Frequency (Hz),Magnitude (db)
12740.0,-321.96956701346824
12741.0,-319.58578949198557
12742.0,-317.69324146575104
12743.0,-320.4517764574256
12744.0,-318.1966226671904
12745.0,-318.2874434246291
12746.0,-318.19518684988157
12747.0,-323.010976355076
12748.0,-321.44348482059286
12749.0,-319.3545156740628
12750.0,-319.79586364178414
12751.0,-319.88590956814494
12752.0,-321.4514737848501
12753.0,-320.1944637516504
12754.0,-318.9431125838693
12755.0,-318.975558452124
12756.0,-314.91242148688724
12757.0,-316.5255325434267
12758.0,-316.8848697379908
12759.0,-322.72569274870824
12760.0,-318.39846548381604
12761.0,-319.6404609359601
12762.0,-316.8329557535169
12763.0,-317.15366452038035
12764.0,-318.63599387525056
12765.0,-320.6358360784332
12766.0,-320.05499599277306
12767.0,-310.03271833656095
12768.0,-317.57857315036455
12769.0,-309.20195404665884
12770.0,-309.08122590140573
12771.0,-310.7795649342432
12772.0,-312.829088501984
12773.0,-319.88670801897126
12774.0,-312.9017385689639
12775.0,-317.06810360355325
12776.0,-319.378335878774
12777.0,-316.02091042076245
12778.0,-316.1302122483819
12779.0,-317.89762560675564
12780.0,-318.4460335457799
12781.0,-317.94447488090486
12782.0,-320.34867336334656
12783.0,-320.87139407618145
12784.0,-324.2822725125899
12785.0,-320.08722585336903
12786.0,-315.0794029781362
12787.0,-318.27516583869044
12788.0,-319.99729083648754
12789.0,-318.0640262703962
12790.0,-324.6035943720713
12791.0,-315.7783217111388
12792.0,-317.55558599403776
12793.0,-318.6505974778599
12794.0,-321.10771539101876
12795.0,-320.15406975563843
12796.0,-317.2918145688786
12797.0,-315.5185722164382
12798.0,-320.3479182021191
12799.0,-318.88204867710596
12800.0,-315.2159171384756
12801.0,-323.02087328572543
12802.0,-317.14911337239835
12803.0,-316.2820429866844
12804.0,-319.78241140898245
12805.0,-315.10047636041713
12806.0,-316.7278049378597
12807.0,-322.61947395035213
12808.0,-323.3451327464495
12809.0,-315.33796190985214
12810.0,-322.02091802935604
12811.0,-321.0561276145354
12812.0,-325.7489370375531
12813.0,-317.37561531440053
12814.0,-318.0535845290803
12815.0,-317.66606448576016
12816.0,-320.05972218116773
12817.0,-318.3655900736618
12818.0,-319.3958500516822
12819.0,-317.71305099628097
12820.0,-320.7318804569596
12821.0,-317.83006845037227
12822.0,-315.07212725360625
12823.0,-317.8427975756262
12824.0,-319.00892523454013
12825.0,-316.76374515424345
12826.0,-320.90920588660873
12827.0,-321.1548122058085
12828.0,-319.92731850890686
12829.0,-321.71708298053306
12830.0,-316.9464686369985
12831.0,-318.8002525965262
12832.0,-318.3011546652156
12833.0,-320.30652538160274
12834.0,-317.1809259280494
12835.0,-320.15947551349205
12836.0,-319.69229454891695
12837.0,-318.64896163211006
12838.0,-320.7665043816412
12839.0,-322.90015560021067
12840.0,-325.1539757069213
12841.0,-319.28191940493343
12842.0,-317.7119819390277
12843.0,-322.42963653553153
12844.0,-316.76687835453305
12845.0,-323.6318998881783
12846.0,-318.2554372290105
12847.0,-316.34405489319283
12848.0,-318.1881821271231
12849.0,-324.8791980476429
12850.0,-320.506695040666
12851.0,-322.04293713842475
12852.0,-322.9267845049376
12853.0,-320.0865484233179
12854.0,-321.0362899254884
12855.0,-321.8463913156455
12856.0,-320.18737227844247
12857.0,-324.17649160815654
12858.0,-317.752856494498
12859.0,-314.4534894744817
12860.0,-323.1407226060405
12861.0,-321.264803278322
12862.0,-324.09443402897176
12863.0,-324.0307432666333
12864.0,-317.8360263715672
12865.0,-320.7654591773328
12866.0,-320.09844409703754
12867.0,-320.2379491630109
12868.0,-319.6258606143813
12869.0,-321.08617782003813
12870.0,-323.024143071341
12871.0,-319.1606128356309
12872.0,-321.6895193403475
12873.0,-316.6658689937243
12874.0,-316.2449311723407
12875.0,-318.0957398688576
12876.0,-313.39231286643104
12877.0,-316.18012471749836
12878.0,-317.1633528791734
12879.0,-319.743810698575
12880.0,-314.6417051245001
12881.0,-324.28891297340056
12882.0,-318.9473491028792
12883.0,-316.51477282429175
12884.0,-322.32324428444883
12885.0,-320.7479371018768
12886.0,-321.9003286197366
12887.0,-318.4393538058615
12888.0,-321.09641058513125
12889.0,-321.1063946611882
12890.0,-322.1784024791054
12891.0,-315.2936318111982
12892.0,-310.99681774677396
12893.0,-309.79076374068154
12894.0,-320.2816200507755
12895.0,-317.0972323145576
12896.0,-320.6203983468563
12897.0,-320.3145086139969
12898.0,-319.5644847725682
12899.0,-324.6938661591107
12900.0,-319.3348332993145
12901.0,-319.3040512472958
12902.0,-324.60632526914225
12903.0,-318.7094636864403
12904.0,-322.9040268243999
12905.0,-316.81278546213275
12906.0,-316.2174744557344
12907.0,-317.0043576648112
12908.0,-315.579384922927
12909.0,-318.2747713040534
12910.0,-320.12733739907844
12911.0,-322.0889438555713
12912.0,-319.72142137036434
12913.0,-323.0891062463334
12914.0,-323.003270634313
12915.0,-323.7421436865859
12916.0,-317.9862471151822
12917.0,-316.2395567713957
12918.0,-316.4339692776816
12919.0,-319.74264734584375
12920.0,-319.92699538246944
12921.0,-318.3494601205691
12922.0,-322.41773145955113
12923.0,-317.29846194180845
12924.0,-323.28415077330254
12925.0,-318.1716981397482
12926.0,-321.94542739223425
12927.0,-321.77437830152337
12928.0,-319.36450011621315
12929.0,-320.36519177062746
12930.0,-317.8572862597045
12931.0,-325.5660205855751
12932.0,-320.8035009408397
12933.0,-325.1111320550182
12934.0,-321.0936845648175
12935.0,-321.70033444593145
12936.0,-326.1931534346817
12937.0,-325.34718015820744
12938.0,-316.08600742712224
12939.0,-322.6994318101705
12940.0,-319.2468513442015
12941.0,-319.02550829919323
12942.0,-315.60453429146946
12943.0,-324.08966261430237
12944.0,-317.6862864561706
12945.0,-319.7423840050676
12946.0,-320.169314507907
12947.0,-322.6548466420595
12948.0,-324.1620384878245
12949.0,-320.2438721055804
12950.0,-316.0396732077788
12951.0,-318.3610231295916
12952.0,-321.75786584344957
12953.0,-324.3270856481448
12954.0,-318.51327956555383
12955.0,-317.11530812815863
12956.0,-320.1185801547203
12957.0,-318.2233253847266
12958.0,-318.8284946598121
12959.0,-322.73110626158035
12960.0,-319.3252652382727
12961.0,-321.1021106892141
12962.0,-318.64063231368215
12963.0,-320.1087113293835
12964.0,-314.3500523077838
12965.0,-312.75036807967774
12966.0,-316.693577725304
12967.0,-312.0614722372392
12968.0,-312.76453721476855
12969.0,-305.0613328436955
12970.0,-310.1171308551423
12971.0,-307.7736940116096
12972.0,-311.7101530115297
12973.0,-310.8392042847414
12974.0,-315.53540428016964
12975.0,-322.5300866245002
12976.0,-316.87583616364134
12977.0,-318.76300670473535
12978.0,-323.40889350859186
12979.0,-319.5651888293868
12980.0,-319.3266699797441
12981.0,-322.21661546445387
12982.0,-316.27023414821724
12983.0,-314.3432319910039
12984.0,-315.6839988086014
12985.0,-322.89723832029523
12986.0,-319.0264905033301
12987.0,-320.91937381231776
12988.0,-315.2052902388773
12989.0,-318.6679093514326
12990.0,-315.10869054250605
12991.0,-322.9607120373212
12992.0,-321.4868608953046
12993.0,-323.13590261762454
12994.0,-319.1647840715877
12995.0,-321.80310493653735
12996.0,-323.6979126521842
12997.0,-320.42620002288686
12998.0,-319.0819864175845
12999.0,-320.77155558168266
13000.0,-321.9257739138016
13001.0,-315.7470839406484
13002.0,-319.6720056727187
13003.0,-316.644357403537
13004.0,-318.2344571574249
13005.0,-318.1198655149515
13006.0,-317.3904922573524
13007.0,-323.830167889946
13008.0,-318.8326751039126
13009.0,-317.7704899759574
13010.0,-320.4310029910014
13011.0,-314.72164551031335
13012.0,-315.38382585448653
13013.0,-317.317387558517
13014.0,-318.74792764703784
13015.0,-316.40819738826656
13016.0,-318.97529841911756
13017.0,-317.3358496528547
13018.0,-319.75901159518696
13019.0,-322.65254530119455
13020.0,-318.8978297505082
13021.0,-323.960057155114
13022.0,-316.2343217979669
13023.0,-317.6497650382759
13024.0,-318.9329430937586
13025.0,-320.0506839353276
13026.0,-323.2490683058337
13027.0,-322.680875826344
13028.0,-322.8627671404845
13029.0,-320.00299340321646
13030.0,-318.4746965667447
13031.0,-314.0666181421944
13032.0,-322.6700970094241
13033.0,-317.8325529529011
13034.0,-316.80647343084917
13035.0,-315.4479264803871
13036.0,-319.84144378742917
13037.0,-317.64236658045854
13038.0,-320.04727679520437
13039.0,-315.44849830347306
13040.0,-319.22918088757194
13041.0,-321.5266481745703
13042.0,-323.4983767309257
13043.0,-315.79923803367376
13044.0,-319.26443380597357
13045.0,-320.11520526853025
13046.0,-323.2022797475625
13047.0,-312.0085534850624
13048.0,-308.4555914133102
13049.0,-315.08678583483476
13050.0,-322.4883732719997
13051.0,-319.4850508112109
13052.0,-318.1838273668403
13053.0,-318.21663875652644
13054.0,-316.7138348165083
13055.0,-319.7911817742243
13056.0,-319.4741635372663
13057.0,-322.71366936039647
13058.0,-317.22689960324635
13059.0,-322.43602804740874
13060.0,-315.86592121682406
13061.0,-321.75631524484083
13062.0,-324.7345214613141
13063.0,-317.73313107790545
13064.0,-321.1801414636476
13065.0,-319.7394047620569
13066.0,-325.32004485534253
13067.0,-322.0849346880633
13068.0,-320.0418937173794
13069.0,-314.2975145053055
13070.0,-319.64715033532036
13071.0,-321.81760686180655
13072.0,-321.9776430919187
13073.0,-318.25658834257797
13074.0,-314.5607759939619
13075.0,-319.234948716781
13076.0,-320.64952803559083
13077.0,-317.2836705836284
13078.0,-319.83249526173
13079.0,-322.27668333672005
13080.0,-317.020221574332
13081.0,-319.27616168467443
13082.0,-321.71577324010315
13083.0,-320.3589857486293
13084.0,-317.6401410522754
13085.0,-319.35306223168885
13086.0,-324.28144762135474
13087.0,-317.9435308041363
13088.0,-315.33777669900644
13089.0,-321.4523898235625
13090.0,-313.99005875811736
13091.0,-308.12390318116206
13092.0,-312.0209169355227
13093.0,-319.7692683520437
13094.0,-317.56451997102755
13095.0,-325.6373434109428
13096.0,-318.39497789113307
13097.0,-316.7470079501928
13098.0,-318.17809677266786
13099.0,-320.62455297127906
13100.0,-317.0926483656177
13101.0,-316.1917281927908
13102.0,-314.8083795318666
13103.0,-314.95032162651404
13104.0,-315.28897531520107
13105.0,-314.4441524514216
13106.0,-317.698799343489
13107.0,-318.7610325634324
13108.0,-321.46117330090885
13109.0,-320.67695610066994
13110.0,-318.42028522268015
13111.0,-319.80473620049275
13112.0,-315.4104401366161
13113.0,-318.771624435983
13114.0,-320.84662099928045
13115.0,-317.84647622500245
13116.0,-318.4713528181036
13117.0,-319.2803812059333
13118.0,-321.72222314021815
13119.0,-321.23397808394225
13120.0,-318.2541077434041
13121.0,-318.42535492434575
13122.0,-318.12914166101973
13123.0,-316.3230353172002
13124.0,-317.13028446764605
13125.0,-318.5501757001114
13126.0,-319.25696067705235
13127.0,-317.288510437952
13128.0,-316.2299151252103
13129.0,-314.8333680799217
13130.0,-316.1694418298285
13131.0,-316.8728304456956
13132.0,-317.2711564215637
13133.0,-323.6530324497011
13134.0,-320.84785872657
13135.0,-320.873826346958
13136.0,-320.05950290215077
13137.0,-317.45124959782333
13138.0,-316.9604212374886
13139.0,-317.7109913312512
13140.0,-319.1930603842835
13141.0,-318.1409374331858
13142.0,-313.26262134639234
13143.0,-318.526370369028
13144.0,-323.83738385310403
13145.0,-319.3788507956192
13146.0,-316.45017637127575
13147.0,-317.0213819983579
13148.0,-319.4131808174789
13149.0,-321.6365101676791
13150.0,-322.44121370267436
13151.0,-313.59964373477965
13152.0,-320.40617432128704
13153.0,-323.6595735210943
13154.0,-318.27319952867794
13155.0,-316.88116968352824
13156.0,-315.6239001888047
13157.0,-321.4479103099149
13158.0,-324.8735186654634
13159.0,-320.54412311030035
13160.0,-324.8434710953112
13161.0,-319.4878841791768
13162.0,-318.58429595513417
13163.0,-318.8670043147845
13164.0,-317.76148595987934
13165.0,-320.60545033834666
13166.0,-318.7122623670364
13167.0,-320.4682076049891
13168.0,-319.8576056606849
13169.0,-323.77887036038857
13170.0,-320.97087764059125
13171.0,-323.7573099262525
13172.0,-320.0592138029517
13173.0,-319.1057064495953
13174.0,-319.404068979389
13175.0,-315.6906277473573
13176.0,-322.4354252854438
13177.0,-320.736173137539
13178.0,-321.24533312993333
13179.0,-321.71594432017343
13180.0,-317.9723190035746
13181.0,-320.5203293961842
13182.0,-320.088967458486
13183.0,-318.97414245941707
13184.0,-319.4343066504586
13185.0,-325.43290485190107
13186.0,-317.9970592272971
13187.0,-323.8552774799375
13188.0,-318.8496003634105
13189.0,-321.9032747005212
13190.0,-319.30392731676653
13191.0,-320.7639944445888
13192.0,-318.5381415678042
13193.0,-320.0118329162453
13194.0,-317.99727560526685
13195.0,-323.23109671593903
13196.0,-313.6473881065583
13197.0,-317.7039374924549
13198.0,-316.0559276525523
13199.0,-315.8701493803269
13200.0,-316.71319602560294
13201.0,-323.5146905030315
13202.0,-319.70196944944905
13203.0,-317.65450159204977
13204.0,-324.48837478548796
13205.0,-322.9883284986851
13206.0,-320.30071496285467
13207.0,-323.8993835714234
13208.0,-317.21297587692584
13209.0,-322.5731675078902
13210.0,-318.00348205426354
13211.0,-319.4976519328118
13212.0,-316.6108964838447
13213.0,-319.42454601820043
13214.0,-317.3369294421646
13215.0,-316.5745827591374
13216.0,-317.17801455084776
13217.0,-315.52346073479873
13218.0,-317.6174754478534
13219.0,-316.748854498963
13220.0,-317.76834329177143
13221.0,-322.0024461959013
13222.0,-321.0885439224994
13223.0,-321.98793401277015
13224.0,-319.04555609835404
13225.0,-321.2532252209425
13226.0,-319.31044462756785
13227.0,-320.1299484370029
13228.0,-312.98060068729706
13229.0,-320.3624076574856
13230.0,-315.9893233937364
13231.0,-313.6569600075363
13232.0,-322.7755671287403
13233.0,-317.68548399929864
13234.0,-316.7199112782414
13235.0,-317.3335545764497
13236.0,-322.1443187811348
13237.0,-316.0706278977274
13238.0,-321.1582331694069
13239.0,-315.4671130378433
13240.0,-321.05715265405183
13241.0,-321.73916098504026
13242.0,-319.3913967481568
13243.0,-320.15423622551566
13244.0,-319.65701331439055
13245.0,-323.2014193267736
13246.0,-319.23452630050474
13247.0,-313.5281819194864
13248.0,-313.3575506519158
13249.0,-313.2656893902655
13250.0,-321.237154083043
13251.0,-320.71065692395
13252.0,-322.9063884386353
13253.0,-317.21189722486287
13254.0,-315.4843023716641
13255.0,-324.86474628143293
13256.0,-316.74627277730514
13257.0,-317.36928069990023
13258.0,-318.26208936817955
13259.0,-318.4833520944947
13260.0,-320.5739615609725
13261.0,-317.5601319465998
13262.0,-320.02737526819953
13263.0,-316.56451381544866
13264.0,-324.89031531252033
13265.0,-321.6009768808818
13266.0,-321.3917026925018
13267.0,-316.38389606776377
13268.0,-318.77003186521404
13269.0,-320.4249775897831
13270.0,-318.28707189228334
13271.0,-322.4351595090004
13272.0,-319.94302003100177
13273.0,-313.84864836970416
13274.0,-318.30888104226835
13275.0,-313.6642154499973
13276.0,-317.1051044273383
13277.0,-314.7513020741808
13278.0,-322.69688089447726
13279.0,-321.27639557197665
13280.0,-319.9624846771308
13281.0,-316.193503720201
13282.0,-324.69984474422847
13283.0,-318.79503257234535
13284.0,-322.4696795368234
13285.0,-320.97182895467085
13286.0,-317.8276516913528
13287.0,-320.33055997563497
13288.0,-320.7986236805875
13289.0,-324.8715655634141
13290.0,-311.1480056706023
13291.0,-309.8637447044998
13292.0,-314.81409248860746
13293.0,-322.81727577909226
13294.0,-316.99156931758364
13295.0,-316.57154264665354
13296.0,-315.71349612375593
13297.0,-319.03419647514926
13298.0,-314.9261551010334
13299.0,-320.65727504508015
13300.0,-315.7820726726301
13301.0,-316.92950722773566
13302.0,-315.92683784866205
13303.0,-314.8519443479728
13304.0,-321.0947952054138
13305.0,-320.6826732631982
13306.0,-318.89001749177584
13307.0,-319.6592626024302
13308.0,-322.82163208061945
13309.0,-318.98630235344115
13310.0,-320.5253658976841
13311.0,-322.5999087491985
13312.0,-317.72918541432153
13313.0,-319.11125771160573
13314.0,-317.9395437855687
13315.0,-319.3152124118401
13316.0,-322.40828468235793
13317.0,-321.6234419916995
13318.0,-321.16420722294583
13319.0,-317.9606201652455
13320.0,-319.0172889761479
13321.0,-317.6146225156682
13322.0,-317.3791839471023
13323.0,-321.61056696363585
13324.0,-322.3883600797658
13325.0,-319.4909399402532
13326.0,-315.66640911508637
13327.0,-325.41116939699555
13328.0,-315.1230773135451
13329.0,-317.9326328060219
13330.0,-320.4605517791482
13331.0,-320.9602636504141
13332.0,-320.0256938919023
13333.0,-322.1740311869258
13334.0,-314.50852579841006
13335.0,-317.2452262149903
13336.0,-322.0568934460173
13337.0,-314.2408637768928
13338.0,-318.87603525042664
13339.0,-314.93855330982154
13340.0,-319.2478235874932
13341.0,-318.857800526335
13342.0,-322.26406379458575
13343.0,-318.0965078488019
13344.0,-321.2142530530974
13345.0,-321.64898816539755
13346.0,-322.0320795297539
13347.0,-313.7109696558086
13348.0,-315.32351353655423
13349.0,-320.98294783252766
13350.0,-324.14778513375387
13351.0,-317.370857881659
13352.0,-315.906086374995
13353.0,-320.05581877533587
13354.0,-315.2439632984295
13355.0,-320.30585098126573
13356.0,-316.0217166723314
13357.0,-324.2155394157416
13358.0,-319.4067711122424
13359.0,-317.64610307579045
13360.0,-316.17353852509797
13361.0,-312.9158582702389
13362.0,-320.12382470921796
13363.0,-320.75749479401827
13364.0,-317.59652296789847
13365.0,-318.3679658760778
13366.0,-318.9574525569986
13367.0,-321.4185995983766
13368.0,-319.1515762091304
13369.0,-316.1310932341583
13370.0,-316.9465276144814
13371.0,-319.5277908645641
13372.0,-315.805835935955
13373.0,-319.8438520791259
13374.0,-325.13448850929854
13375.0,-317.4995481863306
13376.0,-318.5709543044992
13377.0,-316.4903250775507
13378.0,-324.91775167905087
13379.0,-324.146171841523
13380.0,-319.3465011723372
13381.0,-318.4026390665649
13382.0,-318.48382790807204
