Frequency (Hz),Magnitude (db)
5564.0,-78.28043658474525
5565.0,-77.84614945394614
5566.0,-78.28360900711031
5567.0,-79.69016839622093
5568.0,-82.46653305800226
5569.0,-88.05284466417156
5570.0,-309.4272755280256
5571.0,-88.05601414689649
5572.0,-82.47287202364191
5573.0,-79.69967684534389
5574.0,-78.29628694030988
5575.0,-77.86199687208823
5576.0,-78.29945348895491
5577.0,-79.70600994287179
5578.0,-82.48237167056743
5579.0,-88.06868034371774
5580.0,-315.0142783069954
5581.0,-88.07184396386548
5582.0,-82.48869891086906
5583.0,-79.7155008039597
5584.0,-78.31210797144396
5585.0,-77.87781497685909
5586.0,-78.31526866841253
5587.0,-79.72182219816729
5588.0,-82.49818100272078
5589.0,-88.08448675385775
5590.0,-313.39890596926705
5591.0,-88.08764453330735
5592.0,-82.50449656165678
5593.0,-79.73129553710523
5594.0,-78.32789978806534
5595.0,-77.89360387801995
5596.0,-78.33105465526673
5597.0,-79.73760527174281
5598.0,-82.51396116417119
5599.0,-88.1002640042705
5600.0,-312.71647054090363
5601.0,-88.10341596475467
5602.0,-82.5202650853152
5603.0,-79.74706115409323
5604.0,-78.34366249939524
5605.0,-77.90936368484736
5606.0,-78.34681155861894
5607.0,-79.75335927272886
5608.0,-82.5297122638706
5609.0,-88.11601220379664
5610.0,-309.20155663090276
5611.0,-88.1191583670868
5612.0,-82.53600459072808
5613.0,-79.76279776357795
5614.0,-78.35939621412702
5615.0,-77.92509450583158
5616.0,-78.36253948700077
5617.0,-79.76908430954283
5618.0,-82.54543441019081
5619.0,-88.13173146068229
5620.0,-313.4644546585193
5621.0,-88.13487184853166
5622.0,-82.55171518593089
5623.0,-79.77850547371872
5624.0,-78.37510104021408
5625.0,-77.94079644900529
5626.0,-78.37823854827806
5627.0,-79.7847804900317
5628.0,-82.56112771097239
5629.0,-88.14742188283356
5630.0,-308.43061921074354
5631.0,-88.15055651645496
5632.0,-82.56739697851053
5633.0,-79.79418439193584
5634.0,-78.39077708512409
5635.0,-77.9564696216641
5636.0,-78.39390884979477
5637.0,-79.80044792143373
5638.0,-82.57679227332439
5639.0,-88.16308357722066
5640.0,-314.5207586309125
5641.0,-88.16621247821541
5642.0,-82.58305007538002
5643.0,-79.80983462506332
5644.0,-78.40642445561791
5645.0,-77.97211413059061
5646.0,-78.40955049817457
5647.0,-79.81608671029323
5648.0,-82.59242820376753
5649.0,-88.17871665050468
5650.0,-295.63958849021793
5651.0,-88.18183984005256
5652.0,-82.59867458292041
5653.0,-79.82545627943426
5654.0,-78.4220432579375
5655.0,-77.98773008188552
5656.0,-78.42516359950109
5657.0,-79.83169696285026
5658.0,-82.60803560847023
5659.0,-88.19432120823234
5660.0,-315.43859702849437
5661.0,-88.1974387072667
5662.0,-82.61427060666233
5663.0,-79.8410494606858
5664.0,-78.43763359767463
5665.0,-78.0033175811362
5666.0,-78.44074825934852
5667.0,-79.84727878429052
5668.0,-82.6236145925838
5669.0,-88.20989735606892
5670.0,-308.43284457668597
5671.0,-88.21300918572578
5672.0,-82.62983825195963
5673.0,-79.85661427387552
5674.0,-78.45319557980888
5675.0,-78.01887673328926
5676.0,-78.45630458254676
5677.0,-79.8628322795603
5678.0,-82.63916526098859
5679.0,-88.22544519864209
5680.0,-316.8455012159421
5681.0,-88.22855137975723
5682.0,-82.64537762329775
5683.0,-79.87215082352596
5684.0,-78.46872930883521
5685.0,-78.03440764270786
5686.0,-78.47183267339975
5687.0,-79.87835755289517
5688.0,-82.65468771788329
5689.0,-88.24096484008035
5690.0,-307.72500211518695
5691.0,-88.24406539335781
5692.0,-82.66088882459076
5693.0,-79.88765921350732
5694.0,-78.48423488853184
5695.0,-78.04991041319272
5696.0,-78.48733263567286
5697.0,-79.89385470799985
5698.0,-82.67018206681733
5699.0,-88.25645638391475
5700.0,-311.4087584776273
5701.0,-88.25955133008536
5702.0,-82.67637195925704
5703.0,-79.90313954715778
5704.0,-78.49971242221663
5705.0,-78.06538514790026
5706.0,-78.50280457249298
5707.0,-79.90932384789684
5708.0,-82.68564841085124
5709.0,-88.2719199330545
5710.0,-303.65531908383565
5711.0,-88.27500929269178
5712.0,-82.69182713005102
5713.0,-79.91859192721832
5714.0,-78.51516201254155
5715.0,-78.08083194953551
5716.0,-78.51824858643275
5717.0,-79.92476507520679
5718.0,-82.70108685252691
5719.0,-88.28735559019542
5720.0,-316.382051466784
5721.0,-88.29043938341783
5722.0,-82.70725443929928
5723.0,-79.93401645587919
5724.0,-78.53058376169989
5725.0,-78.09625092014953
5726.0,-78.53366477955115
5727.0,-79.94017849182002
5728.0,-82.71649749366279
5729.0,-88.30276345669475
5730.0,-306.2187227627563
5731.0,-88.30584170428288
5732.0,-82.72265398856868
5733.0,-79.94941323480359
5734.0,-78.5459777711333
5735.0,-78.111642161235
5736.0,-78.54905325318737
5737.0,-79.95556419911043
5738.0,-82.7318804355182
5739.0,-88.31814363435045
5740.0,-313.8115417522336
5741.0,-88.32121635598187
5742.0,-82.73802587910586
5743.0,-79.96478236488639
5744.0,-78.5613441419788
5745.0,-78.12700577364369
5746.0,-78.56441410837319
5747.0,-79.97092229790857
5748.0,-82.74723577908135
5749.0,-88.33349622338679
5750.0,-309.169287111712
5751.0,-88.3365634397174
5752.0,-82.7533702112558
5753.0,-79.980123946802
5754.0,-78.57668297448919
5755.0,-78.14234185795998
5756.0,-78.5797474452295
5757.0,-79.9862528886356
5758.0,-82.76256362422683
5759.0,-88.34882132447154
5760.0,-298.74303863545015
5761.0,-88.3518830547452
5762.0,-82.76868708524403
5763.0,-79.99543808031865
5764.0,-78.59199436875774
5765.0,-78.15765051374699
5766.0,-78.5950533638473
5767.0,-80.00155607061727
5768.0,-82.77786407114377
5769.0,-88.36411903653527
5770.0,-298.7951143329753
5771.0,-88.36717530178241
5772.0,-82.7839766001111
5773.0,-80.01072486507047
5774.0,-78.60727842376814
5775.0,-78.17293184062838
5776.0,-78.61033196300497
5777.0,-80.01683194385751
5778.0,-82.79313721814903
5779.0,-88.37938946010608
5780.0,-273.98538081355895
5781.0,-88.38244027471178
5782.0,-82.79923885426348
5783.0,-80.02598440054562
5784.0,-78.62253523897346
5785.0,-78.18818593716408
5786.0,-78.62558334152298
5787.0,-80.03208060549449
5788.0,-82.80838316448782
5789.0,-88.39463269175789
5790.0,-300.33162083740854
5791.0,-88.39767808290563
5792.0,-82.81447394913714
5793.0,-80.04121678246788
5794.0,-78.6377649120958
5795.0,-78.2034129010994
5796.0,-78.64080759817062
5797.0,-80.04730215488571
5798.0,-82.82360200838254
5799.0,-88.40984882995343
5800.0,-297.79575656949316
5801.0,-88.41288881518041
5802.0,-82.82968197880764
5803.0,-80.05642211132724
5804.0,-78.65296754073584
5805.0,-78.21861283086228
5806.0,-78.65600482968188
5807.0,-80.06249668945748
5808.0,-82.83879384658587
5809.0,-88.42503797316523
5810.0,-315.11846684449876
5811.0,-88.42807257066886
5812.0,-82.84486304222285
5813.0,-80.07160048326517
5814.0,-78.66814322245303
5815.0,-78.23378582309876
5816.0,-78.67117513360915
5817.0,-80.077664305808
5818.0,-82.85395877656592
5819.0,-88.44020021757238
5820.0,-301.0431472226853
5821.0,-88.44322944704061
5822.0,-82.86001723580512
5823.0,-80.08675199525923
5824.0,-78.6832920536383
5825.0,-78.24893197461955
5826.0,-78.68631860627536
5827.0,-80.09280510073593
5828.0,-82.8690968945663
5829.0,-88.45533565967143
5830.0,-309.56452290713725
5831.0,-88.45835954014646
5832.0,-82.87514465595427
5833.0,-80.10187674326089
5834.0,-78.69841413060658
5835.0,-78.26405138132004
5836.0,-78.70143534384495
5837.0,-80.10791917002705
5838.0,-82.88420829656144
5839.0,-88.47044439523587
5840.0,-300.5754706668531
5841.0,-88.47346294606373
5842.0,-82.8902453982563
5843.0,-80.11697482309417
5844.0,-78.71350954880299
5845.0,-78.27914413890676
5846.0,-78.71652544172063
5847.0,-80.12300660930256
5848.0,-82.89929307797206
5849.0,-88.48552651971201
5850.0,-303.61642046649945
5851.0,-88.48853975970266
5852.0,-82.9053195579659
5853.0,-80.13204632968947
5854.0,-78.72857840337826
5855.0,-78.29421034240826
5856.0,-78.73158899497778
5857.0,-80.13806751314858
5858.0,-82.91435133370199
5859.0,-88.5005821281101
5860.0,-304.91899259540855
5861.0,-88.50359007617321
5862.0,-82.92036722977744
5863.0,-80.14709135795209
5864.0,-78.74362078887943
5865.0,-78.30925008618658
5866.0,-78.74662609800959
5867.0,-80.15310197636819
5868.0,-82.92938315788
5869.0,-88.5156113143769
5870.0,-315.15576174944147
5871.0,-88.51861398922426
5872.0,-82.9353885078285
5873.0,-80.16211000176875
5874.0,-78.758636799461
5875.0,-78.32426346438584
5876.0,-78.76163684481186
5877.0,-80.16811009266044
5878.0,-82.94438864462848
5879.0,-88.53061417252064
5880.0,-304.58867518771007
5881.0,-88.53361159295804
5882.0,-82.9503834857747
5883.0,-80.17710235484742
5884.0,-78.77362652854767
5885.0,-78.33925057046402
5886.0,-78.77662132876695
5887.0,-80.18309195550285
5888.0,-82.95936788725491
5889.0,-88.54559079596046
5890.0,-304.89418937826343
5891.0,-88.54858298048691
5892.0,-82.96535225675225
5893.0,-80.19206851019062
5894.0,-78.78859006925383
5895.0,-78.35421149743281
5896.0,-78.79157964296078
5897.0,-80.19804765775692
5898.0,-82.97432097857947
5899.0,-88.56054127705565
5900.0,-316.060469817856
5901.0,-88.563528244459
5902.0,-82.98029491338451
5903.0,-80.20700856052052
5904.0,-78.80352751411256
5905.0,-78.36914633779821
5906.0,-78.80651187970686
5907.0,-80.21297729187829
5908.0,-82.98924801092062
5909.0,-88.57546570862394
5910.0,-311.3138360205536
5911.0,-88.57844747699403
5912.0,-82.99521154794292
5913.0,-80.22192259781423
5914.0,-78.81843895521476
5915.0,-78.38405518358115
5916.0,-78.8214181310575
5917.0,-80.22788094967099
5918.0,-83.00414907616288
5919.0,-88.59036418215726
5920.0,-310.1368027689575
5921.0,-88.59334076994777
5922.0,-83.01010225194321
5923.0,-80.2368107138283
5924.0,-78.83332448407683
5925.0,-78.39893812623237
5926.0,-78.83629848842709
5927.0,-80.24275872267256
5928.0,-83.01902426565084
5929.0,-88.60523678912942
5930.0,-310.78952241779984
5931.0,-88.60820821450473
5932.0,-83.02496711662482
5933.0,-80.25167299958669
5934.0,-78.84818419182625
5935.0,-78.41379525683064
5936.0,-78.8511530428183
5937.0,-80.25761070176085
5938.0,-83.03387367032714
5939.0,-88.62008362030407
5940.0,-322.06423832065724
5941.0,-88.62304990146217
5942.0,-83.03980623268522
5943.0,-80.26650954576832
5944.0,-78.8630181690054
5945.0,-78.42862666591385
5946.0,-78.86598188470357
5947.0,-80.2724369773752
5948.0,-83.0486973805402
5949.0,-88.63490476601265
5950.0,-317.63279812961224
5951.0,-88.63786592078584
5952.0,-83.0546196902927
5953.0,-80.28132044251102
5954.0,-78.87782650574349
5955.0,-78.44343244355537
5956.0,-78.88078510411752
5957.0,-80.28723763948209
5958.0,-83.06349548622484
5959.0,-88.64970031613807
5960.0,-312.30780423088476
5961.0,-88.65265636259436
5962.0,-83.06940757926996
5963.0,-80.29610577947629
5964.0,-78.89260929167123
5965.0,-78.4582126793046
5966.0,-78.89556279060673
5967.0,-80.30201277756426
5968.0,-83.07826807680183
5969.0,-88.66447036018562
5970.0,-311.01091091106764
5971.0,-88.66742131603655
5972.0,-83.0841699887522
5973.0,-80.31086564593645
5974.0,-78.90736661593506
5975.0,-78.472967462289
5976.0,-78.91031503319817
5977.0,-80.31676248064272
5978.0,-83.09301524129827
5979.0,-88.67921498688872
5980.0,-312.23295754122967
5981.0,-88.68216086995325
5982.0,-83.09890700755642
5983.0,-80.32560013053804
5984.0,-78.92209856726089
5985.0,-78.48769688111176
5986.0,-78.92504192055208
5987.0,-80.33148683727393
5988.0,-83.10773706809341
5989.0,-88.69393428482611
5990.0,-300.75271017825287
5991.0,-88.69687511250521
5992.0,-83.11361872405905
5993.0,-80.3403093216034
5994.0,-78.93680523378892
5995.0,-78.50240102406025
5996.0,-78.93974354065337
5997.0,-80.34618593552572
5998.0,-83.1224336453844
5999.0,-88.70862834185003
6000.0,-316.2003024209738
6001.0,-88.71156413216212
6002.0,-83.12830522598665
6003.0,-80.35499330693074
6004.0,-78.95148670332108
6005.0,-78.51707997872361
6006.0,-78.95441998128507
6007.0,-80.36085986302055
6008.0,-83.13710506057255
6009.0,-88.72329724572376
6010.0,-315.1566613432191
6011.0,-88.72622801562962
6012.0,-83.14296660085762
6013.0,-80.3696521737932
6014.0,-78.96614306317119
6015.0,-78.53173383235755
6016.0,-78.96907132964671
6017.0,-80.37550870687868
6018.0,-83.15175140093031
6019.0,-88.73794108304885
6020.0,-300.79433667792864
6021.0,-88.74086685035364
6022.0,-83.15760293548661
6023.0,-80.38428600915023
6024.0,-78.9807744001482
6025.0,-78.54636267177327
6026.0,-78.98369767238646
6027.0,-80.39013255386706
6028.0,-83.16637275288639
6029.0,-88.75255994120309
6030.0,-314.65082761190064
6031.0,-88.75548072289119
6032.0,-83.17221431627607
6033.0,-80.39889489941223
6034.0,-78.9953808005837
6035.0,-78.56096658334558
6036.0,-78.99829909586138
6037.0,-80.40473149016682
6038.0,-83.18096920286293
6039.0,-88.76715390565629
6040.0,-306.36540135003514
6041.0,-88.77006971888366
6042.0,-83.18680082945727
6043.0,-80.41347893050677
6044.0,-79.00996235050893
6045.0,-78.57554565287457
6046.0,-79.01287568591358
6047.0,-80.41930560161789
6048.0,-83.19554083646004
6049.0,-88.7817230623662
6050.0,-316.20277432123993
6051.0,-88.78463392434485
6052.0,-83.2013625604217
6053.0,-80.42803818798816
6054.0,-79.02451913528319
6055.0,-78.59009996587014
6056.0,-79.02742752791536
6057.0,-80.43385497342656
6058.0,-83.21008773906115
6059.0,-88.7962674965889
6060.0,-311.7017954148306
6061.0,-88.79917342421274
6062.0,-83.21589959443685
6063.0,-80.4425727569113
6064.0,-79.03905124002522
6065.0,-78.6046296072598
6066.0,-79.04195470681529
6067.0,-80.44837969069022
6068.0,-83.22460999549699
6069.0,-88.81078729301794
6070.0,-308.00817912483996
6071.0,-88.81368830320683
6072.0,-83.23041201602038
6073.0,-80.45708272196775
6074.0,-79.05355874929238
6075.0,-78.61913466165214
6076.0,-79.0564573070458
6077.0,-80.46287983773895
6078.0,-83.23910769024145
6079.0,-88.82528253612044
6080.0,-310.7731948572708
6081.0,-88.82817864578826
6082.0,-83.24489990953367
6083.0,-80.47156816724596
6084.0,-79.068041747245
6085.0,-78.63361521303796
6086.0,-79.07093541288116
6087.0,-80.47735549865453
6088.0,-83.25358090702353
6089.0,-88.83975330986081
6090.0,-316.37453110781104
6091.0,-88.84264453564691
6092.0,-83.25936335872393
6093.0,-80.48602917660274
6094.0,-79.08250031760423
6095.0,-78.64807134522655
6096.0,-79.08538910770804
6097.0,-80.49180675698534
6098.0,-83.26802972972868
6099.0,-88.85419969762975
6100.0,-313.78054113170566
6101.0,-88.85708605619905
6102.0,-83.27380244698828
6103.0,-80.50046583334239
6104.0,-79.09693454362761
6105.0,-78.66250314141915
6106.0,-79.09981847482138
6107.0,-80.50623369589636
6108.0,-83.28245424123986
6109.0,-88.86862178260682
6110.0,-318.02231593319254
6111.0,-88.87150329058612
6112.0,-83.28821725722392
6113.0,-80.5148782203021
6114.0,-79.11134450822433
6115.0,-78.67691068436245
6116.0,-79.11422359700794
6117.0,-80.52063639810322
6118.0,-83.29685452434126
6119.0,-88.88301964725412
6120.0,-304.75574476203036
6121.0,-88.8858963211196
6122.0,-83.30260787202378
6123.0,-80.52926642004591
6124.0,-79.12573029373061
6125.0,-78.69129405651042
6126.0,-79.12860455658544
6127.0,-80.53501494594747
6128.0,-83.31123066122706
6129.0,-88.89739337414247
6130.0,-317.1300533755909
6131.0,-88.90026523022115
6132.0,-83.31697437335163
6133.0,-80.54363051457386
6134.0,-79.14009198221866
6135.0,-78.70565333979013
6136.0,-79.14296143546912
6137.0,-80.54936942124796
6138.0,-83.32558273374758
6139.0,-88.91174304474363
6140.0,-318.36049666342046
6141.0,-88.91461009926249
6142.0,-83.33131684291375
6143.0,-80.55797058550198
6144.0,-79.1544296552514
6145.0,-78.71998861575587
6146.0,-79.15729431514177
6147.0,-80.56369990549322
6148.0,-83.33991082333907
6149.0,-88.92606874037016
6150.0,-315.5131129024527
6151.0,-88.9289310097739
6152.0,-83.34563536190716
6153.0,-80.5722867141973
6154.0,-79.16874339397188
6155.0,-78.73429996545164
6156.0,-79.17160327670476
6157.0,-80.57800647970053
6158.0,-83.3542150110017
6159.0,-88.94037054248477
6160.0,-312.3918778936102
6161.0,-88.94322804263072
6162.0,-83.35993001158212
6163.0,-80.58657898095612
6164.0,-79.18303327917548
6165.0,-78.74858746972225
6166.0,-79.18588840085077
6167.0,-80.59228922448297
6168.0,-83.36849537730905
6169.0,-88.95464853097131
6170.0,-309.051272403837
6171.0,-88.95750127816287
6172.0,-83.37420087173827
6173.0,-80.60084746662872
6174.0,-79.19729939113621
6175.0,-78.76285120878978
6176.0,-79.20014976776672
6177.0,-80.606548220091
6178.0,-83.38275200236359
6179.0,-88.96890278645739
6180.0,-320.3663261713779
6181.0,-88.97175079642396
6182.0,-83.38844802274633
6183.0,-80.61509225104595
6184.0,-79.2115418098171
6185.0,-78.77709126253052
6186.0,-79.21438745737048
6187.0,-80.62078354632307
6188.0,-83.3969849660132
6189.0,-88.98313338818097
6190.0,-321.51154476947914
6191.0,-88.98597667721717
6192.0,-83.40267154404997
6193.0,-80.62931341377981
6194.0,-79.22576061473517
6195.0,-78.79130771040178
6196.0,-79.22860154901744
6197.0,-80.63499528253578
6198.0,-83.41119434760853
6199.0,-88.99734041592338
6200.0,-308.36491553055805
6201.0,-89.0001789995791
6202.0,-83.41687151491483
6203.0,-80.64351103393521
6204.0,-79.23995588497078
6205.0,-78.80550063153274
6206.0,-79.24279212179269
6207.0,-80.64918350775804
6208.0,-83.42538022602682
6209.0,-89.01152394839878
6210.0,-312.8503605235851
6211.0,-89.01435784239034
6212.0,-83.43104801413125
6213.0,-80.65768519031312
6214.0,-79.2541276992678
6215.0,-78.8196701045515
6216.0,-79.25695925432686
6217.0,-80.6633483005563
6218.0,-83.43954267992659
6219.0,-89.02568406411577
6220.0,-319.02826710449574
6221.0,-89.02851328422017
6222.0,-83.44520112009363
6223.0,-80.67183596123311
6224.0,-79.26827613594216
6225.0,-78.83381620775857
6226.0,-79.27110302483831
6227.0,-80.67748973917
6228.0,-83.45368178739258
6229.0,-89.03982084125033
6230.0,-310.36635494539365
6231.0,-89.04264540288327
6232.0,-83.45933091076714
6233.0,-80.68596342466017
6234.0,-79.28240127292092
6235.0,-78.84793901900633
6236.0,-79.28522351116516
6237.0,-80.69160790137273
6238.0,-83.46779762619633
6239.0,-89.05393435741415
6240.0,-312.2913268536316
6241.0,-89.05675427614392
6242.0,-83.4734374638218
6243.0,-80.70006765817303
6244.0,-79.29650318769448
6245.0,-78.8620386158282
6246.0,-79.29932079078151
6247.0,-80.70570286452494
6248.0,-83.48189027370202
6249.0,-89.06802468995998
6250.0,-298.874251680057
6251.0,-89.07083998147624
6252.0,-83.48752085630517
6253.0,-80.71414873898995
6254.0,-79.31058195741521
6255.0,-78.8761150752726
6256.0,-79.31339494074595
6257.0,-80.71977470572571
6258.0,-83.49595980692094
6259.0,-89.08209191606501
6260.0,-316.8252088013011
6261.0,-89.08490259519434
6262.0,-83.50158116535243
6263.0,-80.72820674376281
6264.0,-79.32463765883384
6265.0,-78.89016847405857
6266.0,-79.32744603766173
6267.0,-80.73382350155546
6268.0,-83.5100063024237
6269.0,-89.09613611195635
6270.0,-308.153456754953
6271.0,-89.09894219430016
6272.0,-83.51561846710973
6273.0,-80.74224174899841
6274.0,-79.33867036830856
6275.0,-78.90419888853873
6276.0,-79.34147415787405
6277.0,-80.74784932827129
6278.0,-83.52402983640522
6279.0,-89.11015735406913
6280.0,-315.84793938638796
6281.0,-89.11295885464041
6282.0,-83.52963283776432
6283.0,-80.7562538307114
6284.0,-79.35268016183352
6285.0,-78.91820639461179
6286.0,-79.35547937727942
6287.0,-80.76185226177758
6288.0,-83.53803048473875
6289.0,-89.1241557179557
6290.0,-314.4905356798414
6291.0,-89.12695265194517
6292.0,-83.54362435296095
6293.0,-80.77024306450795
6294.0,-79.36666711497851
6295.0,-78.93219106786803
6296.0,-79.36946177138923
6297.0,-80.77583237751087
6298.0,-83.55200832280732
6299.0,-89.1381312790931
6300.0,-319.6571220327691
