Frequency (Hz),Magnitude (db)
21490.0,-313.7336275246148
21491.0,-319.2132537901693
21492.0,-315.0295610552826
21493.0,-316.2080303127015
21494.0,-316.551579292584
21495.0,-315.47139807913373
21496.0,-316.03935405052135
21497.0,-315.95047433040935
21498.0,-313.8015153987109
21499.0,-312.0362936620079
21500.0,-313.3104359131798
21501.0,-312.4198099635618
21502.0,-309.5525441500456
21503.0,-314.7605767399843
21504.0,-318.1682526542469
21505.0,-317.96425380691886
21506.0,-315.37152843271
21507.0,-313.5963723052681
21508.0,-313.39808239586296
21509.0,-309.69877567926227
21510.0,-315.7990879346771
21511.0,-314.8416503392938
21512.0,-315.1296436349453
21513.0,-319.1925588574162
21514.0,-313.15923903296573
21515.0,-316.87969923422406
21516.0,-318.5491035138201
21517.0,-311.53857971858946
21518.0,-322.4155000713083
21519.0,-310.8510371235541
21520.0,-317.88445805452096
21521.0,-312.1338617454817
21522.0,-312.3972324908289
21523.0,-314.6172547724775
21524.0,-318.1924096666837
21525.0,-316.7722655719996
21526.0,-317.67186064152577
21527.0,-317.89391641721363
21528.0,-314.0077075165189
21529.0,-313.0123330413287
21530.0,-312.98383665032253
21531.0,-314.4537306947694
21532.0,-317.3138680558244
21533.0,-321.5145780320355
21534.0,-317.6152863339808
21535.0,-319.0443708465457
21536.0,-317.8184437376223
21537.0,-314.6532268100887
21538.0,-313.98641713779347
21539.0,-315.41129385214424
21540.0,-316.2469818845755
21541.0,-314.95835415597804
21542.0,-314.97419158328324
21543.0,-317.78064317383684
21544.0,-322.2820483853575
21545.0,-317.2948859957745
21546.0,-319.5891165555952
21547.0,-312.2388857125045
21548.0,-316.3716143354231
21549.0,-319.6985034836977
21550.0,-312.48279146320624
21551.0,-316.2824942666198
21552.0,-313.2415157398641
21553.0,-314.06450388999184
21554.0,-315.4856023851074
21555.0,-317.4027160353296
21556.0,-313.0539260539229
21557.0,-324.73720025828766
21558.0,-312.25996556048653
21559.0,-313.2847090336673
21560.0,-314.7473960561983
21561.0,-315.49011336912395
21562.0,-314.92417240949413
21563.0,-321.8210546811789
21564.0,-321.62179048081987
21565.0,-319.28174779693416
21566.0,-320.91449509925826
21567.0,-318.56237683225754
21568.0,-316.3899329853054
21569.0,-311.39446432078205
21570.0,-317.61542820414934
21571.0,-309.1977793321583
21572.0,-313.24347779730044
21573.0,-318.3761971977157
21574.0,-317.39716784489883
21575.0,-313.94180029272724
21576.0,-319.9367777400058
21577.0,-320.54964901806164
21578.0,-315.7534676833885
21579.0,-311.5280560731667
21580.0,-314.6079304041267
21581.0,-314.2427594438077
21582.0,-314.667434639892
21583.0,-319.52633920776333
21584.0,-318.52771775455216
21585.0,-319.4373250586473
21586.0,-316.54056056424616
21587.0,-316.39777130767254
21588.0,-316.0554574717805
21589.0,-316.5824360550423
21590.0,-316.67314359647634
21591.0,-313.3368544204911
21592.0,-315.5500668340826
21593.0,-312.23604890522074
21594.0,-312.68045329656724
21595.0,-308.7482232257115
21596.0,-309.2353388100789
21597.0,-309.2990783792613
21598.0,-307.9926974407598
21599.0,-311.0176307494669
21600.0,-313.967928454351
21601.0,-315.4129381080381
21602.0,-309.3438384975436
21603.0,-309.9132405283907
21604.0,-317.3179655389604
21605.0,-314.3405978398334
21606.0,-310.56596824725085
21607.0,-317.6304871997643
21608.0,-310.4029115581835
21609.0,-310.5926648131583
21610.0,-310.6361519231606
21611.0,-319.9913946604788
21612.0,-312.5724428555516
21613.0,-309.5816820170515
21614.0,-315.2182944753052
21615.0,-308.9084273317064
21616.0,-311.8426388280804
21617.0,-301.649426331978
21618.0,-313.060940583777
21619.0,-292.920200676426
21620.0,-290.57206276092904
21621.0,-294.9268968986429
21622.0,-315.29791736877536
21623.0,-303.54034283111736
21624.0,-314.93732657112866
21625.0,-319.56131205523343
21626.0,-311.0835852087895
21627.0,-307.2764911274866
21628.0,-310.6777967544227
21629.0,-321.11246615046855
21630.0,-306.6063670008457
21631.0,-312.4265587477043
21632.0,-314.02243851046353
21633.0,-313.90694661585195
21634.0,-303.67454384462667
21635.0,-305.28685952702904
21636.0,-307.66670653984613
21637.0,-303.4171545496698
21638.0,-299.0385185794788
21639.0,-299.25654266204486
21640.0,-305.03895372549897
21641.0,-300.6862445943131
21642.0,-293.75495747779433
21643.0,-291.4811129263307
21644.0,-283.93665831464784
21645.0,-289.50770480744075
21646.0,-294.9473256614252
21647.0,-302.7313087783967
21648.0,-300.2003895683228
21649.0,-298.3681301498664
21650.0,-298.77382510811583
21651.0,-304.22426553399794
21652.0,-304.71984761371397
21653.0,-302.8824385106325
21654.0,-303.48612832958855
21655.0,-309.30497523123665
21656.0,-311.6870232368387
21657.0,-310.85074335466413
21658.0,-309.03628381085167
21659.0,-307.1617368247848
21660.0,-307.3217288135024
21661.0,-312.58088204426343
21662.0,-308.20618849240805
21663.0,-303.6357711315772
21664.0,-308.68911211045923
21665.0,-307.1777672820484
21666.0,-302.6093591100045
21667.0,-299.77074357892
21668.0,-311.97586709499853
21669.0,-303.30361661356346
21670.0,-308.11706063767457
21671.0,-307.783956047865
21672.0,-312.38436563212827
21673.0,-312.694687417313
21674.0,-315.2127957130819
21675.0,-310.23168862698486
21676.0,-305.4050927737294
21677.0,-313.38857934969803
21678.0,-312.94331373531287
21679.0,-312.0154257011025
21680.0,-310.22772523278525
21681.0,-321.29200367359533
21682.0,-316.68572740209834
21683.0,-311.26138787779433
21684.0,-313.25568785597574
21685.0,-310.35536912841735
21686.0,-312.21225581405514
21687.0,-308.3208740723326
21688.0,-318.10758660369635
21689.0,-307.9916874856094
21690.0,-305.8245264703311
21691.0,-305.77797281466786
21692.0,-304.2379336613932
21693.0,-309.82749802297144
21694.0,-303.55496569607254
21695.0,-308.4253332943174
21696.0,-308.86015965737136
21697.0,-312.0149616658927
21698.0,-304.63633698342016
21699.0,-303.8300477155751
21700.0,-307.07172791667153
21701.0,-314.04840916414025
21702.0,-303.66332515948164
21703.0,-302.22530087262334
21704.0,-306.46642973055356
21705.0,-309.84316147326325
21706.0,-298.2440021689684
21707.0,-299.8169986613419
21708.0,-303.78680699354555
21709.0,-309.8228872300498
21710.0,-294.95533488084453
21711.0,-295.6487100874097
21712.0,-298.91361368947446
21713.0,-301.3338060054745
21714.0,-287.87634379144436
21715.0,-285.3628170713402
21716.0,-281.32449757740227
21717.0,-283.0142404060346
21718.0,-282.89380733425287
21719.0,-288.47673791700373
21720.0,-296.319096559509
21721.0,-303.4631657398558
21722.0,-294.35845757058837
21723.0,-296.59866643615453
21724.0,-306.27474296975475
21725.0,-307.5527422830206
21726.0,-298.998252189437
21727.0,-299.5861408882366
21728.0,-305.37110499462517
21729.0,-313.09553591471297
21730.0,-302.22297985762833
21731.0,-302.7512263035315
21732.0,-308.7147519687451
21733.0,-309.9665296875309
21734.0,-304.43197350322674
21735.0,-304.6579612271547
21736.0,-314.6324528768244
21737.0,-311.2085670592587
21738.0,-303.47004909002675
21739.0,-305.9018842160664
21740.0,-312.68084521962106
21741.0,-309.4637308695876
21742.0,-304.8702103865231
21743.0,-308.79591449328734
21744.0,-312.0354147408831
21745.0,-311.70523158596836
21746.0,-306.37370062882826
21747.0,-312.71114987819783
21748.0,-313.47368234687485
21749.0,-315.38574122705586
21750.0,-310.4906034887603
21751.0,-312.70364778639134
21752.0,-311.4527996386691
21753.0,-317.7080758944231
21754.0,-311.10529669645496
21755.0,-310.62225769109574
21756.0,-316.9828889349356
21757.0,-314.43886791878754
21758.0,-309.74944746761014
21759.0,-311.99602267879106
21760.0,-316.04595394970113
21761.0,-313.3420874066865
21762.0,-313.4638661107598
21763.0,-316.71498484023016
21764.0,-311.6483267060058
21765.0,-315.5467769914424
21766.0,-311.71269240839655
21767.0,-310.5507557830382
21768.0,-313.310474825899
21769.0,-314.1622123966258
21770.0,-312.2597024750023
21771.0,-315.4921608553212
21772.0,-315.5586033289327
21773.0,-320.38118892656894
21774.0,-316.4859635008703
21775.0,-312.4279500182188
21776.0,-315.58558399933554
21777.0,-316.2987664245153
21778.0,-308.8122837842428
21779.0,-314.3695671866584
21780.0,-315.3347729330599
21781.0,-317.3347088134222
21782.0,-313.5141811280791
21783.0,-315.9068472798457
21784.0,-320.2490342223621
21785.0,-318.3401777488535
21786.0,-315.4936565515816
21787.0,-314.3112415761245
21788.0,-318.79744886463084
21789.0,-318.35868406030374
21790.0,-311.92718074912887
21791.0,-313.1688878347112
21792.0,-317.51308778296436
21793.0,-318.00523483603007
21794.0,-315.0195487952993
21795.0,-320.17635862325744
21796.0,-312.12012470007494
21797.0,-316.0310643002508
21798.0,-310.80709628915497
21799.0,-316.4596385848069
21800.0,-315.8944360495894
21801.0,-318.40441449719896
21802.0,-316.8215191741309
21803.0,-318.07548365075286
21804.0,-321.9342751221351
21805.0,-311.6238193880854
21806.0,-316.79786114761856
21807.0,-311.3341456565551
21808.0,-320.180124876171
21809.0,-312.91475541714425
21810.0,-319.79800016976833
21811.0,-311.28836545005635
21812.0,-310.2070114219971
21813.0,-320.2513014487379
21814.0,-312.76274033115664
21815.0,-318.27784107194384
21816.0,-318.03878757132793
21817.0,-319.78436111998917
21818.0,-313.89260371458886
21819.0,-316.19019014850085
21820.0,-316.6539081193784
21821.0,-321.4141894316237
21822.0,-311.410146842778
21823.0,-308.0266860335718
21824.0,-312.71388986235473
21825.0,-319.8650827644929
21826.0,-313.2891128765423
21827.0,-316.8667668336199
21828.0,-312.79630592693985
21829.0,-310.5834430995561
21830.0,-311.9544049364309
21831.0,-313.9194866885638
21832.0,-315.3238499337873
21833.0,-315.4367412910221
21834.0,-316.1398930200139
21835.0,-315.40488143556416
21836.0,-314.4520893955745
21837.0,-315.5872131609605
21838.0,-321.4649714802455
21839.0,-314.5489378399161
21840.0,-312.75249697391155
21841.0,-315.8546033206959
21842.0,-317.35415856748085
21843.0,-316.7603248459034
21844.0,-324.244321849896
21845.0,-313.7052433676261
21846.0,-319.9033176914053
21847.0,-317.5712870181666
21848.0,-317.8791214464725
21849.0,-313.22068460819094
21850.0,-315.7778146421762
21851.0,-314.1423768481716
21852.0,-319.7316170339423
21853.0,-317.53944370536095
21854.0,-313.87767867664917
21855.0,-322.52439854829214
21856.0,-320.26046163452247
21857.0,-318.1531243603201
21858.0,-312.0570141632609
21859.0,-309.405171865386
21860.0,-317.6349866777373
21861.0,-318.13361157803604
21862.0,-315.3210750593279
21863.0,-319.3670159337507
21864.0,-316.920216913133
21865.0,-317.31302085282243
21866.0,-324.28520857439656
21867.0,-322.20940887591985
21868.0,-320.7084333217349
21869.0,-314.9538854012797
21870.0,-316.84388207988366
21871.0,-315.65683557636106
21872.0,-318.356725837071
21873.0,-318.52724533794355
21874.0,-311.0161765017024
21875.0,-317.00355666942284
21876.0,-319.38836018368056
21877.0,-314.007601936914
21878.0,-314.1974780487847
21879.0,-320.44608920981216
21880.0,-314.2964299107099
21881.0,-314.6654510616163
21882.0,-313.4932792810982
21883.0,-317.4396486257563
21884.0,-324.2060407102397
21885.0,-316.2552509810394
21886.0,-317.6866044819872
21887.0,-320.2619827042064
21888.0,-316.0480076929566
21889.0,-320.76746395202713
21890.0,-316.7314469185164
21891.0,-316.3279744258034
21892.0,-316.63796856844874
21893.0,-315.3112136952892
21894.0,-319.4829975083642
21895.0,-320.24010510503933
21896.0,-318.67378591691426
21897.0,-320.13205339033556
21898.0,-315.1532690421805
21899.0,-321.0858408926501
21900.0,-323.61738238629846
21901.0,-316.47404133345646
21902.0,-317.95170270845045
21903.0,-324.22688594998317
21904.0,-318.94231582646603
21905.0,-314.53142996300016
21906.0,-314.5404772143486
21907.0,-313.37709592637793
21908.0,-315.2815740874111
21909.0,-318.387349090685
21910.0,-314.2493164689288
21911.0,-318.27116939763954
21912.0,-318.3564822443233
21913.0,-310.27278405885784
21914.0,-314.2714384876391
21915.0,-315.1610448490987
21916.0,-313.0557556563422
21917.0,-306.1514732807823
21918.0,-314.4642356991593
21919.0,-304.5514689712904
21920.0,-313.9397239599491
21921.0,-314.763133834119
21922.0,-322.8792701245985
21923.0,-320.7076401102225
21924.0,-315.82775362069435
21925.0,-315.6954821158323
21926.0,-317.76520206899534
21927.0,-313.66572256760105
21928.0,-314.9975975957779
21929.0,-309.11737898491066
21930.0,-319.28339146759157
21931.0,-302.77953460146074
21932.0,-298.5953071230076
21933.0,-302.2253534493668
21934.0,-318.71581911748626
21935.0,-311.2989175261078
21936.0,-315.6896914981858
21937.0,-311.17563592518644
21938.0,-318.08771226303134
21939.0,-312.6688952474646
21940.0,-321.6725088915458
21941.0,-320.3607253487704
21942.0,-315.7827335394956
21943.0,-313.2826175094455
21944.0,-316.89776714163486
21945.0,-319.89907697208434
21946.0,-311.8552405481967
21947.0,-313.87818194878025
21948.0,-313.4531815604669
21949.0,-314.91851813091193
21950.0,-317.23194554470285
21951.0,-316.419009893637
21952.0,-313.46146165303867
21953.0,-306.9264315960257
21954.0,-318.88930637034275
21955.0,-301.09284598529365
21956.0,-295.91751828721283
21957.0,-298.809969231658
21958.0,-313.28150036241925
21959.0,-307.2481468351531
21960.0,-312.29448655839883
21961.0,-312.13249660626906
21962.0,-312.4594025635945
21963.0,-314.77108664178564
21964.0,-311.6458805686232
21965.0,-313.92641265356053
21966.0,-310.3169930963911
21967.0,-317.2937298331201
21968.0,-310.7823944685582
21969.0,-313.22681915238957
21970.0,-311.1786947292622
21971.0,-319.240156109397
21972.0,-310.87600992177516
21973.0,-314.903048400643
21974.0,-312.7980218752092
21975.0,-310.5015738613526
21976.0,-314.105630702395
21977.0,-307.64944267750576
21978.0,-315.0941834282021
21979.0,-303.5406932361162
21980.0,-301.4793099291086
21981.0,-301.3959906452882
21982.0,-306.96000484443135
21983.0,-313.5077791943123
21984.0,-307.8797582328085
21985.0,-319.26123422547346
21986.0,-307.2963362211094
21987.0,-310.9725211393281
21988.0,-313.10916912512266
21989.0,-320.11773215002677
21990.0,-309.6322927232436
21991.0,-312.7614965000915
21992.0,-314.64330980990354
21993.0,-313.7474155545049
21994.0,-316.9220380851494
21995.0,-312.3720324833554
21996.0,-318.2972109004991
21997.0,-311.78480323103736
21998.0,-321.0414025917795
21999.0,-311.1542712502179
22000.0,-319.13099605119817
22001.0,-318.3016472709629
22002.0,-323.8016794530647
22003.0,-310.86529344786067
22004.0,-307.57279068610103
22005.0,-306.9710979044361
22006.0,-323.70155321369685
22007.0,-315.44865913417675
22008.0,-320.37506580686795
22009.0,-314.50395314977277
22010.0,-312.650090947674
22011.0,-315.64049853533703
22012.0,-315.5537251205994
22013.0,-313.9476517862166
22014.0,-315.86688342908076
22015.0,-319.0013368453109
22016.0,-318.84466098851584
22017.0,-316.096681233751
22018.0,-316.21063611831266
22019.0,-319.5847736880739
22020.0,-313.89327307966204
22021.0,-316.1319094172611
22022.0,-314.88534377914027
22023.0,-317.87287771880995
22024.0,-316.31768755537075
22025.0,-318.9194750089894
22026.0,-318.125489228811
22027.0,-321.3753037177445
22028.0,-308.9847619406667
22029.0,-313.4115749131451
22030.0,-312.4865201440848
22031.0,-314.73797384717375
22032.0,-317.2273637231244
22033.0,-318.9076515290605
22034.0,-312.30289184487685
22035.0,-312.4246904471985
22036.0,-314.7676888664069
22037.0,-313.38593545104754
22038.0,-315.244316869299
22039.0,-317.23605562204006
22040.0,-317.6145956950971
22041.0,-314.7968727048136
22042.0,-321.53566408328095
22043.0,-315.6165811792781
22044.0,-314.6494016764028
22045.0,-312.15514365468744
22046.0,-317.9038893332806
22047.0,-315.914260234014
22048.0,-315.59844035927375
22049.0,-311.0084707412402
22050.0,-314.49745821589136
22051.0,-311.6703299628151
22052.0,-307.09495428955535
22053.0,-307.56781115330534
22054.0,-308.61918181829157
22055.0,-318.9518225573538
22056.0,-320.25999006877845
22057.0,-316.53843501557924
22058.0,-317.35987883439844
22059.0,-318.4626182517588
22060.0,-313.6831137549401
22061.0,-313.5927200742382
22062.0,-309.49784621971736
22063.0,-317.3335381832693
22064.0,-320.69438111181864
22065.0,-313.92776559267463
22066.0,-318.30876516758246
22067.0,-317.37406549783
22068.0,-321.5503995371055
22069.0,-317.8721942481565
22070.0,-316.9198682634422
22071.0,-314.01988243894004
22072.0,-324.7752015605869
22073.0,-318.1796740764206
22074.0,-314.5274463864216
22075.0,-318.0238059992039
22076.0,-316.98437656349194
22077.0,-312.257022332922
22078.0,-316.8214410920742
22079.0,-315.4171967675075
22080.0,-311.0996497427071
22081.0,-325.2255035390516
22082.0,-322.9745622765094
22083.0,-315.9299136778301
22084.0,-316.8579432984659
22085.0,-318.2430649856536
22086.0,-314.4854378264447
22087.0,-314.19303890977136
22088.0,-325.4223369103184
22089.0,-316.3403510930076
22090.0,-319.81972368952245
22091.0,-318.00549354234266
22092.0,-322.5703079915655
22093.0,-319.48810693149494
22094.0,-317.0567638664282
22095.0,-318.75232246934564
22096.0,-311.5338223067212
22097.0,-311.7381996309951
22098.0,-315.22335413434695
22099.0,-316.66218716122864
22100.0,-315.53722693891115
22101.0,-316.96708759445227
22102.0,-314.9330358462596
22103.0,-315.664836878086
22104.0,-317.3886930132664
22105.0,-313.67811448205157
22106.0,-314.88750726609
22107.0,-315.8406842920335
22108.0,-314.47368209708907
22109.0,-312.8647453539387
22110.0,-317.08312840174096
22111.0,-312.53799303215925
22112.0,-321.7623848862287
22113.0,-314.2922355621204
22114.0,-306.81413780303524
22115.0,-314.96678971438104
22116.0,-307.7652828815602
22117.0,-313.38159220762446
22118.0,-312.205672735139
22119.0,-317.20341330366006
22120.0,-316.76495315591364
22121.0,-319.1619264838017
22122.0,-324.0678080382117
22123.0,-317.53763308237535
22124.0,-322.9045090875277
22125.0,-316.47886323549284
22126.0,-314.6326647895985
22127.0,-314.88453930568915
22128.0,-322.10443522173944
22129.0,-318.858120139431
22130.0,-319.68174360632537
22131.0,-319.04161822831185
