Frequency (Hz),Magnitude
22873.0,6.009577096219579e-12
22874.0,6.127181667700466e-12
22875.0,6.000321790488021e-12
22876.0,2.2934900441349782e-12
22877.0,1.957259463870136e-11
22878.0,1.8735379818732465e-11
22879.0,1.1764097562970367e-11
22880.0,8.114057335217206e-12
22881.0,6.6362928401310356e-12
22882.0,7.382417830840333e-12
22883.0,3.428962950164501e-12
22884.0,7.161887501913285e-12
22885.0,5.195054489466686e-12
22886.0,1.8260259046667908e-12
22887.0,1.5952830704053062e-11
22888.0,2.0047370360025255e-11
22889.0,8.034394170482272e-12
22890.0,7.593527853434716e-12
22891.0,8.74458577200314e-12
22892.0,1.3316575184613752e-11
22893.0,1.7857303151522743e-12
22894.0,9.55284291989039e-12
22895.0,5.639240912509111e-12
22896.0,4.640562899722406e-12
22897.0,6.677314690667283e-12
22898.0,1.3019443300715688e-11
22899.0,4.7144829443387294e-12
22900.0,9.64015167832739e-12
22901.0,4.127594572922277e-12
22902.0,1.454537157953127e-11
22903.0,7.215673948536738e-12
22904.0,9.704454459376382e-12
22905.0,7.527433988832413e-12
22906.0,1.371065448490551e-11
22907.0,6.6027964653904026e-12
22908.0,2.180032253189187e-12
22909.0,3.3219009478264125e-12
22910.0,1.2652964838927745e-11
22911.0,9.25409728019493e-12
22912.0,5.60673328929633e-12
22913.0,6.674953883278592e-12
22914.0,8.269052973250708e-12
22915.0,9.19287420993616e-12
22916.0,1.509712418931125e-11
22917.0,1.5107389655080605e-11
22918.0,7.389802452284416e-12
22919.0,1.2533379414787316e-11
22920.0,1.4554903559785203e-11
22921.0,1.5881709895791815e-11
22922.0,5.707781286864256e-12
22923.0,8.388465877452523e-12
22924.0,2.7587614617341793e-12
22925.0,1.1969410910842064e-11
22926.0,1.0635351264017438e-11
22927.0,1.5590376947907453e-11
22928.0,8.072509800099786e-12
22929.0,1.54745003173322e-11
22930.0,2.0024428299958208e-11
22931.0,2.5740656662120182e-11
22932.0,1.634405379369393e-11
22933.0,8.114330221499316e-12
22934.0,3.067909003645032e-12
22935.0,8.416124387909591e-12
22936.0,6.222483578553419e-12
22937.0,3.205878614801835e-12
22938.0,4.606347823914482e-12
22939.0,1.4391742548375034e-11
22940.0,2.930709185639874e-11
22941.0,3.428931372256857e-11
22942.0,2.180300501734429e-11
22943.0,1.3342082881563344e-11
22944.0,3.916586087025567e-12
22945.0,1.5507425395319958e-12
22946.0,8.363995112458682e-12
22947.0,1.4467195724808665e-11
22948.0,1.9597800197777332e-11
22949.0,8.0936590538113e-12
22950.0,3.1961462950217185e-11
22951.0,3.682196828220387e-11
22952.0,2.6665097473724024e-11
22953.0,2.2156015768092676e-11
22954.0,5.170269507990963e-12
22955.0,6.297812123360895e-12
22956.0,1.3769786762909744e-11
22957.0,3.0110794416991323e-11
22958.0,3.2978215338962494e-11
22959.0,8.647266406629485e-12
22960.0,3.0396885619437974e-11
22961.0,3.310834329218778e-11
22962.0,1.7029385336748086e-11
22963.0,2.23381308935789e-11
22964.0,8.92601819795317e-12
22965.0,4.1128149050752076e-12
22966.0,9.27482862350592e-12
22967.0,3.364206487602141e-11
22968.0,3.556940374455273e-11
22969.0,1.5162131095051e-11
22970.0,3.067776573359111e-11
22971.0,3.019274117584277e-11
22972.0,1.2054652249490024e-11
22973.0,2.4705801670816568e-11
22974.0,2.4350439430676572e-11
22975.0,1.8103052593070025e-11
22976.0,2.581483618192737e-11
22977.0,2.056804906808952e-11
22978.0,2.4169747612455875e-11
22979.0,1.4018673239034762e-11
22980.0,2.8717626732550564e-11
22981.0,2.9179003770998127e-11
22982.0,1.983535469847429e-11
22983.0,2.7562413017604895e-11
22984.0,4.077090166960033e-11
22985.0,4.928327425285704e-11
22986.0,6.378429931258588e-11
22987.0,1.360925220756693e-11
22988.0,1.4389301507823048e-11
22989.0,6.84081625583058e-12
22990.0,2.949817975044209e-11
22991.0,2.918185707782617e-11
22992.0,3.0421961481381924e-11
22993.0,2.0046000086409842e-11
22994.0,5.373335823805369e-11
22995.0,7.832284962649123e-11
22996.0,1.083353696307047e-10
22997.0,5.801171747474425e-11
22998.0,5.624204469600268e-11
22999.0,1.9034340470614738e-11
23000.0,2.1919484643554242e-11
23001.0,2.6194957282125197e-11
23002.0,2.2767567782351014e-11
23003.0,1.5178816711105027e-11
23004.0,6.447037740489849e-11
23005.0,9.553039451399813e-11
23006.0,1.3929789065515539e-10
23007.0,9.645481632955818e-11
23008.0,9.984629872418756e-11
23009.0,3.836163193470546e-11
23010.0,1.6591424889201596e-11
23011.0,2.203740473532933e-11
23012.0,9.174331046608664e-12
23013.0,5.665677207543068e-12
23014.0,5.9815881418288e-11
23015.0,9.883892158691737e-11
23016.0,1.507039372702971e-10
23017.0,1.2445806874775946e-10
23018.0,1.31923939320128e-10
23019.0,5.1538736765210016e-11
23020.0,2.030593153067999e-11
23021.0,1.3053785256573038e-11
23022.0,1.5183640090650427e-11
23023.0,8.183955357062416e-12
23024.0,4.678725038064352e-11
23025.0,8.106714959395381e-11
23026.0,1.244501756782119e-10
23027.0,1.2233056917711733e-10
23028.0,1.2532198674354307e-10
23029.0,6.453175626632064e-11
23030.0,2.760555259111486e-11
23031.0,1.0355082261183824e-11
23032.0,3.2726707640906866e-11
23033.0,1.7706685490744342e-11
23034.0,2.5603579588843766e-11
23035.0,4.954622973105796e-11
23036.0,8.328617313198914e-11
23037.0,1.0163169219948092e-10
23038.0,9.847720582648865e-11
23039.0,6.077725170863687e-11
23040.0,3.027648239151944e-11
23041.0,2.2368793377717542e-11
23042.0,4.169817095891635e-11
23043.0,2.371295171132929e-11
23044.0,1.02434326954489e-11
23045.0,1.284664601919868e-11
23046.0,2.966283426922597e-11
23047.0,6.229062038250739e-11
23048.0,6.139225846851354e-11
23049.0,4.115360625822307e-11
23050.0,3.039838364581843e-11
23051.0,2.573646528390699e-11
23052.0,3.58798204122669e-11
23053.0,2.343086488138068e-11
23054.0,1.9565830449516796e-11
23055.0,1.946564905749605e-11
23056.0,2.6125213686226106e-11
23057.0,2.0668852414128708e-11
23058.0,2.0256907871143602e-11
23059.0,1.9049008319174778e-11
23060.0,2.5071641725930853e-11
23061.0,2.2650315794018607e-11
23062.0,2.2156586498451112e-11
23063.0,1.564117395308412e-11
23064.0,2.819514848489162e-11
23065.0,3.2215627964665684e-11
23066.0,5.078115246343976e-11
23067.0,8.954012356303166e-12
23068.0,9.519046782804308e-12
23069.0,5.021198142631332e-12
23070.0,1.5120894664644363e-11
23071.0,1.5997476165584353e-11
23072.0,8.324493802106056e-12
23073.0,1.2267307548699074e-11
23074.0,2.8847507480480074e-11
23075.0,2.873019353358505e-11
23076.0,4.798601740001865e-11
23077.0,2.049156944559958e-11
23078.0,1.7574479547888702e-11
23079.0,4.896442232041684e-12
23080.0,5.638814164144943e-12
23081.0,8.643277086564049e-12
23082.0,7.0660915474402035e-12
23083.0,1.1155490091245117e-11
23084.0,1.8002684098044585e-11
23085.0,1.2701645058253725e-11
23086.0,2.924548656974506e-11
23087.0,1.8499206051469838e-11
23088.0,1.6323083348727343e-11
23089.0,1.2119292418535534e-11
23090.0,4.247871146398638e-12
23091.0,2.1683699228907655e-13
23092.0,2.709827918364086e-12
23093.0,8.535198315362212e-12
23094.0,5.047032058369435e-12
23095.0,4.327422206164803e-12
23096.0,2.6013892326256335e-12
23097.0,6.740648970933053e-12
23098.0,3.3370565813873033e-12
23099.0,4.446162175288799e-12
23100.0,3.054107108374519e-12
23101.0,4.3383946133274495e-12
23102.0,5.737712062831134e-12
23103.0,9.15915308797697e-12
23104.0,6.956809190736379e-12
23105.0,1.7880310491676416e-11
23106.0,1.9794852811985944e-11
23107.0,1.7972038794074758e-11
23108.0,1.3110658182051203e-11
23109.0,9.008191327600955e-12
23110.0,5.8730710024251024e-12
23111.0,5.415103274271914e-12
23112.0,8.003379435871722e-12
23113.0,2.8490694969381165e-12
23114.0,3.0454035235789032e-12
23115.0,1.6560429613555395e-11
23116.0,2.3388697233177287e-11
23117.0,2.6101734003725255e-11
23118.0,2.3394630034665547e-11
23119.0,1.2273076292817993e-11
23120.0,5.418063840846723e-12
23121.0,1.4893771690661062e-12
23122.0,1.3598684254977147e-11
23123.0,5.263015229119949e-12
23124.0,1.6354416499326943e-12
23125.0,8.071609145474262e-12
23126.0,1.3794935806094393e-11
23127.0,2.3560427564813677e-11
23128.0,1.9547251369052843e-11
23129.0,1.7576116109955958e-11
23130.0,1.2330693703852756e-11
23131.0,6.975421239293398e-12
23132.0,1.7758358254410904e-11
23133.0,3.826955663970451e-12
23134.0,9.546324416102692e-12
23135.0,8.490376393586677e-12
23136.0,9.189891537742358e-12
23137.0,1.1445500472785547e-11
23138.0,9.158523119099687e-12
23139.0,1.574551191784178e-11
23140.0,9.339871064323443e-12
23141.0,9.797941624317212e-12
23142.0,1.2151961237696016e-11
23143.0,3.4968658397349146e-12
23144.0,1.2553491243086276e-11
23145.0,1.6197057471848085e-11
23146.0,2.6919234830704783e-11
23147.0,1.2695360229936777e-12
23148.0,4.941568020177088e-12
23149.0,7.401714978970345e-12
23150.0,8.20643283580737e-12
23151.0,7.92480623346035e-12
23152.0,2.3943486002635226e-12
23153.0,2.647974653356431e-12
23154.0,1.5183664894153276e-11
23155.0,1.5610339320855304e-11
23156.0,2.7118403133954354e-11
23157.0,3.500836161859963e-12
23158.0,7.669703077508546e-13
23159.0,1.2319506221224941e-11
23160.0,1.2944981496027004e-12
23161.0,8.248228008959564e-12
23162.0,5.746278351663461e-12
23163.0,3.5365196544470762e-12
23164.0,8.532020441646397e-12
23165.0,8.31672409572093e-12
23166.0,2.4840138242893086e-11
23167.0,9.56204221148591e-12
23168.0,7.035118625055299e-12
23169.0,1.2531447202596022e-11
23170.0,3.0489402258512196e-12
23171.0,4.890710143719503e-12
23172.0,7.276340257477807e-12
23173.0,9.792434561050108e-12
23174.0,5.181446513138456e-12
23175.0,4.735278612986489e-12
23176.0,4.752517507228762e-12
23177.0,2.978195771812915e-12
23178.0,9.664639532749218e-12
23179.0,1.549098420528739e-11
23180.0,1.4211590218922277e-12
23181.0,7.380126910063937e-12
23182.0,7.665882476328423e-12
23183.0,9.945290871391089e-12
23184.0,1.1504508525175078e-11
23185.0,1.0778309125255328e-11
23186.0,7.424019963622596e-12
23187.0,1.1930656867840632e-11
23188.0,1.1131179496568364e-11
23189.0,1.756487766022327e-11
23190.0,7.869472919080542e-12
23191.0,3.923865974088287e-12
23192.0,1.031036126090788e-11
23193.0,2.4735919197614652e-12
23194.0,1.1844708071341997e-11
23195.0,1.1230091225590498e-11
23196.0,1.2374711811447084e-11
23197.0,1.5302335920307842e-11
23198.0,9.661858914555751e-12
23199.0,1.2320671877798111e-11
23200.0,5.2936483886226045e-12
23201.0,6.0039564614947374e-12
23202.0,1.0324044033582578e-11
23203.0,4.599278688149658e-12
23204.0,1.2160329743854406e-11
23205.0,7.266057409952355e-12
23206.0,6.989930047139655e-12
23207.0,1.5983192014346802e-11
23208.0,6.294467923347731e-12
23209.0,6.965056268434668e-12
23210.0,1.1509623141978172e-12
23211.0,1.041417891488106e-11
23212.0,6.737104818555398e-12
23213.0,8.439508869135566e-12
23214.0,6.1150396642683445e-12
23215.0,8.846469671406289e-12
23216.0,5.718638668978951e-12
23217.0,8.204608162288442e-12
23218.0,2.9149728719631757e-12
23219.0,6.036595249942346e-12
23220.0,3.620888071834529e-12
23221.0,1.090857991519533e-11
23222.0,9.344447315459143e-12
23223.0,7.996760385186013e-12
23224.0,9.52381190219438e-12
23225.0,1.3757890311289277e-11
23226.0,1.7784578064264155e-11
23227.0,2.0080206960574187e-12
23228.0,7.366220121196573e-12
23229.0,6.3909944081916695e-12
23230.0,1.466188033632264e-12
23231.0,4.982544402659092e-12
23232.0,5.682843904330755e-12
23233.0,6.9062202884451344e-12
23234.0,8.419854361431011e-12
23235.0,1.2223088737941573e-11
23236.0,1.901850115388734e-11
23237.0,2.2379231220502315e-12
23238.0,5.408310505861848e-12
23239.0,7.317731521971387e-12
23240.0,4.893960664759878e-12
23241.0,2.3390384537622327e-12
23242.0,2.8373147947994304e-12
23243.0,3.5088153527331398e-12
23244.0,5.720356584560128e-12
23245.0,2.5305780633429257e-12
23246.0,8.904849198298846e-12
23247.0,5.8996691371880095e-12
23248.0,6.938068280566588e-12
23249.0,2.414240356434323e-12
23250.0,3.9098687673210565e-12
23251.0,3.1602624867203047e-12
23252.0,1.974523413842695e-12
23253.0,4.879813462907347e-12
23254.0,7.896787219692107e-12
23255.0,6.979639485635115e-12
23256.0,3.668883698375129e-12
23257.0,8.453027673341077e-12
23258.0,1.982418366543763e-12
23259.0,4.184247964882377e-12
23260.0,6.24050885070181e-12
23261.0,4.161097211669789e-12
23262.0,2.967946444448383e-12
23263.0,8.540616844495308e-12
23264.0,1.7200026193303897e-11
23265.0,1.0158289002925119e-11
23266.0,1.5000852071175383e-11
23267.0,6.395857980491685e-12
23268.0,6.6881001461258465e-12
23269.0,1.2208978328054807e-11
23270.0,9.243575751881648e-12
23271.0,4.717857709027297e-12
23272.0,2.0615056373154637e-12
23273.0,7.52274444311883e-12
23274.0,2.0208285632896362e-11
23275.0,7.773639315822912e-12
23276.0,1.792400272474775e-11
23277.0,5.708558671917816e-12
23278.0,7.1425584881916964e-12
23279.0,1.2171139403597173e-11
23280.0,4.3754128990451875e-12
23281.0,5.430279258869199e-12
23282.0,1.2121019507611647e-12
23283.0,8.478161380143222e-12
23284.0,1.9651207494040784e-11
23285.0,9.536342518146904e-12
23286.0,1.2237180000135142e-11
23287.0,3.077572954155226e-12
23288.0,3.6882435391509e-12
23289.0,9.046092767880374e-12
23290.0,2.986804509778665e-12
23291.0,1.0073872712436367e-11
23292.0,2.8112306026349247e-12
23293.0,3.4705138294232588e-12
23294.0,1.1767619915075352e-11
23295.0,1.8514045983610998e-11
23296.0,8.201064535844294e-12
23297.0,5.888549705456023e-12
23298.0,4.298303353077805e-12
23299.0,5.842953892520915e-12
23300.0,3.3877666934155417e-12
23301.0,1.3208829249105423e-11
23302.0,4.5547569903095405e-12
23303.0,3.0789277476625746e-12
23304.0,1.3170788653752423e-12
23305.0,1.675967073781289e-11
23306.0,1.260730216276919e-11
23307.0,4.168193784186242e-12
23308.0,3.968492879043196e-12
23309.0,1.6602062491961613e-12
23310.0,2.543912312903145e-12
23311.0,1.1154123818850203e-11
23312.0,2.9574843408451302e-12
23313.0,2.741486150385223e-12
23314.0,4.540999657350515e-12
23315.0,1.225873032960461e-11
23316.0,1.2032449202994678e-11
23317.0,4.075281711602723e-12
23318.0,4.945191326777782e-12
23319.0,2.2897407157996617e-12
23320.0,3.5421603374638586e-12
23321.0,5.887896717525596e-12
23322.0,4.186228162172476e-12
23323.0,1.5490264945924375e-12
23324.0,1.1015088743980309e-11
23325.0,7.153217128759957e-12
23326.0,1.0445475500636928e-11
23327.0,2.6659008254799674e-12
23328.0,2.3367893272448173e-12
23329.0,2.2987492777751446e-12
23330.0,6.3495254001534905e-12
23331.0,1.1597649416096076e-11
23332.0,7.742273263354885e-12
23333.0,6.2416095384136224e-12
23334.0,2.9076668620966752e-12
23335.0,3.049631403576426e-12
23336.0,6.194948724281037e-12
23337.0,4.333887406600271e-13
23338.0,2.613042503613597e-12
23339.0,5.4115013963484166e-12
23340.0,7.921408803303893e-12
23341.0,8.147676895645206e-12
23342.0,1.3365391966488744e-11
23343.0,6.873190541019119e-12
23344.0,3.3762228243209343e-12
23345.0,4.974332412401933e-12
23346.0,1.170307013914483e-11
23347.0,1.5009081731473033e-12
23348.0,4.666059738922479e-12
23349.0,4.309814159118322e-12
23350.0,7.338082943792099e-12
23351.0,6.933336138168072e-12
23352.0,7.461444894897628e-12
23353.0,2.3569069590679692e-12
23354.0,6.45368926318376e-12
23355.0,4.846978232019696e-12
23356.0,1.4093549058499588e-11
23357.0,4.327239914720332e-12
23358.0,3.5628268946432518e-12
23359.0,9.978800705783296e-12
23360.0,7.364348047526853e-12
23361.0,3.651721800254704e-12
23362.0,1.0339090471603395e-11
23363.0,6.920169833878429e-12
23364.0,7.586336684363212e-12
23365.0,1.8250677777995148e-12
23366.0,1.2627025593490201e-11
23367.0,3.245406557875257e-12
23368.0,2.116681171982005e-12
23369.0,1.0131423248880806e-11
23370.0,5.75359157265417e-12
23371.0,9.408262090104579e-12
23372.0,8.126567940137928e-12
23373.0,7.34305039568833e-12
23374.0,1.4602340084692533e-12
23375.0,7.545045947043584e-12
23376.0,4.775235756436172e-12
23377.0,9.143007745475925e-13
23378.0,5.236418165105398e-12
23379.0,1.0341926982862266e-11
23380.0,1.858561359416451e-12
23381.0,1.3591712196085733e-11
23382.0,4.7812523345573354e-12
23383.0,3.4674492237931072e-12
23384.0,3.776412577228814e-12
23385.0,1.2656560532334593e-11
23386.0,1.6405532160342788e-11
23387.0,4.5323497612404035e-12
23388.0,1.229344179392593e-12
23389.0,5.2114912224135285e-12
23390.0,6.022008070389643e-12
23391.0,8.192602140935932e-12
23392.0,5.790771572903316e-12
23393.0,8.075626474934542e-12
23394.0,1.0576688599602774e-11
23395.0,9.534830705095447e-12
23396.0,2.1554639085910696e-11
23397.0,3.360331791595982e-12
23398.0,4.973014358081919e-12
23399.0,5.057639261136158e-12
23400.0,1.0453819281496947e-11
23401.0,7.225616009326661e-12
23402.0,8.714381937623883e-12
23403.0,1.0248701692970823e-11
23404.0,1.0508238551467446e-11
23405.0,8.775599522952238e-12
23406.0,2.186202845087564e-11
23407.0,7.678417051686859e-12
23408.0,1.8120449983808097e-11
23409.0,1.6347079395083172e-11
23410.0,1.8850349922811764e-11
23411.0,1.502988629297992e-11
23412.0,1.2348276307843045e-11
23413.0,7.674354393485672e-12
23414.0,7.099457178915703e-12
23415.0,7.561582318020989e-12
23416.0,1.6356502538818868e-11
23417.0,1.2648527113612663e-11
23418.0,3.1347214116068356e-11
23419.0,2.217275063665755e-11
23420.0,2.2274006003566118e-11
23421.0,2.162652085585613e-11
23422.0,1.3976516230264182e-11
23423.0,1.2251485850565609e-11
23424.0,1.0878454364911479e-12
23425.0,1.0024375673038546e-11
23426.0,1.5998225891178736e-11
23427.0,1.7622705250101674e-11
23428.0,3.056369619034299e-11
23429.0,2.347842886257503e-11
23430.0,2.230571606943086e-11
23431.0,2.968609585264424e-11
23432.0,1.3883438220888324e-11
23433.0,1.0859184383349188e-11
23434.0,8.751326552168304e-12
23435.0,8.81004452347132e-12
23436.0,1.265342992038918e-11
23437.0,1.6443860803513762e-11
23438.0,2.8526453460320678e-11
23439.0,2.1058452105522466e-11
23440.0,1.646934513880264e-11
23441.0,2.8814743872939304e-11
23442.0,1.492551250039232e-11
23443.0,1.0675007426776254e-11
23444.0,1.3381765500569433e-11
23445.0,9.937752600015439e-12
23446.0,8.279186967241976e-12
23447.0,8.465958845257495e-12
23448.0,1.37311828506331e-11
23449.0,1.235645451848426e-11
23450.0,1.4188522297454059e-11
23451.0,2.4743312375799974e-11
23452.0,1.1059926282509059e-11
23453.0,7.33146292001997e-12
23454.0,7.004700016591801e-12
23455.0,9.124736818906598e-12
23456.0,2.8005701852263165e-12
23457.0,6.20553441327799e-12
23458.0,4.347473064628477e-12
23459.0,1.74344659254664e-11
23460.0,4.757599990063001e-12
23461.0,1.7375007437711897e-11
23462.0,1.3095647111187165e-11
23463.0,7.047193556456976e-12
23464.0,3.80604438295642e-12
23465.0,6.427023977552623e-12
23466.0,6.615054104288445e-12
23467.0,1.1683578355481343e-11
23468.0,1.0273173018177788e-11
23469.0,1.1167212361961928e-11
23470.0,7.256003823509858e-12
23471.0,6.56066513599225e-12
23472.0,9.100213048987229e-12
23473.0,6.103781635835783e-12
23474.0,5.785666329597632e-12
23475.0,2.6829906569364467e-12
23476.0,9.594400110623574e-12
23477.0,1.4461244384185506e-11
23478.0,1.7820112627827248e-11
23479.0,7.116002446386257e-12
23480.0,8.612964447000551e-12
23481.0,5.168902660936622e-12
23482.0,1.5672121643207158e-12
23483.0,1.6650963161579927e-12
23484.0,7.993514815824209e-12
23485.0,2.532953183873329e-12
23486.0,7.665072770156036e-12
23487.0,1.497567100916751e-11
23488.0,1.4535187517226784e-11
23489.0,7.362051051133044e-12
23490.0,7.307682140284306e-12
23491.0,3.4578213779850807e-12
23492.0,5.3648266162872734e-12
23493.0,3.3665079833451724e-12
23494.0,5.5248950015709226e-12
23495.0,6.9470036842977685e-12
23496.0,1.1784002137409184e-12
23497.0,8.419698637883173e-12
23498.0,1.0998289811402816e-11
23499.0,3.3831526578414934e-12
23500.0,6.5501198409487214e-12
23501.0,2.318230280721266e-12
23502.0,6.068161175774366e-12
