Frequency (Hz),Magnitude (db)
3543.0,-106.81601871834467
3544.0,-105.41595143693895
3545.0,-104.98498290790954
3546.0,-105.42575996564553
3547.0,-106.8356357771286
3548.0,-109.61531575612656
3549.0,-115.20494159748517
3550.0,-299.46056029794585
3551.0,-115.21473629331838
3552.0,-109.63490514126869
3553.0,-106.86501984787822
3554.0,-105.4649387436202
3555.0,-105.03395638990764
3556.0,-105.47471963554456
3557.0,-106.88458163537095
3558.0,-109.66424782489868
3559.0,-115.25385987653628
3560.0,-306.2869261474299
3561.0,-115.26362701018668
3562.0,-109.6837820938754
3563.0,-106.91388304165658
3564.0,-105.51378818494159
3565.0,-105.08279208835312
3566.0,-105.52354159850617
3567.0,-106.93338986969175
3568.0,-109.71304233969275
3569.0,-115.30264067848609
3570.0,-308.80796302281595
3571.0,-115.3123804110767
3572.0,-109.73252180403736
3573.0,-106.96260907050319
3574.0,-105.56250053982797
3575.0,-105.13149077631341
3576.0,-105.57222662846989
3577.0,-106.98206124810623
3578.0,-109.76170007433232
3579.0,-115.35128477867309
3580.0,-315.0701192282492
3581.0,-115.36099726160073
3582.0,-109.78112504164258
3583.0,-107.01119870380074
3584.0,-105.61107657569198
3585.0,-105.18005322171491
3586.0,-105.62077549171727
3587.0,-107.03059653726984
3588.0,-109.81022179574616
3589.0,-115.39979294183613
3590.0,-311.29612869740663
3591.0,-115.40947832900198
3592.0,-109.8295925708017
3593.0,-107.05965270340113
3594.0,-105.65951705371226
3595.0,-105.228480185519
3596.0,-105.66918894894592
3597.0,-107.07899649550377
3598.0,-109.85860826282132
3599.0,-115.4481659233669
3600.0,-313.1505109827805
3601.0,-115.4578243658041
3602.0,-109.87792514640225
3603.0,-107.10797182468548
3604.0,-105.70782272869751
3605.0,-105.27677242188915
3606.0,-105.7174677530825
3607.0,-107.12726187582871
3608.0,-109.9068602261096
3609.0,-115.49640447846116
3610.0,-309.2514887734292
3611.0,-115.50603612405028
3612.0,-109.92612351869964
3613.0,-107.156156817532
3614.0,-105.75599434964097
3615.0,-105.32493067851422
3616.0,-105.76561265310886
3617.0,-107.17539342574796
3618.0,-109.95497843387983
3619.0,-115.5445093519046
3620.0,-314.69158277215405
3621.0,-115.55411434961536
3622.0,-109.9741884320363
3623.0,-107.20420842571164
3624.0,-105.80403265940157
3625.0,-105.37295569756033
3626.0,-105.81362438891344
3627.0,-107.22339188649843
3628.0,-110.00296362591845
3629.0,-115.5924812812924
3630.0,-312.8765690366251
3631.0,-115.60205977967703
3632.0,-110.02212062320535
3633.0,-107.25212738457344
3634.0,-105.8519383942007
3635.0,-105.42084821485341
3636.0,-105.86150369645503
3637.0,-107.27125799094081
3638.0,-110.05081653535075
3639.0,-115.64032100424014
3640.0,-324.8035987970676
3641.0,-115.64987314603
3642.0,-110.06992082299554
3643.0,-107.29991442672596
3644.0,-105.89971228393023
3645.0,-105.46860896026344
3646.0,-105.90925130454872
3647.0,-107.31899246904297
3648.0,-110.09853789111936
3649.0,-115.68802924197499
3650.0,-316.33000441763477
3651.0,-115.6975551773965
3652.0,-110.11758975978658
3653.0,-107.34757027541201
3654.0,-105.94735505337154
3655.0,-105.51623865745228
3656.0,-105.9568679365148
3657.0,-107.36659604247997
3658.0,-110.14612841379444
3659.0,-115.73560672129722
3660.0,-311.8490553134434
3661.0,-115.74510659047908
3662.0,-110.16512814972927
3663.0,-107.39509565045466
3664.0,-105.99486742086874
3665.0,-105.56373802376945
3666.0,-106.00435430875268
3667.0,-107.41406942866743
3668.0,-110.19358881974333
3669.0,-115.78305415593421
3670.0,-316.06577742434797
3671.0,-115.79252809943638
3672.0,-110.21253670978342
3673.0,-107.44249126514507
3674.0,-106.04225009781756
3675.0,-105.61110777156253
3676.0,-106.05171113347879
3677.0,-107.46141333791498
3678.0,-110.2409198218144
3679.0,-115.8303722499504
3680.0,-294.8810286558328
3681.0,-115.8398204111412
3682.0,-110.25981613902144
3683.0,-107.48975782797545
3684.0,-106.08950379470716
3685.0,-105.65834860567188
3686.0,-106.09893911526582
3687.0,-107.50862847360317
3688.0,-110.28812211601735
3689.0,-115.87756171932571
3690.0,-307.58179799354167
3691.0,-115.88698423827913
3692.0,-110.3069671563445
3693.0,-107.53689603523867
3694.0,-106.13662920569722
3695.0,-105.70546122848117
3696.0,-106.14603895437737
3697.0,-107.555715536584
3698.0,-110.33519641176358
3699.0,-115.92462325134062
3700.0,-309.48588674415277
3701.0,-115.93402026695696
3702.0,-110.35399044348637
3703.0,-107.58390658875305
3704.0,-106.18362702977984
3705.0,-105.75244633272538
3706.0,-106.19301134484316
3707.0,-107.60267522014637
3708.0,-110.38214339548972
3709.0,-115.9715575413641
3710.0,-315.14123872235234
3711.0,-115.98092919148434
3712.0,-110.40088669564825
3713.0,-107.63079017451585
3714.0,-106.23049795714692
3715.0,-105.79930460781713
3716.0,-106.23985697510521
3717.0,-107.64950821122342
3718.0,-110.42896375507333
3719.0,-116.01836527710647
3720.0,-313.4480649183362
3721.0,-116.02771169716426
3722.0,-110.44765659681727
3723.0,-107.67754747858558
3724.0,-106.27724267068066
3725.0,-105.84603673705716
3726.0,-106.28657652747495
3727.0,-107.69621519322635
3728.0,-110.47565817327032
3729.0,-116.06504713930445
3730.0,-317.9281756067768
3731.0,-116.07436846564468
3732.0,-110.49430082834331
3733.0,-107.72417918019923
3734.0,-106.32386184878939
3735.0,-105.89264339885632
3736.0,-106.33317067947857
3737.0,-107.74279684294223
3738.0,-110.52222732523023
3739.0,-116.11160380155495
3740.0,-319.9449843731389
3741.0,-116.12090017010759
3742.0,-110.54082006235994
3743.0,-107.77068595181247
3744.0,-106.37035616453572
3745.0,-105.93912526501022
3746.0,-106.37964010286333
3747.0,-107.78925382988197
3748.0,-110.56867188379066
3749.0,-116.15803593759537
3750.0,-318.44980181863684
3751.0,-116.16730747810452
3752.0,-110.58721496957028
3753.0,-107.817068461977
3754.0,-106.41672628526847
3755.0,-105.98548300282586
3756.0,-106.4259854642706
3757.0,-107.83558682159193
3758.0,-110.61499251233565
3759.0,-116.2043442082819
3760.0,-321.7209152555854
3761.0,-116.21359105773273
3762.0,-110.63348621144522
3763.0,-107.86332737383498
3764.0,-106.46297287310537
3765.0,-106.03171727384527
3766.0,-106.47220742503121
3767.0,-107.88179647799622
3768.0,-110.66118987137317
3769.0,-116.25052927732703
3770.0,-313.087426398628
3771.0,-116.25975156337304
3772.0,-110.67963444701968
3773.0,-107.90946334399713
3774.0,-106.50909658563302
3775.0,-106.07782873466593
3776.0,-106.51830664017771
3777.0,-107.92788345515609
3778.0,-110.70726461613782
3779.0,-116.29659179671063
3780.0,-311.6210265588198
3781.0,-116.3057896515038
3782.0,-110.72566032799722
3783.0,-107.95547702572854
3784.0,-106.55509807318194
3785.0,-106.12381803599362
3786.0,-106.56428376145989
3787.0,-107.97384840232729
3788.0,-110.75321739621529
3789.0,-116.3425324147162
3790.0,-317.714692594732
3791.0,-116.3517059677393
3792.0,-110.77156450211919
3793.0,-108.00136906525326
3794.0,-106.60097798421663
3795.0,-106.16968582413462
3796.0,-106.61013943349116
3797.0,-108.01969196502904
3798.0,-110.79904885472041
3799.0,-116.3883517777799
3800.0,-313.69627752882946
3801.0,-116.39750115503321
3802.0,-110.81734761261279
3803.0,-108.04714010401844
3804.0,-106.64673695838651
3805.0,-106.2154327398014
3806.0,-106.65587429707722
3807.0,-108.06541478255453
3808.0,-110.84475963370096
3809.0,-116.43405052286589
3810.0,-314.7011123140205
3811.0,-116.44317585352864
3812.0,-110.86301029665755
3813.0,-108.09279078010334
3814.0,-106.69237563295773
3815.0,-106.26105941910421
3816.0,-106.70148898753531
3817.0,-108.11101749056208
3818.0,-110.89035036580626
3819.0,-116.47962928403801
3820.0,-317.96221265139474
3821.0,-116.4887306952292
3822.0,-110.90855318599763
3823.0,-108.13832172411293
3824.0,-106.73789463863075
3825.0,-106.30656649256937
3826.0,-106.74698413486465
3827.0,-108.15650071801966
3828.0,-110.93582167918412
3829.0,-116.52508869138734
3830.0,-324.5644994114075
3831.0,-116.53416630380492
3832.0,-110.95397690789946
3833.0,-108.18373356466333
3834.0,-106.78329460202983
3835.0,-106.35195458653547
3836.0,-106.7923603648107
3837.0,-108.2018650902084
3838.0,-110.98117420045908
3839.0,-116.57042936618691
3840.0,-326.11483373073605
3841.0,-116.57948330911879
3842.0,-110.99928208591521
3843.0,-108.22902692131977
3844.0,-106.8285761450113
3845.0,-106.3972243209264
3846.0,-106.8376182977126
3847.0,-108.24711122734809
3848.0,-111.02640854749625
3849.0,-116.61565193085978
3850.0,-314.3520415230034
3851.0,-116.62468232420373
3852.0,-111.04446933586799
3853.0,-108.27420241272158
3854.0,-106.87373988418128
3855.0,-106.44237631293197
3856.0,-106.8827585487989
3857.0,-108.29223974430602
3858.0,-111.07152533556032
3859.0,-116.66075699631982
3860.0,-319.27425440529646
3861.0,-116.66976396514272
3862.0,-111.08953927235989
3863.0,-108.31926065056444
3864.0,-106.91878642953091
3865.0,-106.48741117242253
3866.0,-106.92778172706778
3867.0,-108.33725125577884
3868.0,-111.11652517470311
3869.0,-116.70574517110933
3870.0,-307.28765704908335
3871.0,-116.71472883783244
3872.0,-111.1344925013802
3873.0,-108.36420224161728
3874.0,-106.96371638952604
3875.0,-106.53232950858234
3876.0,-106.97268844528482
3877.0,-108.38214635448162
3878.0,-111.16140867345783
3879.0,-116.7506170648449
3880.0,-296.06676135901336
3881.0,-116.75957754213516
3882.0,-111.17932962202515
3883.0,-108.4090277920822
3884.0,-107.0085303701107
3885.0,-106.57713192068059
3886.0,-107.01747929758167
3887.0,-108.42692565320374
3888.0,-111.20617642148973
3889.0,-116.79537327990718
3890.0,-306.37194065902327
3891.0,-116.80431069136525
3892.0,-111.22405124894607
3893.0,-108.45373789559326
3894.0,-107.0532289603206
3895.0,-106.62181900698619
3896.0,-107.06215488460977
3897.0,-108.47158974563861
3898.0,-111.2508290270475
3899.0,-116.8400144010526
3900.0,-317.5371491954382
3901.0,-116.84892886639224
3902.0,-111.26865796021227
3903.0,-108.49833314789029
3904.0,-107.09781275990069
3905.0,-106.6663913600393
3906.0,-107.10671579651448
3907.0,-108.5161392224266
3908.0,-111.29536707444143
3909.0,-116.8845410254037
3910.0,-310.3789752067635
3911.0,-116.89343266119795
3912.0,-111.31315034920142
3913.0,-108.54281413761944
3914.0,-107.14228235547083
3915.0,-106.71084956748348
3916.0,-107.15116262177182
3917.0,-108.56057467092728
3918.0,-111.3397911529139
3919.0,-116.92895373925145
3920.0,-313.68555845289086
3921.0,-116.93782266253764
3922.0,-111.35752900301986
3923.0,-108.58718144946464
3924.0,-107.18663833146212
3925.0,-106.75519421332766
3926.0,-107.19549594327738
3927.0,-108.60489667416144
3928.0,-111.38410184322407
3929.0,-116.97325312203864
3930.0,-316.9428136152215
3931.0,-116.9820994506268
3932.0,-111.40179450016163
3933.0,-108.6314356629018
3934.0,-107.23088126661185
3935.0,-106.79942587623692
3936.0,-107.23971633967909
3937.0,-108.6491058093175
3938.0,-111.42829972355511
3939.0,-117.01743975274204
3940.0,-312.15011491090297
3941.0,-117.02626359901872
3942.0,-111.44594741743418
3943.0,-108.67557735340525
3944.0,-107.27501173680139
3945.0,-106.84354513115565
3946.0,-107.28382438497947
3947.0,-108.69320265153205
3948.0,-111.47238536737143
3949.0,-117.06151420346256
3950.0,-317.42330799663495
3951.0,-117.07031568342381
3952.0,-111.48998832606392
3953.0,-108.71960709282274
3954.0,-107.3190303120849
3955.0,-106.88755254790223
3956.0,-107.32782064962153
3957.0,-108.7371877692045
3958.0,-111.51635934326796
3959.0,-117.10547704453049
3960.0,-310.98874858387154
3961.0,-117.11425626899708
3962.0,-111.53391779414216
3963.0,-108.76352544669253
3964.0,-107.36293755884518
3965.0,-106.93144869302904
3966.0,-107.37170569835983
3967.0,-108.78106172729997
3968.0,-111.56022221632469
3969.0,-117.14932883888162
3970.0,-312.6433617396973
3971.0,-117.15808592042997
3972.0,-111.57773638231947
3973.0,-108.80733297916086
3974.0,-107.4067340392895
3975.0,-106.97523412765949
3976.0,-107.41548009262708
3977.0,-108.82482508697693
3978.0,-111.60397454719555
3979.0,-117.19307014545737
3980.0,-314.2320161717022
3981.0,-117.20180519759847
3982.0,-111.62144465163804
3983.0,-108.85103024711253
3984.0,-107.45042031170124
3985.0,-107.01890940952424
3986.0,-107.45914438973168
3987.0,-108.86847840442506
3988.0,-111.64761689072884
3989.0,-117.23670152100081
3990.0,-319.09113630943597
3991.0,-117.24541465455366
3992.0,-111.6650431558235
3993.0,-108.89461780467303
3994.0,-107.49399692872711
3995.0,-107.06247509110027
3996.0,-107.50269914179752
3997.0,-108.91202223226486
3998.0,-111.69114980008963
3999.0,-117.28022351743383
4000.0,-310.69128734788484
4001.0,-117.28891483940849
4002.0,-111.70853244514142
4003.0,-108.93809620260132
4004.0,-107.53746444037121
4005.0,-107.10593172291803
4006.0,-107.54614489823922
4007.0,-108.95545711950606
4008.0,-111.73457382271815
4009.0,-117.32363668077043
4010.0,-320.3616971599996
4011.0,-117.33230630137209
4012.0,-111.75191306524468
4013.0,-108.98146598594153
4014.0,-107.58082339222779
4015.0,-107.14927984842214
4016.0,-107.58948220282434
4017.0,-108.99878360769438
4018.0,-111.77788950208439
4019.0,-117.36694155640066
4020.0,-311.14919436209055
4021.0,-117.37558958288434
4022.0,-111.79518555872816
4023.0,-109.02472769597047
4024.0,-107.62407432491882
4025.0,-107.19252000879031
4026.0,-107.63271159624247
4027.0,-109.04200224019326
4028.0,-111.82109737795771
4029.0,-117.41013868187889
4030.0,-317.2855840520426
4031.0,-117.41876522359823
4032.0,-111.83835046385428
4033.0,-109.0678818713176
4034.0,-107.66721777606799
4035.0,-107.23565274109596
4036.0,-107.67583361553413
4037.0,-109.08511355111898
4038.0,-111.86419798551121
4039.0,-117.45322859133411
4040.0,-314.57077555268427
4041.0,-117.46183375580276
4042.0,-111.88140831347073
4043.0,-109.11092904532033
4044.0,-107.71025427816315
4045.0,-107.27867857772947
4046.0,-107.7188487916479
4047.0,-109.12811807252844
4048.0,-111.90719185752062
4049.0,-117.49621181927836
4050.0,-313.59062431963133
4051.0,-117.50479570884639
4052.0,-111.92435963847636
4053.0,-109.15386974687496
4054.0,-107.75318436193346
4055.0,-107.32159804861782
4056.0,-107.76175765459573
4057.0,-109.17101633277427
4058.0,-111.95007952033725
4059.0,-117.53908888888722
4060.0,-315.1261721243994
4061.0,-117.54765161213078
4062.0,-111.96720496561977
4063.0,-109.19670450240032
4064.0,-107.79600855122935
4065.0,-107.36441167627943
4066.0,-107.80456072602298
4067.0,-109.21380886084185
4068.0,-111.99286149716222
4069.0,-117.58186032453418
4070.0,-305.6872649640287
4071.0,-117.59040198680037
4072.0,-112.00994481414395
4073.0,-109.23943383214416
4074.0,-107.83872736827044
4075.0,-107.40711998506134
4076.0,-107.84725853255779
4077.0,-109.2564961627512
4078.0,-112.03553831196083
4079.0,-117.62452665429285
4080.0,-313.0238850181764
4081.0,-117.63304734973048
4082.0,-112.05257970660062
4083.0,-109.28205825737226
4084.0,-107.88134133077172
4085.0,-107.44972349062311
4086.0,-107.88985158592071
4087.0,-109.29907876894595
4088.0,-112.0781104765117
4089.0,-117.66708837952065
4090.0,-319.2909251983359
4091.0,-117.6755882206897
4092.0,-112.09511015548544
4093.0,-109.32457828917263
4094.0,-107.92385095165484
4095.0,-107.49222270552346
4096.0,-107.93234039968394
4097.0,-109.34155718677121
4098.0,-112.12057850365086
4099.0,-117.70954602296457
4100.0,-318.9468752688858
4101.0,-117.71802510579555
4102.0,-112.13753667017147
4103.0,-109.36699443965475
4104.0,-107.96625674158224
4105.0,-107.53461814047336
4106.0,-107.97472548479683
4107.0,-109.38393192649882
4108.0,-112.16294290300682
4109.0,-117.75190008776019
4110.0,-310.54452648909233
4111.0,-117.76035851564095
4112.0,-112.17985976088393
4113.0,-109.40930721507152
4114.0,-108.00855920680641
4115.0,-107.57691030084659
4116.0,-108.01700734509268
4117.0,-109.42620349251803
4118.0,-112.20520418005017
4119.0,-117.79415107875707
4120.0,-313.5720857246163
4121.0,-117.80258895268307
4122.0,-112.22207992806204
4123.0,-109.4515171176954
4124.0,-108.05075884986019
4125.0,-107.61909968912916
4126.0,-108.05918648399525
4127.0,-109.46837238615441
4128.0,-112.24736283342611
4129.0,-117.83629949766386
4130.0,-311.9509010715399
4131.0,-117.8447169164956
4132.0,-112.26419767216348
4133.0,-109.49362464668093
4134.0,-108.09285616958064
4135.0,-107.6611868038742
4136.0,-108.10126339852462
4137.0,-109.51043910551033
4138.0,-112.28941936260016
4139.0,-117.87834584319714
4140.0,-319.4607947609587
4141.0,-117.88674290576039
4142.0,-112.30621349088875
4143.0,-109.53563029938394
4144.0,-108.13485166154983
4145.0,-107.70317213960588
4146.0,-108.14323858401931
4147.0,-109.55240414545266
4148.0,-112.33137426110315
4149.0,-117.92029060445593
4150.0,-317.75153514775144
4151.0,-117.92866741165163
4152.0,-112.34812787433499
4153.0,-109.57753456616578
4154.0,-108.17674581689509
4155.0,-107.74505618871204
4156.0,-108.18511253017519
4157.0,-109.59426799562502
4158.0,-112.37322801964834
4159.0,-117.96213427381102
4160.0,-319.4664288657279
4161.0,-117.97049091987945
4162.0,-112.3899413112236
4163.0,-109.61933793726956
4164.0,-108.21853912428536
4165.0,-107.7868394382512
4166.0,-108.22688572673522
4167.0,-109.63603114256483
4168.0,-112.41498112296456
4169.0,-118.00387734027682
4170.0,-319.0093568744946
4171.0,-118.01221392331236
4172.0,-112.4316542903488
4173.0,-109.661040895696
4174.0,-108.2602320681765
4175.0,-107.82852237205441
4176.0,-108.26855865626516
4177.0,-109.67769407115027
4178.0,-112.45663405699743
4179.0,-118.04552028283118
4180.0,-312.5946089770879
4181.0,-118.05383689936043
4182.0,-112.47326728978612
4183.0,-109.70264392387699
4184.0,-108.30182513001817
4185.0,-107.87010547185267
4186.0,-108.31013179843026
4187.0,-109.71925726156036
4188.0,-112.49818729927775
4189.0,-118.0870635841836
4190.0,-319.5625330452931
4191.0,-118.0953603256623
4192.0,-112.51478078973943
4193.0,-109.744147500222
4194.0,-108.34331878680118
4195.0,-107.91158921498385
4196.0,-108.35160563146438
4197.0,-109.76072119060302
4198.0,-112.53964132825229
4199.0,-118.12850771623505
4200.0,-311.82019653323493
4201.0,-118.13678468419911
4202.0,-112.55619526514442
4203.0,-109.78555209878019
4204.0,-108.38471351368214
4205.0,-107.9529740739361
4206.0,-108.3929806287373
4207.0,-109.80208632980892
4208.0,-112.58099661401064
4209.0,-118.16985315487184
4210.0,-317.7906778082961
4211.0,-118.17811044083156
4212.0,-112.59751118630005
4213.0,-109.8268581897955
4214.0,-108.42600978105148
4215.0,-107.99426052145711
4216.0,-108.43425726066613
4217.0,-109.84335314953532
4218.0,-112.6222536298483
4219.0,-118.21110036844578
4220.0,-315.01810882778597
4221.0,-118.2193380642307
4222.0,-112.63872902350643
4223.0,-109.86806624462741
