Frequency (Hz),Magnitude
14142.0,2.7787240250726348e-12
14143.0,1.5452782042982379e-12
14144.0,1.1683107974046457e-12
14145.0,1.6960377719969295e-12
14146.0,7.901630515540167e-13
14147.0,1.663883298679162e-12
14148.0,1.1719803573169766e-12
14149.0,1.6023193342222148e-12
14150.0,2.7280341397011785e-12
14151.0,1.3212661358409157e-12
14152.0,1.2480414855864472e-12
14153.0,8.882134540985746e-13
14154.0,7.602807396144668e-13
14155.0,1.8880120435421316e-12
14156.0,1.4750369222416469e-12
14157.0,2.0305580656678625e-12
14158.0,1.7801148067000904e-12
14159.0,1.0497966488661944e-12
14160.0,9.786156934505496e-13
14161.0,7.076742030582642e-13
14162.0,2.2476858477632456e-12
14163.0,1.1081512261238387e-12
14164.0,3.413862742064057e-12
14165.0,1.3557450662782992e-12
14166.0,4.4869764624353106e-12
14167.0,3.702861414492649e-12
14168.0,4.616128878806063e-12
14169.0,5.091026800483369e-12
14170.0,3.726542558197722e-12
14171.0,4.6987948672539645e-12
14172.0,3.1817233497469932e-12
14173.0,2.4542848554346274e-12
14174.0,2.113286352211018e-12
14175.0,4.151870004904947e-13
14176.0,1.2927468797348876e-12
14177.0,1.335386878939847e-12
14178.0,2.2739418549134514e-12
14179.0,2.943110676083269e-12
14180.0,4.036612707784125e-12
14181.0,4.3970030943543495e-12
14182.0,1.079393817097011e-11
14183.0,4.903002284288891e-12
14184.0,1.2160060806253315e-11
14185.0,5.268810298253303e-12
14186.0,4.87962396499488e-12
14187.0,1.1936809092547327e-12
14188.0,3.753045951922635e-12
14189.0,1.684828126086341e-12
14190.0,1.9446184519504157e-12
14191.0,1.5401108431809113e-12
14192.0,1.7052748630722798e-12
14193.0,2.8532824887210963e-12
14194.0,2.093122658935683e-12
14195.0,1.0108482008475385e-12
14196.0,1.038327716556708e-12
14197.0,2.3732652701520856e-12
14198.0,1.964735336216033e-12
14199.0,2.26018973239184e-12
14200.0,1.2671807908740933e-12
14201.0,8.747190940323891e-13
14202.0,5.899786487365647e-13
14203.0,1.5747401864171018e-12
14204.0,1.8324964482173273e-12
14205.0,2.8142705693573178e-12
14206.0,1.5315043575512082e-12
14207.0,2.020824801833557e-12
14208.0,3.6853516882944904e-12
14209.0,3.202264429347406e-12
14210.0,4.803535895281117e-12
14211.0,5.2249426024865445e-12
14212.0,3.529377622852791e-12
14213.0,3.3454278048899074e-12
14214.0,5.704010751508534e-13
14215.0,3.4344142639563433e-12
14216.0,6.673203285131219e-12
14217.0,1.2420769876686356e-11
14218.0,1.2156471022015835e-11
14219.0,1.2971065260868309e-11
14220.0,1.3085785300183722e-11
14221.0,1.1242889212292983e-11
14222.0,6.146064687206578e-12
14223.0,5.204609009001215e-12
14224.0,6.9005292530924e-13
14225.0,3.600033996578043e-12
14226.0,3.307223728218734e-12
14227.0,4.575992942375479e-12
14228.0,3.73016315693438e-12
14229.0,5.06260620677287e-12
14230.0,3.0625354737121277e-12
14231.0,4.627698999691014e-13
14232.0,1.2811022322096936e-12
14233.0,1.2842003347360686e-12
14234.0,1.5828378258799072e-12
14235.0,2.5131076771020718e-12
14236.0,3.184775199330419e-12
14237.0,3.5862151826576444e-12
14238.0,1.838561008320987e-12
14239.0,2.45038034949764e-12
14240.0,2.755336020426067e-12
14241.0,1.5943211310736256e-12
14242.0,3.0513612477225936e-12
14243.0,2.1304524201404232e-12
14244.0,1.714692650384701e-12
14245.0,4.88641386564076e-13
14246.0,2.2454684075797742e-12
14247.0,2.9719852501373175e-12
14248.0,3.5498362554011206e-12
14249.0,2.5257361712738833e-12
14250.0,8.318551326408921e-13
14251.0,4.921731131545835e-13
14252.0,3.3267761159316746e-12
14253.0,3.0579772554487484e-12
14254.0,1.4344302008733203e-12
14255.0,2.366155986401097e-12
14256.0,1.707793727959902e-13
14257.0,5.531623111421542e-13
14258.0,3.886287299902891e-12
14259.0,2.8734362818931854e-12
14260.0,3.3227360609625614e-12
14261.0,2.337964964581534e-12
14262.0,1.6465890318900799e-12
14263.0,3.1846733602478993e-12
14264.0,1.297119811920346e-12
14265.0,2.1526578901360306e-12
14266.0,1.8230547770947803e-12
14267.0,1.2443283104225018e-12
14268.0,4.003520305750495e-13
14269.0,2.5596403197743967e-12
14270.0,3.1807847678435177e-12
14271.0,6.603896841216958e-13
14272.0,2.177821257745567e-12
14273.0,1.3840390814550959e-12
14274.0,1.9107116573242487e-12
14275.0,1.965762144752472e-12
14276.0,1.0433741660026646e-12
14277.0,1.999359502804625e-12
14278.0,2.734192739994978e-12
14279.0,2.3937061749232254e-13
14280.0,2.048765840671243e-12
14281.0,3.06629839274935e-12
14282.0,3.206083871479082e-12
14283.0,4.123142622507122e-12
14284.0,1.7770432411149345e-12
14285.0,3.720736135436431e-12
14286.0,1.959185681520533e-12
14287.0,1.3026975713116676e-12
14288.0,1.3909909665594586e-12
14289.0,1.4431256238026329e-12
14290.0,2.174607221877917e-12
14291.0,2.2850592081614877e-12
14292.0,2.389498848591172e-12
14293.0,1.9472240427718884e-12
14294.0,1.3074671834258411e-12
14295.0,5.329367511706647e-13
14296.0,2.2879133513281517e-13
14297.0,1.8674646168641848e-12
14298.0,1.3243248617370518e-12
14299.0,1.4160655202495908e-13
14300.0,6.507139936971772e-13
14301.0,1.7589754153676932e-12
14302.0,2.424881170623652e-12
14303.0,5.662158279561908e-13
14304.0,9.983306254059569e-13
14305.0,4.3216189713481174e-13
14306.0,1.2845120644249631e-12
14307.0,2.3492348621662307e-12
14308.0,1.706806846521986e-12
14309.0,2.9326630788469916e-12
14310.0,2.7577463643336134e-12
14311.0,2.0698956875045336e-12
14312.0,2.2697364300456215e-12
14313.0,1.527708958159111e-12
14314.0,2.274037510359366e-12
14315.0,4.587975250048137e-13
14316.0,1.6852762169138258e-12
14317.0,1.3975883088483701e-12
14318.0,1.356606548663639e-12
14319.0,1.3636990955927299e-13
14320.0,2.098987795087297e-12
14321.0,3.160841711207899e-12
14322.0,1.5553725765910796e-12
14323.0,4.919418015091525e-12
14324.0,3.4302919307223703e-12
14325.0,1.6240770887435083e-12
14326.0,3.0926356720869384e-12
14327.0,3.11963922152495e-12
14328.0,3.818585980938443e-12
14329.0,3.033730139687685e-12
14330.0,3.8966900224968614e-12
14331.0,3.2950606024618574e-12
14332.0,3.191765626035393e-12
14333.0,4.3928753155044014e-12
14334.0,1.9563760541245175e-12
14335.0,5.3068169967440524e-12
14336.0,4.3702368505543325e-12
14337.0,1.6643549353673857e-12
14338.0,5.1320123762272996e-12
14339.0,4.689413213733728e-12
14340.0,1.892306801475087e-12
14341.0,1.6213520395961204e-12
14342.0,5.048063454669235e-13
14343.0,3.1387322332129927e-12
14344.0,1.876073930257869e-12
14345.0,9.424007628877612e-12
14346.0,8.237123507351436e-12
14347.0,6.390844765746445e-12
14348.0,1.1547957214809409e-11
14349.0,7.131171082467946e-12
14350.0,5.624573077877464e-12
14351.0,1.4615270781474212e-11
14352.0,1.5532156737066565e-12
14353.0,2.7420483773714435e-11
14354.0,2.3441080863523386e-11
14355.0,2.6872307149558643e-11
14356.0,1.5745634885290575e-11
14357.0,1.1220529192311584e-11
14358.0,1.1804583816545044e-11
14359.0,8.076648852060365e-12
14360.0,9.339190619126863e-12
14361.0,1.2797526985589427e-11
14362.0,2.319632475154438e-12
14363.0,9.043667197857821e-12
14364.0,2.5841531020163588e-12
14365.0,1.0276963147113214e-12
14366.0,2.445425866213371e-12
14367.0,3.200252356799874e-12
14368.0,4.499151560345452e-12
14369.0,4.69223352044147e-12
14370.0,5.0903751702309374e-12
14371.0,1.6795481075922033e-12
14372.0,2.065675939727123e-12
14373.0,4.38817935659299e-12
14374.0,2.1242337353311246e-12
14375.0,4.925056858343346e-12
14376.0,1.3922520930145066e-12
14377.0,4.827033354814598e-12
14378.0,3.442037720108856e-12
14379.0,1.0376338539347099e-12
14380.0,2.162324430678463e-12
14381.0,1.3486345949960098e-12
14382.0,2.465182213966094e-12
14383.0,3.337402411199837e-12
14384.0,2.611159767435981e-12
14385.0,2.808912022686978e-12
14386.0,1.5113122715708873e-12
14387.0,1.805555910010376e-12
14388.0,2.7806233973007544e-12
14389.0,1.2092312990900052e-12
14390.0,1.1872633687778952e-12
14391.0,2.6588436846141944e-12
14392.0,2.783615493733407e-13
14393.0,3.5232955776191107e-12
14394.0,1.905326167469178e-12
14395.0,3.3085672485551226e-12
14396.0,1.935924719811988e-12
14397.0,1.5646081135934508e-12
14398.0,1.9196921144681166e-12
14399.0,1.2215348750023787e-12
14400.0,1.997593641945174e-12
14401.0,2.011390173614067e-12
14402.0,1.832812622444109e-12
14403.0,2.719496258659795e-12
14404.0,7.930953415759382e-13
14405.0,2.46978616680229e-12
14406.0,2.3090822529596694e-12
14407.0,8.383249826251043e-13
14408.0,2.418461762864031e-12
14409.0,3.3805430709755424e-12
14410.0,3.2601641204068747e-13
14411.0,5.970459671211062e-13
14412.0,2.9073792736567016e-12
14413.0,1.5753504752342791e-12
14414.0,1.5468528955674231e-12
14415.0,1.4363838617617433e-12
14416.0,1.0918852825979839e-13
14417.0,2.204927205104697e-12
14418.0,1.5519555063900007e-12
14419.0,6.269922764423167e-13
14420.0,6.377273905802688e-13
14421.0,1.3249555547774397e-12
14422.0,7.759672244402014e-13
14423.0,1.9448845780872096e-12
14424.0,9.796379507486234e-13
14425.0,7.663756612759474e-13
14426.0,1.7448954897298711e-12
14427.0,2.048148442990716e-12
14428.0,1.8236284360346038e-12
14429.0,9.109305910318788e-13
14430.0,7.558560554247111e-13
14431.0,3.8644459959204294e-13
14432.0,1.693019276840797e-12
14433.0,1.493552643513455e-13
14434.0,1.4119539209139644e-12
14435.0,1.7047005229155088e-12
14436.0,1.3036283605305284e-12
14437.0,2.7456557486970365e-12
14438.0,2.455567770574382e-12
14439.0,2.4857321359548163e-12
14440.0,1.1855491463102036e-12
14441.0,1.3392813219621718e-12
14442.0,2.33872033680032e-12
14443.0,2.4122879895020106e-12
14444.0,1.5830013771627384e-12
14445.0,5.905291929611527e-13
14446.0,2.4301655283105196e-12
14447.0,1.894039514259918e-12
14448.0,1.3424451570864032e-12
14449.0,6.772599114697905e-13
14450.0,1.174618356844021e-12
14451.0,1.636756193226008e-12
14452.0,4.529140327842682e-13
14453.0,2.2482428761083386e-12
14454.0,1.3724132422853304e-12
14455.0,2.9882376802380438e-12
14456.0,9.901074691545903e-13
14457.0,6.226213919149805e-13
14458.0,7.421249512567399e-13
14459.0,2.3961686384750948e-12
14460.0,1.0327394052155627e-12
14461.0,1.7491219128488384e-12
14462.0,1.6352649258000134e-12
14463.0,2.9800059061149153e-12
14464.0,1.5456452759374037e-12
14465.0,1.6158745580185538e-12
14466.0,2.2020430448139987e-12
14467.0,2.7769446463086766e-12
14468.0,1.4498999336512226e-12
14469.0,2.118954021853424e-12
14470.0,2.1564158114288664e-12
14471.0,1.7618633154188997e-12
14472.0,3.1066532137312605e-12
14473.0,1.7447755676736997e-12
14474.0,4.711672816244054e-13
14475.0,6.018180758260899e-13
14476.0,2.0507020727113045e-12
14477.0,4.7320398064699596e-12
14478.0,2.7375950012897425e-12
14479.0,1.4326943376649778e-12
14480.0,1.5086615952470522e-12
14481.0,2.123721093742824e-12
14482.0,1.2039043375553818e-12
14483.0,6.986219889853991e-14
14484.0,2.81442916216433e-12
14485.0,4.598532061235331e-12
14486.0,1.552773364556435e-12
14487.0,7.494567943005107e-13
14488.0,1.138887206910482e-12
14489.0,1.172325232855464e-12
14490.0,1.5641122954653177e-12
14491.0,2.082667295343502e-12
14492.0,1.5883592111713804e-12
14493.0,2.6737876827342235e-12
14494.0,7.733035907787099e-13
14495.0,5.306502248135346e-13
14496.0,3.307462117428389e-12
14497.0,2.731279331689119e-12
14498.0,2.9346270332151433e-12
14499.0,2.103111990609827e-12
14500.0,4.920176316643372e-13
14501.0,4.074723428245577e-13
14502.0,2.5729450019494496e-12
14503.0,3.0353637834618976e-12
14504.0,2.612592187266781e-12
14505.0,4.054616999598958e-12
14506.0,5.074248195825413e-12
14507.0,2.2351201196735263e-12
14508.0,2.1743666921961615e-12
14509.0,2.1215954191328034e-12
14510.0,1.3489630591883613e-12
14511.0,2.8835045141905804e-12
14512.0,2.4764427125145627e-12
14513.0,3.185293350358194e-12
14514.0,2.1139492239648354e-12
14515.0,1.3107715996793379e-12
14516.0,1.4091022207970313e-12
14517.0,2.4778904532755515e-12
14518.0,5.130237402198096e-13
14519.0,2.358174661002858e-12
14520.0,2.4066903185568033e-12
14521.0,1.6821948654189416e-12
14522.0,2.464515382361549e-12
14523.0,9.56788411696344e-13
14524.0,4.0151227104773426e-12
14525.0,3.2602375634313315e-12
14526.0,2.499643111946897e-12
14527.0,8.94355855156216e-13
14528.0,1.719214592548565e-12
14529.0,2.307674917608968e-13
14530.0,2.0959151960859747e-12
14531.0,9.84574050520584e-13
14532.0,1.976556387126025e-12
14533.0,2.2969749082973547e-12
14534.0,3.206461056424366e-12
14535.0,4.114332565889294e-12
14536.0,2.750492412650874e-12
14537.0,5.3904504963415815e-12
14538.0,3.258155043498235e-12
14539.0,2.194347806750163e-12
14540.0,2.3833294849380825e-12
14541.0,3.807320281932086e-12
14542.0,2.4722226370798242e-12
14543.0,1.7072766985415876e-12
14544.0,5.077364092257442e-12
14545.0,5.382869077308691e-12
14546.0,8.252545611165668e-12
14547.0,5.7079264597321126e-12
14548.0,9.425475406077313e-12
14549.0,8.660557970175528e-12
14550.0,7.325310447681296e-12
14551.0,1.7129848280849415e-11
14552.0,2.465454006202726e-12
14553.0,2.4950724892352215e-11
14554.0,2.3108569273591674e-11
14555.0,2.873138651620963e-11
14556.0,1.4620887537651205e-11
14557.0,1.3079731150480889e-11
14558.0,1.0848111732440984e-11
14559.0,6.758049408304944e-12
14560.0,9.025198847718679e-12
14561.0,1.0334998241228473e-11
14562.0,2.425346728558666e-12
14563.0,1.0194153347948173e-11
14564.0,3.7454820248849616e-12
14565.0,4.89096403584688e-12
14566.0,1.180200316686515e-12
14567.0,2.1799941603801415e-12
14568.0,8.80702454314255e-13
14569.0,2.844811234696096e-12
14570.0,3.842622780453379e-12
14571.0,4.739185112028295e-12
14572.0,1.942989658907039e-13
14573.0,4.622083492189736e-12
14574.0,3.351622277237359e-12
14575.0,3.012164221388736e-12
14576.0,2.6752511847395842e-12
14577.0,1.0641779591111618e-12
14578.0,3.6202423282277747e-12
14579.0,2.8891012921374974e-12
14580.0,6.97209653158992e-13
14581.0,1.5459757712399548e-12
14582.0,1.6710120987392065e-12
14583.0,4.5526149266515504e-12
14584.0,9.633211999001846e-13
14585.0,4.227019727549075e-12
14586.0,1.6736981425831508e-12
14587.0,9.25053603019843e-13
14588.0,2.2106543375797084e-12
14589.0,2.327174914341234e-12
14590.0,3.121615321523238e-12
14591.0,1.8142726732731585e-12
14592.0,1.534702318804328e-12
14593.0,3.2392799153685257e-12
14594.0,8.172863312862195e-13
14595.0,1.83816728326516e-12
14596.0,3.8483595377480484e-13
14597.0,1.889026058976671e-12
14598.0,1.2362421033734873e-12
14599.0,8.974938956697509e-13
14600.0,1.181469836062807e-12
14601.0,6.912177821568203e-13
14602.0,6.99293506413686e-13
14603.0,1.0482596689191185e-12
14604.0,1.2747024006229627e-12
14605.0,1.729669354539797e-12
14606.0,1.3702870693983657e-12
14607.0,2.7474540943278855e-12
14608.0,1.0038225961602366e-12
14609.0,1.790407560949679e-12
14610.0,1.4217848110044045e-12
14611.0,1.24101330040787e-12
14612.0,1.5889309799781661e-12
14613.0,2.4211751495597473e-12
14614.0,1.7066904131241036e-12
14615.0,3.850058994450781e-13
14616.0,8.669220210425851e-13
14617.0,1.8548494069050626e-12
14618.0,1.8428684687729655e-12
14619.0,1.6984207446764768e-12
14620.0,5.605832615911539e-13
14621.0,4.0135337364325853e-13
14622.0,1.0173798045200686e-12
14623.0,3.0051753727028424e-12
14624.0,5.981260721440688e-13
14625.0,2.7323554078114915e-12
14626.0,2.7092616335894114e-12
14627.0,4.129828223617463e-12
14628.0,4.748180459899629e-12
14629.0,3.1118366192021977e-12
14630.0,1.4573271525681484e-12
14631.0,5.6545107829277514e-12
14632.0,8.360950529009664e-12
14633.0,3.4820026624661743e-12
14634.0,1.4396301737677647e-12
14635.0,6.48120734103069e-13
14636.0,7.074110721326701e-13
14637.0,1.9132204287903314e-12
14638.0,3.4547113646835e-12
14639.0,2.9441509890954435e-12
14640.0,2.648041524659643e-12
14641.0,1.838170079516299e-12
14642.0,2.0495110986651074e-12
14643.0,7.097889942438921e-13
14644.0,1.9872967806294382e-12
14645.0,1.4791653196074203e-12
14646.0,1.7152023324238353e-12
14647.0,2.011477205346074e-12
14648.0,9.059524971091869e-13
14649.0,1.5607568894978245e-12
14650.0,2.0559790097639294e-12
14651.0,1.5197916397195078e-12
14652.0,2.087791480512446e-12
14653.0,5.864708303698093e-13
14654.0,2.1927407731704116e-12
14655.0,1.3103547290203909e-12
14656.0,1.5528391550515152e-12
14657.0,1.0568356743042542e-12
14658.0,1.917916923165746e-12
14659.0,1.452721560458272e-12
14660.0,1.752969764487305e-12
14661.0,1.5449701894913155e-12
14662.0,2.4925737884231137e-12
14663.0,1.9831209008308297e-12
14664.0,3.057062324335675e-12
14665.0,2.180752705748988e-12
14666.0,1.1501017256838404e-12
14667.0,1.3971661561512842e-12
14668.0,2.597839327891088e-12
14669.0,2.6854973033478458e-12
14670.0,1.8988939904937707e-12
14671.0,2.6046771862052513e-12
14672.0,2.3852145076926778e-12
14673.0,2.389723572659049e-12
14674.0,1.3996175075446861e-12
14675.0,1.813417558357026e-12
14676.0,3.105634941160244e-12
14677.0,8.594118220812548e-13
14678.0,2.423317122299704e-12
14679.0,2.9136757431932953e-12
14680.0,3.897833312255409e-12
14681.0,4.703341324533777e-12
14682.0,5.767748806866158e-12
14683.0,4.825235514549991e-12
14684.0,4.00296968408737e-12
14685.0,1.3856656677852312e-12
14686.0,4.8808016732888324e-12
14687.0,9.272390468970391e-12
14688.0,1.2312269610670971e-11
14689.0,1.5541083765479285e-11
14690.0,1.2667297262740556e-11
14691.0,1.0882926269764369e-11
14692.0,9.275208843641903e-12
14693.0,3.974381616010076e-12
14694.0,1.0782374011940114e-12
14695.0,3.495248213832547e-12
14696.0,7.22645249934902e-12
14697.0,5.612650248851982e-12
14698.0,5.040494399429999e-12
14699.0,3.0569201863948705e-12
14700.0,7.943290676080244e-13
14701.0,1.1862219122725317e-12
14702.0,2.201317642381191e-12
14703.0,2.898807226603387e-12
14704.0,8.873527304066355e-13
14705.0,1.0723542151177721e-13
14706.0,2.057214093838715e-12
14707.0,1.8539782871394276e-12
14708.0,2.132959829359092e-12
14709.0,3.3050767341605103e-12
14710.0,1.5868228450614346e-12
14711.0,2.5421985358399052e-12
14712.0,1.7805487129116154e-12
14713.0,2.060649069072847e-12
14714.0,2.4608142080497702e-12
14715.0,9.13897784114857e-13
14716.0,1.7106141216566966e-12
14717.0,1.792836254141054e-12
14718.0,1.8561570232153214e-12
14719.0,1.5847056462864834e-12
14720.0,2.8868587733437144e-12
14721.0,4.64882632288597e-13
14722.0,3.419967967282262e-12
14723.0,1.4999555186883125e-12
14724.0,2.3140236668303357e-12
14725.0,1.004187706265713e-12
14726.0,6.99808279427861e-13
14727.0,2.614546870761663e-12
14728.0,9.143144532390225e-13
14729.0,1.231641459694155e-12
14730.0,8.023574004691274e-13
14731.0,1.2951525177243496e-12
14732.0,7.774641674369976e-13
14733.0,1.823559844108661e-12
14734.0,1.0616915292997567e-12
14735.0,1.1574736490668407e-12
14736.0,4.0886829986305883e-13
14737.0,3.1671868192033006e-12
14738.0,3.3101706393923624e-12
14739.0,1.5447548264361532e-12
14740.0,7.444703613152933e-13
14741.0,4.1999174112546826e-13
14742.0,1.3223167617932149e-12
14743.0,4.860150973596303e-13
14744.0,1.1243323673979342e-12
14745.0,1.3427254174538642e-12
14746.0,1.4555669292512924e-12
14747.0,6.906479629198569e-13
14748.0,3.502878761075064e-12
14749.0,2.353341770032773e-12
14750.0,2.593296193295579e-12
14751.0,2.6814011484779228e-12
14752.0,2.1177056457411655e-12
14753.0,1.614260173907157e-12
14754.0,9.478284524355088e-13
14755.0,1.2637358196318267e-12
14756.0,2.317861679994539e-13
14757.0,8.116584124726506e-14
14758.0,6.001375050112519e-13
14759.0,1.467185889284355e-12
14760.0,4.0761558805959507e-13
14761.0,8.454055659578321e-13
14762.0,1.7206781643906027e-12
14763.0,2.1495705659843735e-12
14764.0,6.14698622908343e-13
14765.0,1.6955803908305155e-12
14766.0,1.1409023269021556e-12
14767.0,7.017453052872909e-13
14768.0,1.6853298414145924e-12
14769.0,1.3898898043701621e-12
14770.0,1.1286757152122406e-12
14771.0,2.3301608487839006e-12
14772.0,3.7427716911260544e-12
