Frequency (Hz),Magnitude (db)
14798.0,-323.0881197825587
14799.0,-319.5332384912199
14800.0,-324.3054785770007
14801.0,-324.36451556764695
14802.0,-322.86957484154993
14803.0,-321.7162389848118
14804.0,-324.6056455433029
14805.0,-321.46266023728515
14806.0,-324.87684363091535
14807.0,-323.90684798353726
14808.0,-324.14353176064446
14809.0,-321.739580172314
14810.0,-323.1485512926083
14811.0,-323.32036026784266
14812.0,-322.72253650503984
14813.0,-324.17153975802273
14814.0,-318.89766143227826
14815.0,-321.09053226842883
14816.0,-322.81867320040305
14817.0,-320.8231332379196
14818.0,-324.475546001609
14819.0,-325.41206106449977
14820.0,-322.8859983376941
14821.0,-323.9612872058284
14822.0,-320.1330361695992
14823.0,-321.1022177257275
14824.0,-323.2052966685784
14825.0,-321.26658673324744
14826.0,-320.3736175462866
14827.0,-321.2781552051392
14828.0,-323.41641850599416
14829.0,-317.06703226933877
14830.0,-325.01477707781123
14831.0,-310.8726001478144
14832.0,-307.58834029055674
14833.0,-310.79462092845466
14834.0,-323.9035425886085
14835.0,-317.4951046774274
14836.0,-320.2998515049096
14837.0,-320.46690966956186
14838.0,-323.2379183815408
14839.0,-321.03657033891704
14840.0,-325.4512754975863
14841.0,-323.07489185539873
14842.0,-322.59514001859884
14843.0,-321.63163851948184
14844.0,-325.7587061078291
14845.0,-321.0245618726294
14846.0,-322.5584969006492
14847.0,-323.29651798125667
14848.0,-321.56278112769246
14849.0,-321.34879953389003
14850.0,-320.38447201161597
14851.0,-324.17799170074255
14852.0,-318.0783289047015
14853.0,-318.7150451049753
14854.0,-318.2282853596009
14855.0,-320.0995379633446
14856.0,-321.5106903345446
14857.0,-321.6772431871658
14858.0,-317.7455088724377
14859.0,-321.29205114563
14860.0,-319.52189081254994
14861.0,-325.89539929178477
14862.0,-316.29250006209435
14863.0,-319.3954303678509
14864.0,-315.02927124245593
14865.0,-318.9591084645372
14866.0,-315.7106514614718
14867.0,-320.1994152779546
14868.0,-313.4722788396514
14869.0,-318.35234885123396
14870.0,-311.643666744962
14871.0,-316.93739625128876
14872.0,-307.6063186275929
14873.0,-317.04312473323466
14874.0,-298.1668697114401
14875.0,-293.2251225959582
14876.0,-296.2238793278875
14877.0,-315.3810925978778
14878.0,-305.7339197785533
14879.0,-320.3872476284929
14880.0,-309.30393706147305
14881.0,-317.76955882938546
14882.0,-308.3633649706577
14883.0,-315.96369087626994
14884.0,-315.07306087861434
14885.0,-315.37478700597995
14886.0,-308.3064342196178
14887.0,-306.1797290729293
14888.0,-302.8066335093514
14889.0,-302.61212262274546
14890.0,-302.6359197016311
14891.0,-303.4777068234225
14892.0,-306.6157479591069
14893.0,-308.6535809985512
14894.0,-317.6793798234594
14895.0,-322.61463343454966
14896.0,-315.1062086188046
14897.0,-313.98283806410626
14898.0,-318.13711164211674
14899.0,-317.42451071323904
14900.0,-321.4227668514626
14901.0,-318.99492080679767
14902.0,-317.0624899323783
14903.0,-315.80160423725374
14904.0,-323.86080590477314
14905.0,-321.7312877810585
14906.0,-317.6634080337449
14907.0,-317.38232038521653
14908.0,-316.17663952110524
14909.0,-313.9907546409491
14910.0,-316.88924660434213
14911.0,-320.16025845549456
14912.0,-320.02693504407404
14913.0,-315.92619309542084
14914.0,-320.0226766800609
14915.0,-317.6991255772312
14916.0,-323.69235592386053
14917.0,-323.4421629235939
14918.0,-323.9843555906219
14919.0,-321.2571321926048
14920.0,-324.7352604422492
14921.0,-319.5447789559073
14922.0,-321.37181261219035
14923.0,-318.72692500637993
14924.0,-317.25199515538253
14925.0,-315.6806827670007
14926.0,-318.27204682290244
14927.0,-321.2574163953724
14928.0,-318.9702370406916
14929.0,-318.43774034701414
14930.0,-324.82820004977356
14931.0,-320.59008202668707
14932.0,-323.2101350951565
14933.0,-321.745546647977
14934.0,-323.3037380238543
14935.0,-323.1773318685785
14936.0,-325.08510890241246
14937.0,-323.22949845855936
14938.0,-323.28193338639403
14939.0,-323.9078600694371
14940.0,-322.1033467440339
14941.0,-321.14616489632164
14942.0,-321.9995379479871
14943.0,-322.89785966885034
14944.0,-324.4480526837448
14945.0,-325.4510028279802
14946.0,-322.7914248184512
14947.0,-323.81682833232617
14948.0,-322.6518949684048
14949.0,-323.08640037251286
14950.0,-323.0837319197501
14951.0,-321.48125262954875
14952.0,-321.2148972780046
14953.0,-320.876978357515
14954.0,-322.5793635249375
14955.0,-321.10377958606136
14956.0,-320.17188116795245
14957.0,-324.73659851007176
14958.0,-323.2183041105639
14959.0,-325.0694288701644
14960.0,-323.11009493139437
14961.0,-322.0142222250916
14962.0,-323.41199979427216
14963.0,-321.76240262472623
14964.0,-323.5889222370927
14965.0,-320.99382839392325
14966.0,-325.1510847632044
14967.0,-324.04495026486956
14968.0,-321.52709327933655
14969.0,-322.73634284731196
14970.0,-317.69267588060086
14971.0,-321.0556913465982
14972.0,-324.2843159179333
14973.0,-324.1329971485229
14974.0,-325.9149578008022
14975.0,-320.18519520466623
14976.0,-322.6666911617143
14977.0,-324.92707749988915
14978.0,-324.5405255156003
14979.0,-318.06136737778996
14980.0,-319.415409035241
14981.0,-316.6665451212342
14982.0,-325.28186989755284
14983.0,-321.35887235389924
14984.0,-323.1077622466322
14985.0,-320.6396376227674
14986.0,-321.69124667911933
14987.0,-319.7319203574624
14988.0,-315.358806193168
14989.0,-318.3505654462981
14990.0,-319.19927111591727
14991.0,-315.3824136997689
14992.0,-314.99472122485383
14993.0,-321.2097505102714
14994.0,-319.0283294374997
14995.0,-324.2897114360489
14996.0,-317.8267649928768
14997.0,-321.91399049385916
14998.0,-320.24466507086765
14999.0,-322.66841605447354
15000.0,-320.69523813842693
15001.0,-324.3995480177442
15002.0,-320.409571286448
15003.0,-324.5825949191699
15004.0,-323.20337007011113
15005.0,-322.02617461839793
15006.0,-319.0000643364176
15007.0,-322.8621489282657
15008.0,-318.5878488763365
15009.0,-318.42358600123043
15010.0,-315.6148618046694
15011.0,-323.26852608350487
15012.0,-319.17660308774214
15013.0,-318.22837218903766
15014.0,-315.7944865329667
15015.0,-315.38114925101974
15016.0,-316.144628305609
15017.0,-315.05221466762146
15018.0,-322.95914944235193
15019.0,-316.2436530776249
15020.0,-310.20110346552667
15021.0,-310.9499076844252
15022.0,-315.2747418244901
15023.0,-321.9709044025411
15024.0,-310.0691011582502
15025.0,-310.05305500707055
15026.0,-314.661294718397
15027.0,-316.6155133225254
15028.0,-310.40990310043685
15029.0,-312.34005294790217
15030.0,-313.39946707357853
15031.0,-318.0975132437992
15032.0,-315.1686328933072
15033.0,-315.1596658913519
15034.0,-316.2894641819553
15035.0,-317.8991934857329
15036.0,-315.67751175882916
15037.0,-318.2520493528892
15038.0,-323.0531491375925
15039.0,-318.353681281699
15040.0,-317.17427119715285
15041.0,-319.44046063520136
15042.0,-322.97089272278913
15043.0,-324.5376972973394
15044.0,-321.7306118663586
15045.0,-320.33706712225796
15046.0,-321.44066148613786
15047.0,-323.3734517057943
15048.0,-317.9612869390666
15049.0,-324.2630236461241
15050.0,-320.36229922869103
15051.0,-323.68329501081655
15052.0,-316.2671487560234
15053.0,-322.49664252564673
15054.0,-323.7884024314401
15055.0,-321.3789606522679
15056.0,-317.5811561158578
15057.0,-319.24627409912586
15058.0,-315.64806808214047
15059.0,-315.47806569863224
15060.0,-313.71015259645696
15061.0,-315.3133803993363
15062.0,-321.0106667276233
15063.0,-316.9530237301712
15064.0,-317.2133969096093
15065.0,-322.3578511778467
15066.0,-314.27941413738716
15067.0,-320.41954235232487
15068.0,-314.73247646490603
15069.0,-322.07295206065686
15070.0,-309.84222644410625
15071.0,-321.4280620060923
15072.0,-306.2965088413689
15073.0,-319.70932476874293
15074.0,-298.4378021354295
15075.0,-293.5825986384835
15076.0,-296.62723661487615
15077.0,-316.2093926483777
15078.0,-305.38840265251616
15079.0,-319.2307521892109
15080.0,-310.0907175722107
15081.0,-318.30712735945554
15082.0,-312.3911018826044
15083.0,-320.4518246500877
15084.0,-313.9444746939116
15085.0,-319.65594177666344
15086.0,-314.7190542190192
15087.0,-319.69337344262294
15088.0,-319.0315268892783
15089.0,-322.63469041351993
15090.0,-316.22247419468476
15091.0,-323.5345830347403
15092.0,-319.1065733488197
15093.0,-322.70380643410084
15094.0,-317.5681659953895
15095.0,-322.75778832912175
15096.0,-317.24594918825596
15097.0,-321.6822356835161
15098.0,-318.4280415286286
15099.0,-324.2083723976891
15100.0,-321.4867213450739
15101.0,-323.4128336177659
15102.0,-319.7794392659002
15103.0,-322.4996246708521
15104.0,-318.40642666261965
15105.0,-322.3443563847703
15106.0,-317.2371347129131
15107.0,-321.71225282908404
15108.0,-318.72915691774506
15109.0,-317.4979635817947
15110.0,-315.4623952345262
15111.0,-315.5886030271729
15112.0,-319.3960247605792
15113.0,-323.0317919204424
15114.0,-319.5808105217137
15115.0,-324.8084656173972
15116.0,-322.88801264375104
15117.0,-324.73718840114117
15118.0,-319.37135004419935
15119.0,-323.00378639531937
15120.0,-323.80577960808284
15121.0,-324.08299725576535
15122.0,-323.9054553339748
15123.0,-324.8483774214877
15124.0,-322.95134371348115
15125.0,-324.75979402231974
15126.0,-325.1058075713104
15127.0,-322.58802634064966
15128.0,-320.5396280393559
15129.0,-323.19807657705246
15130.0,-322.7589047875033
15131.0,-321.3593739338611
15132.0,-322.2068856211737
15133.0,-320.1766561147136
15134.0,-320.4905048301435
15135.0,-323.4244661613465
15136.0,-320.751448612586
15137.0,-324.91161615509867
15138.0,-320.5704032358117
15139.0,-325.36522048037745
15140.0,-321.1410545569615
15141.0,-322.99355233022027
15142.0,-322.5922013400457
15143.0,-322.6324429539124
15144.0,-319.9672326290561
15145.0,-324.70208540991973
15146.0,-321.1889671351487
15147.0,-321.4419426218358
15148.0,-322.27640494944296
15149.0,-321.43227597529517
15150.0,-319.85486269178904
15151.0,-325.48847418474134
15152.0,-319.6795866570656
15153.0,-324.2139359650863
15154.0,-325.0795266849533
15155.0,-324.06960429375454
15156.0,-324.90617255699476
15157.0,-323.2418249684267
15158.0,-325.3264273675881
15159.0,-326.1976042221059
15160.0,-320.53644599201016
15161.0,-324.8337915024637
15162.0,-319.1723645822103
15163.0,-323.6044202313232
15164.0,-319.4826605270165
15165.0,-322.2555649608149
15166.0,-323.6637061871226
15167.0,-323.878630200283
15168.0,-321.0592285079556
15169.0,-323.20516905868203
15170.0,-317.98154517876236
15171.0,-321.98309221258273
15172.0,-323.6570503185261
15173.0,-323.4501163580825
15174.0,-323.86314937439954
15175.0,-319.91222057183364
15176.0,-321.65331368536846
15177.0,-320.483491891238
15178.0,-319.56340422191766
15179.0,-320.27787767337594
15180.0,-323.2028194971844
15181.0,-324.60309682610784
15182.0,-319.77642204371125
15183.0,-323.3970810849363
15184.0,-319.2207920385151
15185.0,-325.03300354608984
15186.0,-325.63314879954424
15187.0,-322.4841172861676
15188.0,-315.88968146937464
15189.0,-316.52793847149707
15190.0,-321.64596818674806
15191.0,-316.2376297395628
15192.0,-316.9902515819735
15193.0,-323.6770871248405
15194.0,-325.4273558475592
15195.0,-325.4635172039361
15196.0,-315.3358069276175
15197.0,-324.69879155149306
15198.0,-320.7658181492984
15199.0,-324.23466033259206
15200.0,-324.0812464217605
15201.0,-319.7074963152737
15202.0,-324.2890235712608
15203.0,-321.03389506147715
15204.0,-325.7552849229389
15205.0,-324.6166454623161
15206.0,-318.57904272973747
15207.0,-319.8247062207592
15208.0,-315.54791238324344
15209.0,-320.6401982061428
15210.0,-314.1577934779243
15211.0,-320.69996802348646
15212.0,-321.13163868922874
15213.0,-316.19227072380954
15214.0,-318.8872001185521
15215.0,-317.24194358251884
15216.0,-314.51078903947223
15217.0,-316.9186468018782
15218.0,-319.7532750368452
15219.0,-316.80545287706263
15220.0,-311.6722569798933
15221.0,-310.6656981572616
15222.0,-316.17955769674177
15223.0,-321.39200188541196
15224.0,-310.1153442692919
15225.0,-309.65810795082194
15226.0,-314.2050777085988
15227.0,-317.35464638264443
15228.0,-311.36071397947825
15229.0,-311.12408075661654
15230.0,-312.3027729981753
15231.0,-317.22313510388153
15232.0,-315.73160494705485
15233.0,-313.8230755279273
15234.0,-316.18988500347496
15235.0,-317.04223560156584
15236.0,-316.3599343640977
15237.0,-318.4446007201192
15238.0,-318.8025991753984
15239.0,-318.38062436630867
15240.0,-318.1979983557084
15241.0,-318.25587204888825
15242.0,-320.3082307748924
15243.0,-323.03644354261274
15244.0,-319.12946088218723
15245.0,-316.1750725828695
15246.0,-323.0056848440501
15247.0,-317.6474807605839
15248.0,-316.17659095668506
15249.0,-324.00430949577276
15250.0,-318.18394921764815
15251.0,-322.924352055059
15252.0,-317.049157472223
15253.0,-318.7136054836811
15254.0,-320.88633716227656
15255.0,-319.3441141599448
15256.0,-318.8213026185644
15257.0,-318.108729919271
15258.0,-318.44351543182063
15259.0,-314.0132062820706
15260.0,-310.96259704731824
15261.0,-314.6936315874094
15262.0,-312.7680364073898
15263.0,-317.4853580446038
15264.0,-321.1501448051458
15265.0,-318.3520865660531
15266.0,-316.9755683173073
15267.0,-313.68500745329135
15268.0,-307.61621521394625
15269.0,-321.3107867201545
15270.0,-317.7181442564804
15271.0,-319.54036730258275
15272.0,-323.0022834647772
15273.0,-315.094702298567
15274.0,-317.13875275284454
15275.0,-318.07651150713883
15276.0,-322.88742705254884
15277.0,-321.43622308254777
15278.0,-320.65134466276453
15279.0,-322.12831439110795
15280.0,-320.44407596040026
15281.0,-323.14766960652844
15282.0,-324.0158160450054
15283.0,-319.92613852056564
15284.0,-324.0436314511886
15285.0,-322.2226000595223
15286.0,-320.8471099522271
15287.0,-321.06589145707414
15288.0,-323.5490864108579
15289.0,-322.9716739065709
15290.0,-324.74422690154086
15291.0,-324.81739018581743
15292.0,-321.33021116177133
15293.0,-323.37377227263374
15294.0,-324.7028843767797
15295.0,-325.01742857012033
15296.0,-322.603221130561
15297.0,-322.1892691328699
15298.0,-321.49246647105053
15299.0,-323.0045646031541
15300.0,-319.64154549497744
15301.0,-323.13377993310576
15302.0,-323.1098638214131
15303.0,-322.35244235321466
15304.0,-321.59869416756914
15305.0,-324.11676078766
15306.0,-322.4609275020213
15307.0,-324.33109758982033
15308.0,-323.90256648024007
15309.0,-324.13630757161883
15310.0,-323.1300957264923
15311.0,-322.8315882308072
15312.0,-322.7145996471316
15313.0,-323.8521843550882
15314.0,-323.33317702796927
15315.0,-324.3911188230081
15316.0,-325.70354111019344
15317.0,-321.8986002912504
15318.0,-321.61432995600524
15319.0,-325.1365252512679
15320.0,-324.49303462934313
15321.0,-326.00093781104397
15322.0,-322.34820413206586
15323.0,-323.2112322612036
15324.0,-324.8707891500891
15325.0,-321.73821243665327
15326.0,-324.0168204985588
15327.0,-321.21727973270606
15328.0,-320.4603610613491
15329.0,-321.2798781464013
15330.0,-323.6475372512529
15331.0,-323.9288369007784
15332.0,-322.70108672843185
15333.0,-321.4139166714741
15334.0,-323.14137115882806
15335.0,-323.2680236616902
15336.0,-324.2136109329482
15337.0,-322.8774460679747
15338.0,-322.37696177489875
15339.0,-323.57018023780256
15340.0,-321.42828417818157
15341.0,-323.3132241386992
15342.0,-325.9217524128924
15343.0,-324.5642022694634
15344.0,-322.9637003315623
15345.0,-322.70394705230154
15346.0,-324.1157741479964
15347.0,-322.27245446501917
15348.0,-318.0619249813165
15349.0,-320.39411213079774
15350.0,-322.4680857838254
15351.0,-322.6133290664754
15352.0,-322.83155046870615
15353.0,-319.7669047334249
15354.0,-322.42189519693005
15355.0,-325.61798452126175
15356.0,-322.06302227470195
15357.0,-322.6624709127677
15358.0,-321.4493517665756
15359.0,-322.6912410602329
15360.0,-318.8240438183428
15361.0,-320.65499221875825
15362.0,-321.7512214102578
15363.0,-323.212617120264
15364.0,-324.54214841851024
15365.0,-320.5560724180883
15366.0,-319.69471725973875
15367.0,-323.1747892568819
15368.0,-317.5575331061344
15369.0,-313.514254070958
15370.0,-324.2498188945529
15371.0,-322.6889170801323
15372.0,-324.6826496342996
15373.0,-325.08393624257786
15374.0,-323.8882577724234
15375.0,-322.2203919627018
15376.0,-323.0905227082578
15377.0,-321.34938372228584
15378.0,-322.3947473478696
15379.0,-322.0588715409925
15380.0,-319.5704987954445
15381.0,-323.5918512397202
15382.0,-324.8531775310127
15383.0,-323.04397507035327
15384.0,-321.9862134598014
15385.0,-323.3583889853678
15386.0,-320.88766789449573
15387.0,-325.5735923277841
15388.0,-320.4072050754007
15389.0,-322.13990904120385
15390.0,-319.96905750619084
15391.0,-318.4164146521238
15392.0,-317.5187818405853
15393.0,-318.58757465391255
15394.0,-313.71392877170297
15395.0,-320.51947710334895
15396.0,-321.1509069881231
15397.0,-318.4202998569296
15398.0,-314.6434993595371
15399.0,-320.1686830093855
15400.0,-317.20070485850243
15401.0,-316.7295411821718
15402.0,-321.4171778840907
15403.0,-320.7779779114493
15404.0,-321.86177092232447
15405.0,-324.64806434643344
15406.0,-319.78526364536697
15407.0,-323.1132947079121
15408.0,-320.50720774487894
15409.0,-316.963769535319
15410.0,-318.0780543780104
15411.0,-318.1651510158038
15412.0,-317.37041151437256
15413.0,-320.0613350687201
15414.0,-319.41501562244355
15415.0,-323.12554476848226
15416.0,-321.2735809264975
15417.0,-321.4026266101496
15418.0,-323.8175317134653
15419.0,-321.1912811229422
15420.0,-319.0606479844108
15421.0,-322.6817814301296
15422.0,-322.4759567266711
15423.0,-324.63159739238785
15424.0,-320.98727709151285
15425.0,-321.6732976464625
15426.0,-320.2783741488754
15427.0,-323.11415693716646
15428.0,-317.3568882635605
15429.0,-321.2085153908645
15430.0,-321.3179655181285
15431.0,-324.0655287348278
15432.0,-323.23255401194206
15433.0,-324.4480988708613
15434.0,-320.78812686118596
15435.0,-322.38639200731683
15436.0,-320.41200142283117
15437.0,-323.0011797092393
15438.0,-323.4142020388076
15439.0,-323.4746012876462
