Frequency (Hz),Magnitude
21523.0,0.0
21524.0,5.891334188375668e-14
21525.0,0.0
21526.0,7.188058350009427e-15
21527.0,0.0
21528.0,0.0
21529.0,0.0
21530.0,7.164483546289328
21531.0,0.0
21532.0,1.6098689457504576e-14
21533.0,0.0
21534.0,2.7227010835107282e-14
21535.0,0.0
21536.0,0.0
21537.0,0.0
21538.0,9.214131010875906e-15
21539.0,0.0
21540.0,10.131030598280999
21541.0,0.0
21542.0,4.324570914603083e-14
21543.0,0.0
21544.0,0.0
21545.0,0.0
21546.0,8.80651441385883e-15
21547.0,0.0
21548.0,2.5730169290511075e-14
21549.0,0.0
21550.0,7.162960557219188
21551.0,0.0
21552.0,0.0
21553.0,0.0
21554.0,1.9265130314010525e-14
21555.0,0.0
21556.0,9.103205607435505e-15
21557.0,0.0
21558.0,4.049192864049689e-14
21559.0,0.0
21560.0,0.0
21561.0,0.0
21562.0,2.3439457118932396e-14
21563.0,0.0
21564.0,8.002641901336704e-15
21565.0,0.0
21566.0,9.730536065876305e-15
21567.0,0.0
21568.0,0.0
21569.0,0.0
21570.0,7.161450483852055
21571.0,0.0
21572.0,1.260980183010419e-14
21573.0,0.0
21574.0,2.8971769139614565e-14
21575.0,0.0
21576.0,0.0
21577.0,0.0
21578.0,3.6984470371174676e-14
21579.0,0.0
21580.0,10.126759461092584
21581.0,0.0
21582.0,1.2790492127493519e-14
21583.0,0.0
21584.0,0.0
21585.0,0.0
21586.0,9.853605992172341e-15
21587.0,0.0
21588.0,3.19926313332373e-14
21589.0,0.0
21590.0,7.159953312847785
21591.0,0.0
21592.0,0.0
21593.0,0.0
21594.0,8.55204253060976e-15
21595.0,0.0
21596.0,3.0468155722075098e-15
21597.0,0.0
21598.0,3.818446874816744e-15
21599.0,0.0
21600.0,0.0
21601.0,0.0
21602.0,6.169313593655685e-15
21603.0,0.0
21604.0,6.058292498176322e-15
21605.0,0.0
21606.0,5.821648182350251e-15
21607.0,0.0
21608.0,0.0
21609.0,0.0
21610.0,7.158469030986792
21611.0,0.0
21612.0,1.9511980987832262e-14
21613.0,0.0
21614.0,8.646907027210231e-15
21615.0,0.0
21616.0,0.0
21617.0,0.0
21618.0,8.805000804699915e-15
21619.0,0.0
21620.0,10.122561273385042
21621.0,0.0
21622.0,8.868438596488288e-14
21623.0,0.0
21624.0,0.0
21625.0,0.0
21626.0,7.995477143126545e-15
21627.0,0.0
21628.0,1.4658232660179334e-14
21629.0,0.0
21630.0,7.156997625169963
21631.0,0.0
21632.0,0.0
21633.0,0.0
21634.0,1.3249903558171159e-14
21635.0,0.0
21636.0,4.286512217645862e-15
21637.0,0.0
21638.0,2.0922993185272836e-14
21639.0,0.0
21640.0,0.0
21641.0,0.0
21642.0,1.247706101744486e-14
21643.0,0.0
21644.0,1.3580275804216482e-14
21645.0,0.0
21646.0,8.419120832861698e-15
21647.0,0.0
21648.0,0.0
21649.0,0.0
21650.0,7.155539082418082
21651.0,0.0
21652.0,5.6013070837193146e-14
21653.0,0.0
21654.0,2.2978456567665403e-14
21655.0,0.0
21656.0,0.0
21657.0,0.0
21658.0,1.9734248178739776e-14
21659.0,0.0
21660.0,10.118435886956448
21661.0,0.0
21662.0,1.4064910583641041e-14
21663.0,0.0
21664.0,0.0
21665.0,0.0
21666.0,7.824576341290605e-15
21667.0,0.0
21668.0,1.8505252448693576e-14
21669.0,0.0
21670.0,7.154093389871716
21671.0,0.0
21672.0,0.0
21673.0,0.0
21674.0,3.229939764371871e-14
21675.0,0.0
21676.0,1.0642449331502017e-14
21677.0,0.0
21678.0,1.431425977487694e-14
21679.0,0.0
21680.0,0.0
21681.0,0.0
21682.0,1.0100900220720334e-14
21683.0,0.0
21684.0,2.2155151291076976e-14
21685.0,0.0
21686.0,1.7713786420190347e-14
21687.0,0.0
21688.0,0.0
21689.0,0.0
21690.0,7.152660534790854
21691.0,0.0
21692.0,1.538676417542656e-14
21693.0,0.0
21694.0,9.793264823083772e-15
21695.0,0.0
21696.0,0.0
21697.0,0.0
21698.0,5.2095796835860045e-15
21699.0,0.0
21700.0,10.114383156317936
21701.0,0.0
21702.0,3.735076362114589e-14
21703.0,0.0
21704.0,0.0
21705.0,0.0
21706.0,6.702906311460748e-15
21707.0,0.0
21708.0,2.018116721362382e-14
21709.0,0.0
21710.0,7.151240504554853
21711.0,0.0
21712.0,0.0
21713.0,0.0
21714.0,1.827621112131832e-14
21715.0,0.0
21716.0,3.720424528268603e-14
21717.0,0.0
21718.0,1.12921128513133e-14
21719.0,0.0
21720.0,0.0
21721.0,0.0
21722.0,5.035451810585821e-15
21723.0,0.0
21724.0,7.27760867954174e-15
21725.0,0.0
21726.0,1.4583631460705588e-14
21727.0,0.0
21728.0,0.0
21729.0,0.0
21730.0,7.149833286661816
21731.0,0.0
21732.0,1.3355779010589767e-14
21733.0,0.0
21734.0,2.1669298245821542e-14
21735.0,0.0
21736.0,0.0
21737.0,0.0
21738.0,2.604323218553344e-14
21739.0,0.0
21740.0,10.110402938680748
21741.0,0.0
21742.0,1.6521575873836726e-14
21743.0,0.0
21744.0,0.0
21745.0,0.0
21746.0,6.539341540860244e-15
21747.0,0.0
21748.0,7.195944080524406e-15
21749.0,0.0
21750.0,7.148438868728529
21751.0,0.0
21752.0,0.0
21753.0,0.0
21754.0,1.744037103359036e-14
21755.0,0.0
21756.0,1.1948646037966878e-14
21757.0,0.0
21758.0,2.45535163364157e-14
21759.0,0.0
21760.0,0.0
21761.0,0.0
21762.0,1.0270167705787565e-14
21763.0,0.0
21764.0,1.693086501149359e-14
21765.0,0.0
21766.0,1.0414776140848904e-14
21767.0,0.0
21768.0,0.0
21769.0,0.0
21770.0,7.147057238490282
21771.0,0.0
21772.0,1.3566870360080903e-14
21773.0,0.0
21774.0,1.7413128284622326e-15
21775.0,0.0
21776.0,0.0
21777.0,0.0
21778.0,2.330801607202602e-14
21779.0,0.0
21780.0,10.106495093943847
21781.0,0.0
21782.0,1.638833635545237e-14
21783.0,0.0
21784.0,0.0
21785.0,0.0
21786.0,1.1838050524063523e-14
21787.0,0.0
21788.0,1.779510280976924e-14
21789.0,0.0
21790.0,7.1456883838002465
21791.0,0.0
21792.0,0.0
21793.0,0.0
21794.0,1.538905959206184e-14
21795.0,0.0
21796.0,1.689969203671463e-14
21797.0,0.0
21798.0,3.7008606384338905e-14
21799.0,0.0
21800.0,0.0
21801.0,0.0
21802.0,4.596549430470747e-14
21803.0,0.0
21804.0,1.2491323447161957e-14
21805.0,0.0
21806.0,1.744062865559032e-14
21807.0,0.0
21808.0,0.0
21809.0,0.0
21810.0,7.144332292629717
21811.0,0.0
21812.0,1.7358092892941564e-14
21813.0,0.0
21814.0,5.517128173806887e-14
21815.0,0.0
21816.0,0.0
21817.0,0.0
21818.0,2.2904833096656268e-14
21819.0,0.0
21820.0,10.10265948468219
21821.0,0.0
21822.0,1.6248808815341632e-15
21823.0,0.0
21824.0,0.0
21825.0,0.0
21826.0,1.687006177789232e-14
21827.0,0.0
21828.0,5.929062556053275e-14
21829.0,0.0
21830.0,7.142988953067356
21831.0,0.0
21832.0,0.0
21833.0,0.0
21834.0,1.1870587469752844e-14
21835.0,0.0
21836.0,2.3548354756299906e-14
21837.0,0.0
21838.0,3.4877386669917824e-14
21839.0,0.0
21840.0,0.0
21841.0,0.0
21842.0,6.743531699009641e-15
21843.0,0.0
21844.0,4.983055689776375e-14
21845.0,0.0
21846.0,6.661757167791436e-15
21847.0,0.0
21848.0,0.0
21849.0,0.0
21850.0,7.141658353319271
21851.0,0.0
21852.0,5.6839357699732306e-15
21853.0,0.0
21854.0,1.7419227478972805e-14
21855.0,0.0
21856.0,0.0
21857.0,0.0
21858.0,7.566966562408085e-14
21859.0,0.0
21860.0,10.098895976134148
21861.0,0.0
21862.0,1.6952351192400738e-14
21863.0,0.0
21864.0,0.0
21865.0,0.0
21866.0,2.6119860756764313e-15
21867.0,0.0
21868.0,1.2603992061171218e-13
21869.0,0.0
21870.0,7.140340481708601
21871.0,0.0
21872.0,0.0
21873.0,0.0
21874.0,7.209898718144786e-15
21875.0,0.0
21876.0,1.0097443569991618e-14
21877.0,0.0
21878.0,2.3562572575980965e-13
21879.0,0.0
21880.0,0.0
21881.0,0.0
21882.0,1.1373481031506807e-14
21883.0,0.0
21884.0,1.1652563338187365e-14
21885.0,0.0
21886.0,2.2049537266462623e-14
21887.0,0.0
21888.0,0.0
21889.0,0.0
21890.0,7.139035326675344
21891.0,0.0
21892.0,8.407977960990847e-15
21893.0,0.0
21894.0,1.447434923810567e-14
21895.0,0.0
21896.0,0.0
21897.0,0.0
21898.0,1.0551193142588045e-13
21899.0,0.0
21900.0,10.095204436190182
21901.0,0.0
21902.0,1.1586497286556981e-14
21903.0,0.0
21904.0,0.0
21905.0,0.0
21906.0,6.432762452067573e-15
21907.0,0.0
21908.0,6.370340664027263e-14
21909.0,0.0
21910.0,7.137742876776031
21911.0,0.0
21912.0,0.0
21913.0,0.0
21914.0,1.2717938319374456e-14
21915.0,0.0
21916.0,9.518971279033925e-15
21917.0,0.0
21918.0,4.389496680510984e-14
21919.0,0.0
21920.0,0.0
21921.0,0.0
21922.0,1.7950998897116882e-14
21923.0,0.0
21924.0,2.9397167970115316e-14
21925.0,0.0
21926.0,1.1344475691544406e-14
21927.0,0.0
21928.0,0.0
21929.0,0.0
21930.0,7.136463120683532
21931.0,0.0
21932.0,1.7083626390328728e-14
21933.0,0.0
21934.0,9.59052286777137e-15
21935.0,0.0
21936.0,0.0
21937.0,0.0
21938.0,2.302772847330992e-14
21939.0,0.0
21940.0,10.091584735381407
21941.0,0.0
21942.0,2.7682708703726434e-14
21943.0,0.0
21944.0,0.0
21945.0,0.0
21946.0,9.372554616922926e-15
21947.0,0.0
21948.0,7.011833853157467e-14
21949.0,0.0
21950.0,7.135196047186798
21951.0,0.0
21952.0,0.0
21953.0,0.0
21954.0,4.772176495902062e-15
21955.0,0.0
21956.0,2.7796711830446968e-14
21957.0,0.0
21958.0,1.1550834462485833e-14
21959.0,0.0
21960.0,0.0
21961.0,0.0
21962.0,1.275910284667293e-14
21963.0,0.0
21964.0,1.8502372806270664e-14
21965.0,0.0
21966.0,2.4213355808879412e-14
21967.0,0.0
21968.0,0.0
21969.0,0.0
21970.0,7.133941645190641
21971.0,0.0
21972.0,2.2682872080631816e-14
21973.0,0.0
21974.0,7.110747692654334e-15
21975.0,0.0
21976.0,0.0
21977.0,0.0
21978.0,1.4089215014510365e-14
21979.0,0.0
21980.0,10.088036746868289
21981.0,0.0
21982.0,1.941771888476226e-14
21983.0,0.0
21984.0,0.0
21985.0,0.0
21986.0,3.855935922383735e-14
21987.0,0.0
21988.0,1.0567990879306347e-14
21989.0,0.0
21990.0,7.132699903715444
21991.0,0.0
21992.0,0.0
21993.0,0.0
21994.0,1.8929884967623476e-14
21995.0,0.0
21996.0,1.6403509549169856e-14
21997.0,0.0
21998.0,9.41498996684181e-15
21999.0,0.0
22000.0,0.0
22001.0,0.0
22002.0,1.0867467312970923e-14
22003.0,0.0
22004.0,5.2629167646128205e-15
22005.0,0.0
22006.0,5.189129394098114e-14
22007.0,0.0
22008.0,0.0
22009.0,0.0
22010.0,7.131470811897
22011.0,0.0
22012.0,8.289046780320514e-15
22013.0,0.0
22014.0,4.929019711238547e-15
22015.0,0.0
22016.0,0.0
22017.0,0.0
22018.0,8.15744700005536e-15
22019.0,0.0
22020.0,10.08456034642974
22021.0,0.0
22022.0,2.5671756233689014e-14
22023.0,0.0
22024.0,0.0
22025.0,0.0
22026.0,1.3125519451180845e-14
22027.0,0.0
22028.0,2.339337605942877e-14
22029.0,0.0
22030.0,7.13025435898611
22031.0,0.0
22032.0,0.0
22033.0,0.0
22034.0,1.2348912556394088e-14
22035.0,0.0
22036.0,3.52750468713312e-14
22037.0,0.0
22038.0,2.6839436370639483e-14
22039.0,0.0
22040.0,0.0
22041.0,0.0
22042.0,1.4671709922704578e-14
22043.0,0.0
22044.0,1.148951659203011e-14
22045.0,0.0
22046.0,3.0250149497532385e-14
22047.0,0.0
22048.0,0.0
22049.0,0.0
22050.0,7.129050534348616
22051.0,0.0
22052.0,1.013315495989331e-14
22053.0,0.0
22054.0,8.932542813864575e-15
22055.0,0.0
22056.0,0.0
22057.0,0.0
22058.0,3.819672242913548e-14
22059.0,0.0
22060.0,10.081155412452393
22061.0,0.0
22062.0,1.2089861520886178e-14
22063.0,0.0
22064.0,0.0
22065.0,0.0
22066.0,6.763504065879193e-15
22067.0,0.0
22068.0,1.1729450533109564e-14
22069.0,0.0
22070.0,7.127859327464905
22071.0,0.0
22072.0,0.0
22073.0,0.0
22074.0,2.414840653104091e-14
22075.0,0.0
22076.0,1.6518022095471567e-14
22077.0,0.0
22078.0,1.5778345182535426e-14
22079.0,0.0
22080.0,0.0
22081.0,0.0
22082.0,3.849671976360116e-15
22083.0,0.0
22084.0,9.683856165857265e-15
22085.0,0.0
22086.0,1.4143366352791182e-14
22087.0,0.0
22088.0,0.0
22089.0,0.0
22090.0,7.126680727929998
22091.0,0.0
22092.0,3.1846010290581865e-14
22093.0,0.0
22094.0,5.0660755192697685e-15
22095.0,0.0
22096.0,0.0
22097.0,0.0
22098.0,8.983763514248182e-15
22099.0,0.0
22100.0,10.077821825920152
22101.0,0.0
22102.0,1.7239699002385798e-14
22103.0,0.0
22104.0,0.0
22105.0,0.0
22106.0,2.5169447512409744e-14
22107.0,0.0
22108.0,1.3805890805196668e-14
22109.0,0.0
22110.0,7.125514725452877
22111.0,0.0
22112.0,0.0
22113.0,0.0
22114.0,1.752350374766386e-14
22115.0,0.0
22116.0,5.550935374798076e-15
22117.0,0.0
22118.0,2.6412445689958346e-14
22119.0,0.0
22120.0,0.0
22121.0,0.0
22122.0,6.115802967447911e-14
22123.0,0.0
22124.0,1.3561705371478477e-14
22125.0,0.0
22126.0,1.447203506722036e-15
22127.0,0.0
22128.0,0.0
22129.0,0.0
22130.0,7.124361309856682
22131.0,0.0
22132.0,1.3567295958036989e-14
22133.0,0.0
22134.0,8.330581266547302e-14
22135.0,0.0
22136.0,0.0
22137.0,0.0
22138.0,3.169454773275601e-14
22139.0,0.0
22140.0,10.074559470403953
22141.0,0.0
22142.0,1.0337255885828239e-14
22143.0,0.0
22144.0,0.0
22145.0,0.0
22146.0,4.485901274766577e-15
22147.0,0.0
22148.0,1.1153463930844038e-14
22149.0,0.0
22150.0,7.123220471078308
22151.0,0.0
22152.0,0.0
22153.0,0.0
22154.0,2.3788359664692616e-14
22155.0,0.0
22156.0,7.575684357214012e-15
22157.0,0.0
22158.0,4.5066212220420095e-15
22159.0,0.0
22160.0,0.0
22161.0,0.0
22162.0,5.7121829403129395e-15
22163.0,0.0
22164.0,2.793429105363937e-14
22165.0,0.0
22166.0,1.557658643310029e-14
22167.0,0.0
22168.0,0.0
22169.0,0.0
22170.0,7.122092199168147
22171.0,0.0
22172.0,6.702598584211825e-15
22173.0,0.0
22174.0,2.6035426670277913e-14
22175.0,0.0
22176.0,0.0
22177.0,0.0
22178.0,3.070508117132328e-14
22179.0,0.0
22180.0,10.071368232051624
22181.0,0.0
22182.0,1.0307168147353526e-14
22183.0,0.0
22184.0,0.0
22185.0,0.0
22186.0,7.30513171110312e-15
22187.0,0.0
22188.0,2.8012496217836127e-14
22189.0,0.0
22190.0,7.120976484290098
22191.0,0.0
22192.0,0.0
22193.0,0.0
22194.0,2.4863872723314826e-15
22195.0,0.0
22196.0,1.2145354884521881e-14
22197.0,0.0
22198.0,2.5273904214564543e-14
22199.0,0.0
22200.0,0.0
22201.0,0.0
22202.0,2.1982952032537852e-14
22203.0,0.0
22204.0,1.709592127386613e-14
22205.0,0.0
22206.0,1.4394234173309734e-14
22207.0,0.0
22208.0,0.0
22209.0,0.0
22210.0,7.119873316720991
22211.0,0.0
22212.0,4.19906582078041e-14
22213.0,0.0
22214.0,3.522250726202153e-14
22215.0,0.0
22216.0,0.0
22217.0,0.0
22218.0,3.772196741562277e-14
22219.0,0.0
22220.0,10.068247999578324
22221.0,0.0
22222.0,2.024799570456099e-14
22223.0,0.0
22224.0,0.0
22225.0,0.0
22226.0,1.3998314966562096e-14
22227.0,0.0
22228.0,1.1106756502414362e-14
22229.0,0.0
22230.0,7.118782686850735
22231.0,0.0
22232.0,0.0
22233.0,0.0
22234.0,5.439836571586983e-15
22235.0,0.0
22236.0,1.0354950298891986e-14
22237.0,0.0
22238.0,8.511279297696438e-15
22239.0,0.0
22240.0,0.0
22241.0,0.0
22242.0,2.535229145503313e-14
22243.0,0.0
22244.0,1.1712276829020104e-14
22245.0,0.0
22246.0,2.4631233915816952e-14
22247.0,0.0
22248.0,0.0
22249.0,0.0
22250.0,7.117704585181903
22251.0,0.0
22252.0,1.2684358040657028e-13
22253.0,0.0
22254.0,2.1409898509180354e-15
22255.0,0.0
22256.0,0.0
22257.0,0.0
22258.0,2.227361575209702e-15
22259.0,0.0
22260.0,10.065198664256936
22261.0,0.0
22262.0,1.9071560932695866e-13
22263.0,0.0
22264.0,0.0
22265.0,0.0
22266.0,1.9356824816505273e-14
22267.0,0.0
22268.0,3.6481660335620874e-15
22269.0,0.0
22270.0,7.1166390023296
22271.0,0.0
22272.0,0.0
22273.0,0.0
22274.0,1.4592717273864616e-14
22275.0,0.0
22276.0,1.0903009220178663e-14
22277.0,0.0
22278.0,1.056126313625083e-14
22279.0,0.0
22280.0,0.0
22281.0,0.0
22282.0,3.583416304826481e-14
22283.0,0.0
22284.0,1.1330279867879524e-14
22285.0,0.0
22286.0,1.5825766478194117e-15
22287.0,0.0
22288.0,0.0
22289.0,0.0
22290.0,7.1155859290212495
22291.0,0.0
22292.0,6.128569317322548e-14
22293.0,0.0
22294.0,9.563019098123016e-15
22295.0,0.0
22296.0,0.0
22297.0,0.0
22298.0,1.3688597168017829e-14
22299.0,0.0
22300.0,10.062220119908533
22301.0,0.0
22302.0,3.069071958618208e-14
22303.0,0.0
22304.0,0.0
22305.0,0.0
22306.0,1.4583012465983242e-14
22307.0,0.0
22308.0,3.232165048946832e-15
22309.0,0.0
22310.0,7.114545356096401
22311.0,0.0
22312.0,0.0
22313.0,0.0
22314.0,4.8357684521420217e-14
22315.0,0.0
22316.0,3.2050278781757125e-14
22317.0,0.0
22318.0,9.37797943740952e-15
22319.0,0.0
22320.0,0.0
22321.0,0.0
22322.0,3.882799907204502e-14
22323.0,0.0
22324.0,2.054831690071258e-14
22325.0,0.0
22326.0,4.239408260633394e-14
22327.0,0.0
22328.0,0.0
22329.0,0.0
22330.0,7.113517274506529
22331.0,0.0
22332.0,8.157566110889942e-15
22333.0,0.0
22334.0,5.295974086921629e-15
22335.0,0.0
22336.0,0.0
22337.0,0.0
22338.0,7.395715712523484e-15
22339.0,0.0
22340.0,10.059312262893654
22341.0,0.0
22342.0,8.745354537938764e-15
22343.0,0.0
22344.0,0.0
22345.0,0.0
22346.0,9.624164889721354e-15
22347.0,0.0
22348.0,1.630241302971688e-14
22349.0,0.0
22350.0,7.112501675314819
22351.0,0.0
22352.0,0.0
22353.0,0.0
22354.0,1.0908354683734517e-14
22355.0,0.0
22356.0,2.520232785164906e-14
22357.0,0.0
22358.0,3.703703440246085e-14
22359.0,0.0
22360.0,0.0
22361.0,0.0
22362.0,1.4553698471314432e-14
22363.0,0.0
22364.0,1.7695330658588215e-14
22365.0,0.0
22366.0,3.488425610602202e-14
22367.0,0.0
22368.0,0.0
22369.0,0.0
22370.0,7.111498549696024
22371.0,0.0
22372.0,3.968984684730113e-14
22373.0,0.0
22374.0,1.4652890027564516e-14
22375.0,0.0
22376.0,0.0
22377.0,0.0
22378.0,2.5661125699912453e-14
22379.0,0.0
22380.0,10.056474992103094
22381.0,0.0
22382.0,1.1535975030526627e-14
22383.0,0.0
22384.0,0.0
22385.0,0.0
22386.0,1.4295016223847354e-14
22387.0,0.0
22388.0,1.0286357306137072e-14
22389.0,0.0
22390.0,7.110507888936302
22391.0,0.0
22392.0,0.0
22393.0,0.0
22394.0,2.741106158882403e-15
22395.0,0.0
22396.0,1.9807230908822715e-14
22397.0,0.0
22398.0,1.6972616825577125e-14
22399.0,0.0
22400.0,0.0
22401.0,0.0
22402.0,1.8866411635212137e-14
22403.0,0.0
22404.0,8.160910744581491e-15
22405.0,0.0
22406.0,3.6426488065897146e-14
22407.0,0.0
22408.0,0.0
22409.0,0.0
22410.0,7.10952968443275
22411.0,0.0
22412.0,6.428541741497026e-15
22413.0,0.0
22414.0,8.48048360129998e-15
22415.0,0.0
22416.0,0.0
22417.0,0.0
22418.0,3.5162853457795317e-15
22419.0,0.0
22420.0,10.053708208949647
22421.0,0.0
22422.0,1.4439355761381588e-14
22423.0,0.0
22424.0,0.0
22425.0,0.0
22426.0,5.582774456588145e-15
22427.0,0.0
22428.0,1.7113102457426183e-14
22429.0,0.0
22430.0,7.108563927693797
22431.0,0.0
22432.0,0.0
22433.0,0.0
22434.0,1.5997668080725905e-14
22435.0,0.0
22436.0,3.0540452963934436e-14
22437.0,0.0
22438.0,7.877859466714247e-15
22439.0,0.0
22440.0,0.0
22441.0,0.0
22442.0,3.616463972996087e-15
22443.0,0.0
22444.0,1.4830348496205168e-14
22445.0,0.0
22446.0,2.755856847075312e-15
22447.0,0.0
22448.0,0.0
22449.0,0.0
22450.0,7.107610610338462
22451.0,0.0
22452.0,1.8951423431980244e-14
22453.0,0.0
22454.0,1.8783113402468287e-14
22455.0,0.0
22456.0,0.0
22457.0,0.0
22458.0,1.3227137642658316e-14
22459.0,0.0
22460.0,10.051011817359212
22461.0,0.0
22462.0,1.5140244843738515e-14
22463.0,0.0
22464.0,0.0
22465.0,0.0
22466.0,1.8880403287265287e-14
22467.0,0.0
22468.0,8.476950602612807e-15
22469.0,0.0
22470.0,7.106669724096366
22471.0,0.0
22472.0,0.0
22473.0,0.0
22474.0,2.7491167730670508e-14
22475.0,0.0
22476.0,4.120944252161297e-14
22477.0,0.0
22478.0,1.1217124819527476e-14
22479.0,0.0
22480.0,0.0
22481.0,0.0
22482.0,1.0889054164109501e-14
22483.0,0.0
22484.0,1.9702625206671316e-14
22485.0,0.0
22486.0,5.1045993902762445e-14
22487.0,0.0
22488.0,0.0
22489.0,0.0
22490.0,7.105741260807617
22491.0,0.0
22492.0,2.5025092362854224e-14
22493.0,0.0
22494.0,6.611049812808583e-15
22495.0,0.0
22496.0,0.0
22497.0,0.0
22498.0,2.793517094824631e-14
22499.0,0.0
22500.0,10.048385723763104
22501.0,0.0
22502.0,1.3756572871457179e-14
22503.0,0.0
22504.0,0.0
22505.0,0.0
22506.0,4.195920120350491e-14
22507.0,0.0
22508.0,6.181570427821794e-14
22509.0,0.0
22510.0,7.104825212422701
22511.0,0.0
22512.0,0.0
22513.0,0.0
22514.0,3.430259517035869e-15
22515.0,0.0
22516.0,3.7786508888585735e-14
22517.0,0.0
22518.0,8.131201228186595e-14
22519.0,0.0
22520.0,0.0
22521.0,0.0
22522.0,2.3454462503935603e-14
22523.0,0.0
22524.0,1.2055214477262791e-14
22525.0,0.0
22526.0,5.685687144716878e-15
22527.0,0.0
22528.0,0.0
22529.0,0.0
22530.0,7.103921571002058
22531.0,0.0
22532.0,1.531497301015522e-14
22533.0,0.0
22534.0,8.762628622237128e-15
22535.0,0.0
22536.0,0.0
22537.0,0.0
22538.0,6.646506600366339e-15
22539.0,0.0
22540.0,10.045829837089778
22541.0,0.0
22542.0,6.541615138731255e-15
22543.0,0.0
22544.0,0.0
22545.0,0.0
22546.0,7.0267606668856455e-15
22547.0,0.0
22548.0,5.688453952582236e-14
22549.0,0.0
22550.0,7.103030328716165
22551.0,0.0
22552.0,0.0
22553.0,0.0
22554.0,8.635024898932802e-15
22555.0,0.0
22556.0,3.2950576211883386e-14
22557.0,0.0
22558.0,4.4557689456117224e-14
22559.0,0.0
22560.0,0.0
22561.0,0.0
22562.0,9.630437293995865e-15
22563.0,0.0
22564.0,1.6380237464916405e-14
22565.0,0.0
22566.0,2.808143336996188e-14
22567.0,0.0
22568.0,0.0
22569.0,0.0
22570.0,7.102151477845164
22571.0,0.0
22572.0,2.9354680667151796e-14
22573.0,0.0
22574.0,6.774318950097064e-15
22575.0,0.0
22576.0,0.0
22577.0,0.0
22578.0,1.7896074193760468e-14
22579.0,0.0
22580.0,10.043344068757103
22581.0,0.0
22582.0,2.0560591123305186e-15
22583.0,0.0
22584.0,0.0
22585.0,0.0
22586.0,1.3052396708808936e-14
22587.0,0.0
22588.0,5.573258406482002e-15
22589.0,0.0
22590.0,7.101285010778957
22591.0,0.0
22592.0,0.0
22593.0,0.0
22594.0,9.570333658195451e-15
22595.0,0.0
22596.0,4.29479897291842e-15
22597.0,0.0
22598.0,3.3319597597611885e-14
22599.0,0.0
22600.0,0.0
22601.0,0.0
22602.0,2.3165352832266302e-14
22603.0,0.0
22604.0,7.5126433558354e-15
22605.0,0.0
22606.0,7.972416097876489e-15
22607.0,0.0
22608.0,0.0
22609.0,0.0
22610.0,7.100430920016738
22611.0,0.0
22612.0,2.3381555008923763e-14
22613.0,0.0
22614.0,2.0030909978441452e-14
22615.0,0.0
22616.0,0.0
22617.0,0.0
22618.0,1.8634428570183986e-14
22619.0,0.0
22620.0,10.040928332664969
22621.0,0.0
22622.0,9.878077045050075e-15
22623.0,0.0
22624.0,0.0
22625.0,0.0
22626.0,2.5757479923239724e-14
22627.0,0.0
22628.0,1.1995478988295673e-14
22629.0,0.0
22630.0,7.099589198167046
22631.0,0.0
22632.0,0.0
22633.0,0.0
22634.0,5.746378518116202e-15
22635.0,0.0
22636.0,3.611641108347079e-14
22637.0,0.0
22638.0,1.4192090866645227e-14
22639.0,0.0
22640.0,0.0
22641.0,0.0
22642.0,6.047198490135625e-15
22643.0,0.0
22644.0,5.815764139795579e-15
22645.0,0.0
22646.0,7.121639682960126e-14
22647.0,0.0
22648.0,0.0
22649.0,0.0
22650.0,7.098759837947534
22651.0,0.0
22652.0,8.547537857814367e-15
22653.0,0.0
22654.0,1.3973825203190308e-14
22655.0,0.0
22656.0,0.0
22657.0,0.0
22658.0,1.1425781427042e-14
22659.0,0.0
22660.0,10.038582545187845
22661.0,0.0
22662.0,1.7319267836164276e-14
22663.0,0.0
22664.0,0.0
22665.0,0.0
22666.0,6.061110259173207e-14
22667.0,0.0
22668.0,1.7177418033229743e-14
22669.0,0.0
22670.0,7.09794283218493
22671.0,0.0
22672.0,0.0
22673.0,0.0
22674.0,8.787256496275071e-15
22675.0,0.0
22676.0,5.352067315566333e-14
22677.0,0.0
22678.0,1.5341301254151038e-14
22679.0,0.0
22680.0,0.0
22681.0,0.0
22682.0,5.234444303836325e-15
22683.0,0.0
22684.0,2.8507746174544385e-14
22685.0,0.0
22686.0,1.2006692011764139e-14
22687.0,0.0
22688.0,0.0
22689.0,0.0
22690.0,7.097138173814585
22691.0,0.0
22692.0,1.3863683183038651e-14
22693.0,0.0
22694.0,4.970635190797683e-15
22695.0,0.0
22696.0,0.0
22697.0,0.0
22698.0,1.362673403567845e-14
22699.0,0.0
22700.0,10.036306625167736
22701.0,0.0
22702.0,6.322022362594247e-15
22703.0,0.0
22704.0,0.0
22705.0,0.0
22706.0,1.8702275714872135e-14
22707.0,0.0
22708.0,4.4803369181826117e-14
22709.0,0.0
22710.0,7.096345855880641
22711.0,0.0
22712.0,0.0
22713.0,0.0
22714.0,1.4566197121380363e-14
22715.0,0.0
22716.0,3.2317545391146565e-14
22717.0,0.0
22718.0,2.4841780919463536e-14
22719.0,0.0
22720.0,0.0
22721.0,0.0
22722.0,1.4532010792341154e-14
22723.0,0.0
22724.0,1.1321428052420973e-14
22725.0,0.0
22726.0,8.374069228701845e-15
22727.0,0.0
22728.0,0.0
22729.0,0.0
22730.0,7.095565871535813
22731.0,0.0
22732.0,5.188940493721405e-15
