Frequency (Hz),Magnitude (db)
2977.0,-89.57130869641269
2978.0,-92.35209153082651
2979.0,-97.94281947109744
2980.0,-310.5412180108093
2981.0,-97.95481611204856
2982.0,-92.37608481563643
2983.0,-89.60729863125673
2984.0,-88.20831588856733
2985.0,-87.7784311527121
2986.0,-88.22029127336737
2987.0,-89.63124940386527
2988.0,-92.41201098235658
2989.0,-98.0027176819513
2990.0,-309.33838129859066
2991.0,-98.01467188779527
2992.0,-92.43591939713099
2993.0,-89.66711203375343
2994.0,-88.26810812754964
2995.0,-87.83820224348061
2996.0,-88.28004123124857
2997.0,-89.69097824408168
2998.0,-92.47171872028352
2999.0,-98.06240433326593
3000.0,-312.08227520237045
3001.0,-98.07431641080571
3002.0,-92.49554287888286
3003.0,-89.72671448945015
3004.0,-88.32768957247998
3005.0,-87.89776269267662
3006.0,-88.33958070011482
3007.0,-89.75049674785066
3008.0,-92.5312162737529
3009.0,-98.12188095141119
3010.0,-308.969653041864
3011.0,-98.13375120460083
3012.0,-92.55495678276306
3013.0,-89.7861075186092
3014.0,-88.38706174187209
3015.0,-87.95711401752861
3016.0,-88.39891119541545
3017.0,-89.80980642815956
3018.0,-92.59050515458603
3019.0,-98.18114904753958
3020.0,-310.1616625040322
3021.0,-98.19297777572396
3022.0,-92.61416261410382
3023.0,-89.8452926249098
3024.0,-88.44622613800502
3025.0,-88.01625771829443
3026.0,-88.45803421541123
3027.0,-89.86890878270131
3028.0,-92.6495868582201
3029.0,-98.24021011492519
3030.0,-319.9623882949286
3031.0,-98.2519976153153
3032.0,-92.67316186176318
3033.0,-89.90427129536351
3034.0,-88.5051842460865
3035.0,-88.07519527872195
3036.0,-88.5169512427858
3037.0,-89.92780529171327
3038.0,-92.70846286340307
3039.0,-98.29906563109938
3040.0,-313.04576430136734
3041.0,-98.31081219712304
3042.0,-92.7319559981982
3043.0,-89.9630450010429
3044.0,-88.56393753561997
3045.0,-88.1339281665722
3046.0,-88.57566374340637
3047.0,-89.98649741962133
3048.0,-92.76713463318183
3049.0,-98.35771705737385
3050.0,-313.31022526462084
3051.0,-98.36942297910818
3052.0,-92.79054647980259
3053.0,-90.02161519687138
3054.0,-88.62248745969507
3055.0,-88.19245783337706
3056.0,-88.63417316745868
3057.0,-90.0449866152162
3058.0,-92.82560361456197
3059.0,-98.41616583876282
3060.0,-315.6244606120059
3061.0,-98.42783140373956
3062.0,-92.84893474746832
3063.0,-90.07998332172511
3064.0,-88.68083545599454
3065.0,-88.25078571538566
3066.0,-88.6924809493786
3067.0,-90.10327431115314
3068.0,-92.88387123843593
3069.0,-98.47441340565469
3070.0,-309.81565701070633
3071.0,-98.4860388976763
3072.0,-92.90712222616305
3073.0,-90.13815079919925
3074.0,-88.73898294653571
3075.0,-88.30891323293437
3076.0,-88.75058850799587
3077.0,-90.1613619249359
3078.0,-92.94193892158516
3079.0,-98.53246117156701
3080.0,-305.8844620068708
3081.0,-98.544046871993
3082.0,-92.96511032578829
3083.0,-90.19611903773398
3084.0,-88.79693133798604
3085.0,-88.3668417913411
3086.0,-88.8084972471174
3087.0,-90.21925085877297
3088.0,-92.99980806421358
3089.0,-98.59031053624123
3090.0,-318.6180556341591
3091.0,-98.6018567231624
3092.0,-93.02290044071378
3093.0,-90.2538894304073
3094.0,-88.85468202216768
3095.0,-88.42457278075523
3096.0,-88.86620855554278
3097.0,-90.2769424998646
3098.0,-93.05748005166215
3099.0,-98.64796288382756
3100.0,-319.7586193205261
3101.0,-98.65946983214425
3102.0,-93.08049395090964
3103.0,-90.31146335555314
3104.0,-88.91223637581203
3105.0,-88.48210757646277
3106.0,-88.92372380703803
3107.0,-90.3344382206535
3108.0,-93.11495625533944
3109.0,-98.70541958418141
3110.0,-320.187919607871
3111.0,-98.71688756587831
3112.0,-93.13789222164326
3113.0,-90.3688421768307
3114.0,-88.96959576114381
3115.0,-88.53944753933936
3116.0,-88.98104436090443
3117.0,-90.3917393790035
3118.0,-93.17223803147407
3119.0,-98.7626819915597
3120.0,-313.0284837049612
3121.0,-98.77411127622688
3122.0,-93.19509660340044
3123.0,-90.42602724346588
3124.0,-89.02676152591695
3125.0,-88.59659401562399
3126.0,-89.03817156205305
3127.0,-90.44884731829464
3128.0,-93.22932672225863
3129.0,-98.81975144699601
3130.0,-315.107378766006
3131.0,-98.83114230073798
3132.0,-93.25210843252191
3133.0,-90.48301989031347
3134.0,-89.0837350037382
3135.0,-88.65354833751928
3136.0,-89.09510674119737
3137.0,-90.50576336789854
3138.0,-93.28622365554303
3139.0,-98.87662927695588
3140.0,-312.93571075695843
3141.0,-98.88798196362706
3142.0,-93.30892903152774
3143.0,-90.53982143840719
3144.0,-89.14051751400335
3145.0,-88.71031182318055
3146.0,-89.1518512151628
3147.0,-90.56248884325186
3148.0,-93.34293014518559
3149.0,-98.93331679418303
3150.0,-314.21554754053955
3151.0,-98.94463157469238
3152.0,-93.36555970873661
3153.0,-90.59643319482035
3154.0,-89.19711036263108
3155.0,-88.76688577688583
3156.0,-89.20840628689692
3157.0,-90.61902504592109
3158.0,-93.39944749168781
3159.0,-98.98981529715994
3160.0,-315.9415470691782
3161.0,-99.00109242954431
3162.0,-93.42200175885648
3163.0,-90.65285645297885
3164.0,-89.25351484163122
3165.0,-88.82327148949102
3166.0,-89.26477324583101
3167.0,-90.67537326393355
3168.0,-93.45577698162622
3169.0,-99.04612607171393
3170.0,-311.1367248542353
3171.0,-99.05736581129145
3172.0,-93.47825646346651
3173.0,-90.7090924930084
3174.0,-89.30973222964221
3175.0,-88.87947023825392
3176.0,-89.32095336780327
3177.0,-90.73153477219248
3178.0,-93.51191988828347
3179.0,-99.10225038952576
3180.0,-308.48568020129414
3181.0,-99.11345298959947
3182.0,-93.53432509033209
3183.0,-90.76514258144152
3184.0,-89.36576379220847
3185.0,-88.93548328727917
3186.0,-89.37694791606089
3187.0,-90.7875108317475
3188.0,-93.56787747197396
3189.0,-99.15818951002296
3190.0,-315.77312108218905
3191.0,-99.16935522015055
3192.0,-93.59020889494442
3193.0,-90.82100797216683
3194.0,-89.4216107815758
3195.0,-88.99131188774516
3196.0,-89.43275814001171
3197.0,-90.84330269144145
3198.0,-93.62365098001061
3199.0,-99.21394467827433
3200.0,-307.0020735594771
3201.0,-99.22507374663931
3202.0,-93.64590911875337
3203.0,-90.8766899059249
3204.0,-89.47727443737048
3205.0,-89.04695727773807
3206.0,-89.48838527664093
3207.0,-90.89891158692475
3208.0,-93.67924164646968
3209.0,-99.26951712809174
3210.0,-310.44897095234455
3211.0,-99.28060979945742
3212.0,-93.70142699157776
3213.0,-90.93218961067917
3214.0,-89.53275598629176
3215.0,-89.1024206831199
3216.0,-89.54383055037792
3217.0,-90.95433874116053
3218.0,-93.7346506932961
3219.0,-99.32490807973036
3220.0,-315.48099265913777
3221.0,-99.33596459700433
3222.0,-93.75676373000167
3223.0,-90.98750830212433
3224.0,-89.58805664275934
3225.0,-89.1577033165988
3226.0,-89.59909517292905
3227.0,-91.00958536487735
3228.0,-93.78987933003374
3229.0,-99.38011874152026
3230.0,-314.1536643130796
3231.0,-99.3911393445562
3232.0,-93.81192053851031
3233.0,-91.04264718323157
3234.0,-89.64317760873968
3235.0,-89.21280637897999
3236.0,-89.65418034388003
3237.0,-91.0646526561614
3238.0,-93.84492875355787
3239.0,-99.4351503092472
3240.0,-311.35687178666467
3241.0,-99.4461352356085
3242.0,-93.86689860909094
3243.0,-91.09760744526768
3244.0,-89.69812007378515
3245.0,-89.26773105907614
3246.0,-89.7090872505172
3247.0,-91.1195418012713
3248.0,-93.89980014875283
3249.0,-99.49000396611774
3250.0,-317.93414946374236
3251.0,-99.50095345166406
3252.0,-93.921699122222
3253.0,-91.15239026703168
3254.0,-89.75288521585045
3255.0,-89.32247853328663
3256.0,-89.76381706828897
3257.0,-91.17425397428079
3258.0,-93.95449468892443
3259.0,-99.54468088475932
3260.0,-309.7915830427217
3261.0,-99.55559516241017
3262.0,-93.97632324585007
3263.0,-91.20699681572405
3264.0,-89.80747420075974
3265.0,-89.37704996621005
3266.0,-89.81837096091198
3267.0,-91.22879033775402
3268.0,-94.00901353488779
3269.0,-99.59918222471887
3270.0,-309.7351034664661
3271.0,-99.61006152445327
3272.0,-94.03077213701094
3273.0,-91.26142824646621
3274.0,-89.86188818300731
3275.0,-89.43144651119579
3276.0,-89.87275007989527
3277.0,-91.2831520425222
3278.0,-94.06335783638463
3279.0,-99.65350913469065
3280.0,-312.3146930166844
3281.0,-99.664353685328
3282.0,-94.08504693994018
3283.0,-91.31568570351178
3284.0,-89.91612830506074
3285.0,-89.48566930954692
3286.0,-89.92695556609667
3287.0,-91.33734022761817
3288.0,-94.11752873187913
3289.0,-99.70766275182329
3290.0,-311.0081287421149
3291.0,-99.71847277911401
3292.0,-94.13914878902732
3293.0,-91.36977031897723
3294.0,-89.97019569842367
3295.0,-89.53971949171661
3296.0,-89.98098854833057
3297.0,-91.39135602114919
3298.0,-94.17152734783797
3299.0,-99.76164420146206
3300.0,-310.1782297182727
3301.0,-99.77241992972937
3302.0,-94.19307880645925
3303.0,-91.42368321421502
3304.0,-90.024091482937
3305.0,-89.59359817665788
3306.0,-90.03485014465532
3307.0,-91.4452005398559
3308.0,-94.2253548002438
3309.0,-99.81545459835914
3310.0,-310.75106682028115
3311.0,-99.82619624874944
3312.0,-94.24683810328312
3313.0,-91.47742549952545
3314.0,-90.07781676793516
3315.0,-89.64730647227739
3316.0,-90.08854146181366
3317.0,-91.49887488959487
3318.0,-94.2790121933548
3319.0,-99.86909504560546
3320.0,-321.00116802062934
3321.0,-99.87980283758478
3322.0,-94.30042777948066
3323.0,-91.5309982742294
3324.0,-90.13137265140003
3325.0,-89.70084547559637
3326.0,-90.14206359584678
3327.0,-91.55238016520838
3328.0,-94.3325006212994
3329.0,-99.92256663702449
3330.0,-312.7180927398642
3331.0,-99.93324078762575
3332.0,-94.35384892518813
3333.0,-91.58440262652687
3334.0,-90.18476022093103
3335.0,-89.75421627287574
3336.0,-90.19541763194944
3337.0,-91.60571745095129
3338.0,-94.38582116694475
3339.0,-99.97587045357106
3340.0,-302.8971447756399
3341.0,-99.98651117871523
3342.0,-94.40710261912186
3343.0,-91.63763963404391
3344.0,-90.23798055284956
3345.0,-89.80741993999334
3346.0,-90.24860464474727
3347.0,-91.65888782003621
3348.0,-94.4389749034108
3349.0,-100.02900756774424
3350.0,-312.06835322678313
3351.0,-100.03961507951345
3352.0,-94.46018992942308
3353.0,-91.6907103643006
3354.0,-90.29103471371828
3355.0,-89.86045754201557
3356.0,-90.30162569844674
3357.0,-91.71189233590722
3358.0,-94.49196289210835
3359.0,-100.08197903940535
3360.0,-314.13836450849305
3361.0,-100.09255354962157
3362.0,-94.51311191401797
3363.0,-91.74361587432338
3364.0,-90.3439237592732
3365.0,-89.91333013378751
3366.0,-90.3544818468512
3367.0,-91.76473205145743
3368.0,-94.54478618476409
3369.0,-100.13478592009689
3370.0,-313.4870185121185
3371.0,-100.1453276371158
3372.0,-94.56586962097192
3373.0,-91.79635721047373
3374.0,-90.39664873541922
3375.0,-89.96603876007478
3376.0,-90.40717413352621
3377.0,-91.81740800887846
3378.0,-94.59744582351868
3379.0,-100.18742925052962
3380.0,-313.19428217894875
3381.0,-100.1979383813706
3382.0,-94.61846408741565
3383.0,-91.84893540958852
3384.0,-90.44921067742068
3385.0,-90.0185844552058
3386.0,-90.45970359217888
3387.0,-91.86992124121448
3388.0,-94.6499428398443
3389.0,-100.23991006060112
3390.0,-310.66846452755027
3391.0,-100.25038681044319
3392.0,-94.67089634110765
3393.0,-91.90135149830886
3394.0,-90.50161061110123
3395.0,-90.07096824418282
3396.0,-90.51207124636477
3397.0,-91.92227277089276
3398.0,-94.7022782549977
3399.0,-100.29222937148728
3400.0,-310.85227554500005
3401.0,-100.30267394307272
3402.0,-94.72316740006073
3403.0,-91.95360649310892
3404.0,-90.55384955221146
3405.0,-90.12319114142768
3406.0,-90.56427811005783
3407.0,-91.97446361078224
3408.0,-94.75445308139459
3409.0,-100.34438819446954
3410.0,-312.47032398366736
3411.0,-100.3548007885337
3412.0,-94.77527827190814
3413.0,-92.00570140153962
3414.0,-90.60592850695228
3415.0,-90.17525415243107
3416.0,-90.616325187331
3417.0,-92.02649476428313
3418.0,-94.80646832108746
3419.0,-100.39638752999917
3420.0,-314.2335446306605
3421.0,-100.4067683465166
3422.0,-94.82722995542835
3423.0,-92.0576372206339
3424.0,-90.65784847160508
3425.0,-90.22715827262795
3426.0,-90.66821347282439
3427.0,-92.07836722499623
3428.0,-94.85832496672163
3429.0,-100.44822837093675
3430.0,-317.32046668364563
3431.0,-100.45857760601449
3432.0,-94.87902343932065
3433.0,-92.10941493878595
3434.0,-90.70961043364504
3435.0,-90.27890448827817
3436.0,-90.71994395181966
3437.0,-92.13008197718946
3438.0,-94.9100240017991
3439.0,-100.4999116984731
3440.0,-315.2727206076811
3441.0,-100.51022954854353
3442.0,-94.93065970357176
3443.0,-92.1610355343081
3444.0,-90.76121537048647
3445.0,-90.33049377598283
3446.0,-90.77151760019149
3447.0,-92.18163999577823
3448.0,-94.96156640049932
3449.0,-100.55143848664099
3450.0,-308.63087926667043
3451.0,-100.56172514439538
3452.0,-94.98213971825146
3453.0,-92.21249997726966
3454.0,-90.8126642509963
3455.0,-90.38192710384234
3456.0,-90.82293538473016
3457.0,-92.2330422466784
3458.0,-95.01295312712335
3459.0,-100.60280969869711
3460.0,-303.29605657010075
3461.0,-100.6130653574343
3462.0,-95.03346444481409
3463.0,-92.26380922735673
3464.0,-90.86395803402013
3465.0,-90.43320542914722
3466.0,-90.8741982613182
3467.0,-92.28428968997287
3468.0,-95.06418513772402
3469.0,-100.6540262888189
3470.0,-295.5927068865245
3471.0,-100.66425113869998
3472.0,-95.08463483467814
3473.0,-92.31496423573316
3474.0,-90.91509767053506
3475.0,-90.48432970366528
3476.0,-90.92530718365148
3477.0,-92.33538326373835
3478.0,-95.11526338108071
3479.0,-100.70508920824786
3480.0,-320.4348002736867
3481.0,-100.71528343272453
3482.0,-95.13565183271162
3483.0,-92.36596594623207
3484.0,-90.96608410279438
3485.0,-90.5353008667175
3486.0,-90.97626308689259
3487.0,-92.38632391624981
3488.0,-95.16618879230676
3489.0,-100.75599938765646
3490.0,-312.0986128160379
3491.0,-100.76616317700449
3492.0,-95.18651637276436
3493.0,-92.41681529152301
3494.0,-91.01691826248155
3495.0,-90.58611985011288
3496.0,-91.02706690337553
3497.0,-92.43711257509538
3498.0,-95.21696230278425
3499.0,-100.80675775894832
3500.0,-313.4364739591838
3501.0,-100.816891296967
3502.0,-95.23722938092544
3503.0,-92.46751319697762
3504.0,-91.06760107455835
3505.0,-90.63678757784848
3506.0,-91.07771955593307
3507.0,-92.48775016168175
3508.0,-95.26758483219416
3509.0,-100.85736524076938
3510.0,-306.5029014115622
3511.0,-100.86746871091145
3512.0,-95.28779177418664
3513.0,-92.51806057890987
3514.0,-91.11813345426324
3515.0,-90.68730496445413
3516.0,-91.12822195842391
3517.0,-92.53823758909577
3518.0,-95.31805729376215
3519.0,-100.90782274536411
3520.0,-315.40093386349577
3521.0,-100.91789632823024
3522.0,-95.3382044619512
3523.0,-92.56845834584908
3524.0,-91.16851630934478
3525.0,-90.73767291649347
3526.0,-91.1785750165887
3527.0,-92.58857576219887
3528.0,-95.36838059100796
3529.0,-100.95813117513526
3530.0,-309.2443444483356
3531.0,-100.96817505172234
3532.0,-95.38846834476774
3533.0,-92.61870739705219
3534.0,-91.21875053833058
3535.0,-90.78789233205887
3536.0,-91.22877962754825
3537.0,-92.63876557746379
3538.0,-95.4185556194501
3539.0,-101.00829142569955
3540.0,-309.73230754257474
3541.0,-101.01830577253736
3542.0,-95.43858431463067
3543.0,-92.66880862470816
3544.0,-91.26883703207272
3545.0,-90.83796410107624
3546.0,-91.27883668043297
3547.0,-92.68880792329519
3548.0,-95.46858326686251
3549.0,-101.05830438327452
3550.0,-312.46531824518433
3551.0,-101.06828937720113
3552.0,-95.48855325618872
3553.0,-92.71876291173265
3554.0,-91.31877667327589
3555.0,-90.88788910519423
3556.0,-91.32874705630984
3557.0,-92.73870367950556
3558.0,-95.51846441227181
3559.0,-101.10817092671972
3560.0,-306.8753618228089
3561.0,-101.11812674244769
3562.0,-95.53837604542937
3563.0,-92.76857113356513
3564.0,-91.36857033650324
3565.0,-90.93766821837968
3566.0,-91.3785116281311
3567.0,-92.78845371866271
3568.0,-95.56819992725684
3569.0,-101.15789192665255
3570.0,-309.9716425553465
3571.0,-101.16781873715274
3572.0,-95.58805355052783
3573.0,-92.81823415777222
3574.0,-91.41821888887284
3575.0,-90.98730230535516
3576.0,-91.42813126144807
3577.0,-92.83805890502414
3578.0,-95.61779067546402
3579.0,-101.20746824564021
3580.0,-313.37443671376167
3581.0,-101.21736622310641
3582.0,-95.63758663192937
3583.0,-92.86775284385237
3584.0,-91.4677231875086
3585.0,-91.03679222738948
3586.0,-91.47760681232472
3587.0,-92.88752009503276
3588.0,-95.66723751274884
3589.0,-101.25690073762328
3590.0,-305.40510921361977
3591.0,-101.26677005244827
3592.0,-95.68697614237857
3593.0,-92.9171280436897
3594.0,-91.5170840855467
3595.0,-91.08613883181877
3596.0,-91.52693913154208
3597.0,-92.93683813662774
3598.0,-95.71654128622585
3599.0,-101.30619025280077
3600.0,-307.3972373052141
3601.0,-101.31603107102677
3602.0,-95.73622292662344
3603.0,-92.9663606016226
3604.0,-91.56630242590845
3605.0,-91.13534296253124
3606.0,-91.57612906009297
3607.0,-92.98601387304399
3608.0,-95.76570283818926
3609.0,-101.35533762662645
3610.0,-292.870289321869
3611.0,-101.36515011854394
3612.0,-95.78532782208983
3613.0,-93.01545135455335
3614.0,-91.61537904343433
3615.0,-91.18440545361247
3616.0,-91.62517743387687
3617.0,-93.03504813648091
3618.0,-95.8147229991338
3619.0,-101.40434369512536
3620.0,-308.56717501379984
3621.0,-101.4141280243795
3622.0,-95.83429166000721
3623.0,-93.06440113157947
3624.0,-91.66431476812407
3625.0,-91.2333271340373
3626.0,-91.67408507809034
3627.0,-93.08394175325729
3628.0,-95.86360259669502
3629.0,-101.45320928157288
3630.0,-315.57713253734266
3631.0,-101.46296561250915
3632.0,-95.88311526136992
3633.0,-93.11321075425408
3634.0,-91.71311042017551
3635.0,-91.28210882386527
3636.0,-91.72285281356511
3637.0,-93.13269554287095
3638.0,-95.9123424483596
3639.0,-101.50193520336286
3640.0,-308.1603055544327
3641.0,-101.51166369927674
3642.0,-95.93179944206119
3643.0,-93.16188103727183
3644.0,-91.76176681382299
3645.0,-91.33075133587694
3646.0,-91.77148145265129
3647.0,-93.18131031651403
3648.0,-95.96094336471047
3649.0,-101.55052227021957
3650.0,-315.309324232494
3651.0,-101.56022309189551
3652.0,-95.98034500983154
3653.0,-93.21041278801985
3654.0,-91.81028475555974
3655.0,-91.37925547666012
3656.0,-91.8199718002794
3657.0,-93.22978687890921
3658.0,-96.00940614998828
3659.0,-101.59897128635993
3660.0,-317.52726050236913
3661.0,-101.60864459364606
3662.0,-96.02875276623286
3663.0,-93.2588068069926
3664.0,-91.85866504505955
3665.0,-91.42762204460475
3666.0,-91.86832465442757
3667.0,-93.27812602750438
3668.0,-96.05773160091219
3669.0,-101.64728304792348
3670.0,-301.5025497298439
3671.0,-101.65692899811333
3672.0,-96.07702350532698
3673.0,-93.30706388702268
3674.0,-91.90690847418657
3675.0,-91.47585183190338
3676.0,-91.91654080674654
3677.0,-93.32632855293645
3678.0,-96.10592050690514
3679.0,-101.69545834222873
3680.0,-309.50541857147334
3681.0,-101.70507709401258
3682.0,-96.12515801259251
3683.0,-93.35518481481891
3684.0,-91.95501583024559
3685.0,-91.52394562269154
3686.0,-91.96462104116495
3687.0,-93.37439523828083
3688.0,-96.1539736513209
3689.0,-101.74349795286552
3690.0,-316.2892667082006
3691.0,-101.75308966162127
3692.0,-96.17315706976852
3693.0,-93.40317036969138
3694.0,-92.00298789038169
3695.0,-91.57190419586243
3696.0,-92.01256613508392
3697.0,-93.4223268606174
3698.0,-96.20189180976345
3699.0,-101.79140265545504
3700.0,-316.2363469828723
3701.0,-101.80096747437567
3702.0,-96.22102144986228
3703.0,-93.45102132427016
3704.0,-92.05082542719089
3705.0,-91.61972832224875
3706.0,-92.06037685913898
3707.0,-93.47012419011511
3708.0,-96.24967575166508
3709.0,-101.83917321774231
3710.0,-317.69658634127256
3711.0,-101.8487113004181
